Ê±¼ä,H2,CH4,C2H6,C2H4,C2H2,CO,CO2,O2,N2,×ÜÌþ
2015-12-13 19:00:00,3.4,3.4,1.8,0.9,0.0,353.8,607.2,2321.9,0.0,6.1
2015-12-13 23:00:00,3.4,3.2,2.6,0.6,0.0,353.2,606.0,2322.2,0.0,6.4
2015-12-14 03:00:00,3.5,2.8,2.8,0.8,0.0,354.4,622.7,2342.4,0.0,6.4
2015-12-14 07:00:00,3.5,3.9,2.4,0.6,0.0,354.6,610.5,2306.0,0.0,6.9
2015-12-14 11:00:00,3.3,4.3,2.5,0.7,0.0,352.4,600.4,2344.7,0.0,7.5
2015-12-14 15:00:00,3.3,3.6,2.7,0.8,0.0,352.3,599.1,2312.7,0.0,7.1
2015-12-14 19:00:00,3.3,3.0,3.2,0.8,0.0,352.2,596.2,2352.4,0.0,7.0
2015-12-14 23:00:00,3.3,4.0,2.9,1.1,0.0,352.5,606.4,2329.0,0.0,8.0
2015-12-15 03:00:00,3.2,3.5,3.0,1.0,0.0,351.8,601.0,2339.4,0.0,7.5
2015-12-15 07:00:00,3.2,3.8,3.0,0.9,0.0,350.8,599.5,2317.5,0.0,7.7
2015-12-15 11:00:00,3.2,3.6,3.1,0.7,0.0,351.1,594.1,2332.2,0.0,7.4
2015-12-15 15:00:00,3.2,2.5,3.1,0.9,0.0,350.9,594.9,2324.1,0.0,6.5
2015-12-15 19:00:00,3.2,4.0,2.8,1.0,0.0,350.8,591.3,2322.7,0.0,7.8
2015-12-15 23:00:00,3.1,3.3,2.8,0.7,0.0,350.8,590.7,2336.5,0.0,6.8
2015-12-16 03:00:00,3.2,3.2,2.6,1.2,0.0,350.3,579.5,2320.1,0.0,7.0
2015-12-16 07:00:00,3.1,2.7,3.6,0.9,0.0,349.6,594.4,2332.0,0.0,7.2
2015-12-16 11:00:00,3.0,3.2,3.2,0.3,0.0,348.6,578.8,2311.5,0.0,6.7
2015-12-16 15:00:00,2.9,3.5,3.5,0.7,0.0,349.5,575.1,2326.6,0.0,7.7
2015-12-16 19:00:00,3.0,3.4,3.2,0.8,0.0,347.9,584.0,2313.7,0.0,7.4
2015-12-16 23:00:00,3.1,2.5,3.4,1.0,0.0,349.3,590.0,2305.4,0.0,6.9
2015-12-17 03:00:00,3.1,2.4,3.0,1.0,0.0,348.6,586.6,2321.8,0.0,6.4
2015-12-17 07:00:00,3.2,3.2,3.4,1.3,0.0,348.7,585.9,2326.0,0.0,7.9
2015-12-17 11:00:00,3.1,4.1,2.6,0.8,0.0,349.3,581.3,2304.3,0.0,7.5
2015-12-17 15:00:00,3.0,2.5,4.1,0.7,0.0,350.3,590.5,2305.2,0.0,7.3
2015-12-17 19:00:00,3.1,4.3,2.6,0.7,0.0,349.6,591.6,2308.9,0.0,7.6
2015-12-17 23:00:00,3.1,3.9,2.9,0.6,0.0,348.9,586.6,2319.9,0.0,7.4
2015-12-18 03:00:00,3.1,3.7,2.7,0.5,0.0,348.6,588.5,2309.7,0.0,6.9
2015-12-18 07:00:00,3.1,2.6,3.3,0.7,0.0,348.8,584.7,2310.1,0.0,6.6
2015-12-18 11:00:00,3.1,3.5,2.6,0.4,0.0,349.7,608.3,2307.9,0.0,6.5
2015-12-18 15:00:00,3.1,3.2,3.5,1.0,0.0,351.0,604.6,2295.9,0.0,7.7
2015-12-18 19:00:00,3.2,4.5,3.0,0.2,0.0,351.0,596.8,2315.5,0.0,7.7
2015-12-18 23:00:00,3.2,2.6,3.4,0.7,0.0,350.0,593.7,2333.3,0.0,6.7
2015-12-19 03:00:00,3.2,3.4,2.6,1.0,0.0,350.3,591.0,2333.9,0.0,7.0
2015-12-19 07:00:00,3.0,2.0,3.5,0.8,0.0,350.2,602.5,2314.7,0.0,6.3
2015-12-19 11:00:00,3.0,2.3,3.5,1.0,0.0,349.7,592.5,2321.7,0.0,6.8
2015-12-19 15:00:00,3.1,2.9,3.2,1.1,0.0,350.5,590.4,2321.9,0.0,7.2
2015-12-19 19:00:00,3.2,3.4,3.7,1.0,0.0,348.8,607.4,2335.6,0.0,8.1
2015-12-19 23:00:00,3.3,3.4,3.0,0.7,0.0,350.7,593.7,2346.6,0.0,7.1
2015-12-20 03:00:00,3.2,2.6,3.3,1.1,0.0,349.9,595.4,2317.1,0.0,7.0
2015-12-20 07:00:00,3.2,4.0,2.3,0.8,0.0,351.8,597.9,2322.9,0.0,7.1
2015-12-20 11:00:00,3.2,3.0,3.0,1.1,0.0,351.8,595.0,2324.9,0.0,7.1
2015-12-20 15:00:00,3.3,2.6,4.0,1.1,0.0,350.9,597.6,2303.5,0.0,7.7
2015-12-20 19:00:00,3.3,2.3,3.9,0.7,0.0,350.4,600.8,2291.0,0.0,6.9
2015-12-20 23:00:00,3.3,3.3,3.1,1.1,0.0,351.5,600.3,2307.0,0.0,7.5
2015-12-21 03:00:00,3.4,4.4,3.2,0.7,0.0,351.9,603.0,2321.7,0.0,8.3
2015-12-21 07:00:00,3.3,4.3,3.0,0.5,0.0,348.7,593.0,2315.0,0.0,7.8
2015-12-21 11:00:00,3.4,4.1,3.0,1.0,0.0,352.3,605.8,2316.9,0.0,8.1
2015-12-21 15:00:00,3.4,4.2,2.8,0.9,0.0,349.5,593.3,2278.8,0.0,7.9
2015-12-21 19:00:00,3.5,2.8,2.7,0.9,0.0,352.3,592.0,2301.3,0.0,6.4
2015-12-21 23:00:00,3.7,3.5,3.2,1.3,0.0,353.7,606.0,2306.2,0.0,8.0
2015-12-22 03:00:00,3.7,4.2,3.0,0.8,0.0,354.7,606.5,2300.5,0.0,8.0
2015-12-22 07:00:00,3.7,2.8,2.9,0.9,0.0,352.9,599.5,2317.7,0.0,6.6
2015-12-22 11:00:00,3.7,4.1,2.8,1.0,0.0,354.6,598.0,2318.7,0.0,7.9
2015-12-22 15:00:00,3.7,3.5,3.1,0.8,0.0,354.2,594.3,2300.2,0.0,7.4
2015-12-22 19:00:00,3.7,2.6,4.4,0.8,0.0,353.9,595.3,2296.1,0.0,7.8
2015-12-22 23:00:00,3.6,3.7,3.3,0.9,0.0,353.9,592.5,2302.6,0.0,7.9
2015-12-23 03:00:00,3.6,3.0,3.7,0.9,0.0,352.4,605.8,2305.9,0.0,7.6
2015-12-23 07:00:00,3.5,7.1,3.2,0.9,0.0,354.0,605.3,2315.2,0.0,11.2
2015-12-23 11:00:00,3.5,3.2,3.4,1.1,0.0,353.3,600.0,2299.5,0.0,7.7
2015-12-23 15:00:00,3.6,3.2,3.2,1.0,0.0,354.1,593.9,2306.2,0.0,7.4
2015-12-23 19:00:00,3.5,3.2,3.2,1.0,0.0,354.2,603.6,2338.7,0.0,7.4
2015-12-23 23:00:00,3.2,2.8,2.8,0.8,0.0,352.1,606.0,2295.4,0.0,6.4
2015-12-24 03:00:00,2.5,3.9,2.9,0.4,0.0,352.2,607.3,2305.1,0.0,7.2
2015-12-24 07:00:00,2.8,2.5,3.1,1.0,0.0,352.1,617.6,2315.9,0.0,6.6
2015-12-24 11:00:00,2.6,4.1,3.2,0.5,0.0,356.0,618.7,2298.1,0.0,7.8
2015-12-24 15:00:00,3.3,3.2,2.9,0.6,0.0,353.1,615.6,2312.1,0.0,6.7
2015-12-24 19:00:00,3.4,3.3,3.9,1.2,0.0,354.6,595.0,2307.1,0.0,8.4
2015-12-24 23:00:00,3.4,2.6,3.5,0.9,0.0,352.9,590.2,2302.5,0.0,7.0
2015-12-25 03:00:00,3.3,4.0,2.5,1.1,0.0,352.4,585.6,2313.7,0.0,7.6
2015-12-25 07:00:00,3.4,3.7,2.9,0.9,0.0,352.7,590.0,2301.2,0.0,7.5
2015-12-25 11:00:00,3.3,2.7,3.6,1.0,0.0,353.1,585.3,2317.3,0.0,7.3
2015-12-25 15:00:00,3.3,2.9,3.6,1.2,0.0,352.7,584.9,2285.8,0.0,7.7
2015-12-25 19:00:00,3.3,3.2,3.7,0.9,0.0,354.0,599.0,2299.7,0.0,7.8
2015-12-25 23:00:00,3.3,3.3,2.8,0.6,0.0,353.9,585.1,2288.3,0.0,6.7
2015-12-26 03:00:00,3.3,3.2,3.1,1.0,0.0,352.1,587.5,2303.0,0.0,7.3
2015-12-26 07:00:00,3.4,2.4,3.0,1.1,0.0,351.8,591.0,2299.9,0.0,6.5
2015-12-26 11:00:00,3.3,1.9,3.0,0.9,0.0,351.9,586.9,2293.4,0.0,5.8
2015-12-26 15:00:00,3.3,3.3,3.8,0.6,0.0,351.7,587.1,2274.4,0.0,7.7
2015-12-26 19:00:00,3.4,2.8,3.3,0.7,0.0,347.4,594.0,2318.0,0.0,6.8
2015-12-26 23:00:00,3.3,4.4,2.6,0.8,0.0,353.1,607.1,2312.7,0.0,7.8
2015-12-27 03:00:00,3.3,2.9,3.3,0.8,0.0,350.6,593.3,2288.0,0.0,7.0
2015-12-27 11:00:00,3.3,3.9,2.4,0.4,0.0,351.6,590.9,2308.8,0.0,6.7
2015-12-27 15:00:00,3.3,3.4,2.4,0.3,0.0,349.5,581.3,2306.9,0.0,6.1
2015-12-27 19:00:00,3.3,3.9,2.6,0.5,0.0,350.5,580.1,2331.4,0.0,7.0
2015-12-27 23:00:00,3.3,3.5,2.4,0.4,0.0,348.8,575.1,2306.8,0.0,6.3
2015-12-28 03:00:00,3.3,3.4,3.3,1.2,0.0,350.3,584.2,2309.9,0.0,7.9
2015-12-28 07:00:00,3.3,3.9,2.5,0.5,0.0,349.9,581.4,2298.8,0.0,6.9
2015-12-28 11:00:00,3.4,3.9,2.6,1.0,0.0,349.7,573.6,2288.2,0.0,7.5
2015-12-28 15:00:00,3.4,3.2,3.1,0.9,0.0,350.6,581.9,2329.4,0.0,7.2
2015-12-28 19:00:00,3.4,3.8,3.2,0.9,0.0,351.1,581.1,2322.4,0.0,7.9
2015-12-28 23:00:00,3.4,4.1,2.4,0.9,0.0,349.4,578.6,2291.5,0.0,7.4
2015-12-29 03:00:00,3.4,2.5,3.4,0.6,0.0,351.4,579.3,2268.7,0.0,6.5
2015-12-29 07:00:00,3.3,3.3,3.1,1.0,0.0,351.3,584.1,2288.0,0.0,7.4
2015-12-29 11:00:00,3.3,2.9,3.4,0.9,0.0,350.9,577.0,2302.7,0.0,7.2
2015-12-29 15:00:00,3.4,3.5,3.4,0.8,0.0,350.4,585.2,2301.6,0.0,7.7
2015-12-29 19:00:00,3.4,2.9,3.3,1.0,0.0,351.4,587.2,2295.0,0.0,7.2
2015-12-29 23:00:00,3.4,3.3,3.3,1.1,0.0,352.5,588.0,2319.4,0.0,7.7
2015-12-30 03:00:00,3.3,3.5,2.9,1.0,0.0,349.7,576.2,2292.2,0.0,7.4
2015-12-30 07:00:00,3.3,3.5,2.7,0.8,0.0,348.6,577.1,2285.0,0.0,7.0
2015-12-30 11:00:00,3.2,3.2,3.1,0.9,0.0,350.9,578.7,2298.9,0.0,7.2
2015-12-30 15:00:00,3.3,3.7,3.0,0.7,0.0,349.4,582.8,2296.5,0.0,7.4
2015-12-30 19:00:00,3.3,3.5,2.8,0.9,0.0,350.8,576.0,2291.6,0.0,7.2
2015-12-30 23:00:00,3.4,3.9,2.8,0.7,0.0,351.0,578.5,2264.4,0.0,7.4
2015-12-31 03:00:00,3.4,3.4,3.2,0.7,0.0,350.7,567.8,2294.3,0.0,7.3
2015-12-31 07:00:00,3.3,2.2,3.2,1.3,0.0,348.1,572.8,2274.1,0.0,6.7
2015-12-31 11:00:00,3.3,3.4,2.8,1.1,0.0,348.7,573.6,2288.0,0.0,7.3
2015-12-31 15:00:00,3.4,2.9,3.3,0.8,0.0,349.2,569.0,2298.6,0.0,7.0
2015-12-31 19:00:00,3.4,3.1,3.5,0.9,0.0,350.3,569.0,2269.4,0.0,7.5
2015-12-31 23:00:00,3.4,3.1,2.8,1.0,0.0,349.8,576.7,2273.7,0.0,6.9
2016-01-01 03:00:00,3.4,2.6,3.1,0.9,0.0,351.5,568.7,2284.7,0.0,6.6
2016-01-01 07:00:00,3.4,4.1,2.7,0.7,0.0,349.9,563.2,2282.5,0.0,7.5
2016-01-01 11:00:00,3.4,3.1,3.7,0.8,0.0,349.9,571.4,2312.7,0.0,7.6
2016-01-01 15:00:00,3.6,4.0,3.0,0.8,0.0,352.8,572.8,2293.6,0.0,7.8
2016-01-01 19:00:00,3.6,3.2,3.4,0.9,0.0,353.5,585.0,2266.3,0.0,7.5
2016-01-01 23:00:00,3.6,4.8,2.3,0.7,0.0,354.0,581.5,2290.0,0.0,7.8
2016-01-02 03:00:00,3.5,3.8,3.5,0.6,0.0,354.0,581.3,2274.0,0.0,7.9
2016-01-02 07:00:00,3.5,2.9,3.9,0.7,0.0,352.4,588.8,2305.8,0.0,7.5
2016-01-02 11:00:00,3.6,3.5,3.9,0.7,0.0,353.2,587.3,2306.4,0.0,8.1
2016-01-02 15:00:00,3.7,3.9,4.0,0.8,0.0,353.9,585.0,2283.9,0.0,8.7
2016-01-02 19:00:00,3.8,3.2,3.8,1.1,0.0,355.9,581.1,2253.8,0.0,8.1
2016-01-02 23:00:00,3.8,2.9,4.3,0.9,0.0,354.8,598.9,2277.7,0.0,8.1
2016-01-03 03:00:00,3.7,3.8,2.9,0.8,0.0,354.1,587.0,2317.2,0.0,7.5
2016-01-03 07:00:00,3.0,2.5,3.5,0.6,0.0,354.5,610.9,2300.4,0.0,6.6
2016-01-03 11:00:00,2.7,2.8,3.5,0.7,0.0,353.2,606.5,2285.8,0.0,7.0
2016-01-03 15:00:00,2.9,3.7,3.8,0.8,0.0,354.3,601.7,2302.7,0.0,8.3
2016-01-03 19:00:00,3.1,3.4,3.9,0.5,0.0,355.4,604.3,2270.3,0.0,7.8
2016-01-03 23:00:00,3.1,3.8,2.9,0.4,0.0,355.5,598.5,2301.7,0.0,7.1
2016-01-04 03:00:00,2.9,2.8,3.6,1.1,0.0,356.6,604.6,2317.8,0.0,7.5
2016-01-04 07:00:00,3.4,3.5,3.3,0.7,0.0,354.8,592.5,2280.3,0.0,7.5
2016-01-04 11:00:00,3.3,2.8,4.1,0.9,0.0,352.5,591.0,2288.9,0.0,7.8
2016-01-04 15:00:00,3.4,2.9,3.5,0.7,0.0,352.3,586.0,2298.1,0.0,7.1
2016-01-04 19:00:00,3.5,3.7,2.8,0.2,0.0,351.5,574.5,2323.0,0.0,6.7
2016-01-04 23:00:00,3.4,4.3,2.5,0.4,0.0,350.5,579.3,2285.3,0.0,7.2
2016-01-05 03:00:00,3.3,4.2,2.6,0.1,0.0,351.2,577.7,2297.6,0.0,6.9
2016-01-05 11:00:00,3.3,2.8,3.7,1.2,0.0,351.5,567.8,2285.7,0.0,7.7
2016-01-05 15:00:00,3.4,3.3,3.2,1.0,0.0,352.0,585.0,2282.7,0.0,7.5
2016-01-05 19:00:00,3.4,2.7,3.0,0.8,0.0,351.1,567.4,2294.6,0.0,6.5
2016-01-05 23:00:00,3.4,3.5,3.4,1.0,0.0,352.0,585.5,2290.7,0.0,7.9
2016-01-06 03:00:00,3.5,3.5,3.3,0.9,0.0,352.2,582.9,2284.9,0.0,7.7
2016-01-06 07:00:00,3.4,2.3,3.8,1.1,0.0,349.6,577.0,2281.3,0.0,7.2
2016-01-06 11:00:00,3.4,3.2,3.2,0.6,0.0,351.7,582.2,2272.2,0.0,7.0
2016-01-06 15:00:00,3.3,4.1,2.8,0.7,0.0,351.8,587.5,2298.2,0.0,7.6
2016-01-06 19:00:00,3.4,3.5,2.5,0.6,0.0,352.2,588.4,2301.6,0.0,6.6
2016-01-06 23:00:00,3.4,3.3,3.4,0.6,0.0,350.6,583.9,2272.6,0.0,7.3
2016-01-07 03:00:00,3.4,2.0,2.5,0.4,0.0,351.8,580.7,2279.0,0.0,4.9
2016-01-07 07:00:00,3.4,4.0,2.6,0.8,0.0,349.9,583.7,2284.9,0.0,7.4
2016-01-07 11:00:00,3.3,3.1,3.0,0.6,0.0,351.2,572.1,2288.6,0.0,6.7
2016-01-07 15:00:00,3.3,3.4,3.2,1.0,0.0,350.2,579.0,2292.7,0.0,7.6
2016-01-07 19:00:00,3.4,3.7,3.1,1.0,0.0,351.3,576.3,2280.7,0.0,7.8
2016-01-07 23:00:00,3.4,4.2,3.3,0.6,0.0,350.9,579.7,2295.2,0.0,8.1
2016-01-08 03:00:00,3.4,3.6,2.9,0.8,0.0,352.0,577.0,2283.0,0.0,7.3
2016-01-08 07:00:00,3.4,3.2,3.5,1.0,0.0,350.9,571.4,2291.9,0.0,7.7
2016-01-08 11:00:00,3.3,3.5,3.1,0.1,0.0,350.7,575.2,2294.8,0.0,6.7
2016-01-08 15:00:00,3.3,3.4,2.8,1.0,0.0,351.7,567.2,2302.2,0.0,7.2
2016-01-08 19:00:00,3.0,3.3,3.6,1.1,0.0,350.8,571.4,2266.2,0.0,8.0
2016-01-08 23:00:00,3.3,3.0,3.3,0.2,0.0,351.0,575.0,2292.8,0.0,6.5
2016-01-09 03:00:00,3.3,4.1,2.7,0.1,0.0,351.2,571.3,2292.6,0.0,6.9
2016-01-09 07:00:00,3.3,3.1,3.6,0.5,0.0,350.6,571.5,2313.9,0.0,7.2
2016-01-09 11:00:00,3.3,4.2,2.9,0.2,0.0,349.3,570.7,2297.9,0.0,7.3
2016-01-09 15:00:00,3.4,4.0,2.9,0.6,0.0,350.8,571.4,2289.0,0.0,7.5
2016-01-09 19:00:00,3.4,3.4,3.9,0.8,0.0,351.7,582.0,2270.3,0.0,8.1
2016-01-09 23:00:00,3.4,3.3,4.1,0.5,0.0,352.0,571.4,2284.1,0.0,7.9
2016-01-10 03:00:00,3.5,3.0,3.5,0.6,0.0,352.2,572.6,2258.4,0.0,7.1
2016-01-10 07:00:00,3.4,3.6,3.8,0.7,0.0,349.8,574.6,2287.1,0.0,8.1
2016-01-10 11:00:00,3.3,2.9,3.2,1.0,0.0,350.2,580.0,2279.4,0.0,7.1
2016-01-10 15:00:00,3.3,3.3,3.3,0.6,0.0,351.2,573.4,2276.6,0.0,7.2
2016-01-10 19:00:00,3.3,2.8,3.4,0.9,0.0,349.9,566.4,2290.1,0.0,7.1
2016-01-10 23:00:00,3.1,4.5,2.0,0.3,0.0,350.1,564.7,2283.0,0.0,6.8
2016-01-11 07:00:00,3.3,3.5,2.9,0.7,0.0,350.1,565.5,2266.8,0.0,7.1
2016-01-11 11:00:00,3.3,3.1,2.9,0.2,0.0,347.3,557.9,2263.8,0.0,6.2
2016-01-11 15:00:00,3.3,2.6,3.7,0.2,0.0,347.6,550.8,2294.4,0.0,6.5
2016-01-11 19:00:00,3.3,3.1,3.2,0.4,0.0,347.9,551.7,2272.5,0.0,6.7
2016-01-11 23:00:00,3.3,3.3,2.6,0.1,0.0,348.7,548.5,2284.9,0.0,6.0
2016-01-12 03:00:00,3.3,3.1,3.6,0.5,0.0,348.7,549.6,2269.7,0.0,7.2
2016-01-12 07:00:00,3.2,4.3,2.7,0.4,0.0,346.4,552.4,2298.6,0.0,7.4
2016-01-12 11:00:00,3.2,3.3,2.7,0.5,0.0,348.8,555.5,2310.2,0.0,6.5
2016-01-12 15:00:00,3.2,2.8,3.0,0.8,0.0,348.5,555.0,2272.8,0.0,6.6
2016-01-12 19:00:00,3.2,2.9,3.0,0.7,0.0,348.1,547.9,2270.7,0.0,6.6
2016-01-12 23:00:00,3.2,3.7,2.6,0.1,0.0,347.9,547.8,2284.3,0.0,6.4
2016-01-13 03:00:00,3.2,2.9,3.5,0.1,0.0,347.3,559.1,2271.8,0.0,6.5
2016-01-13 07:00:00,3.2,3.9,2.8,0.5,0.0,347.9,552.3,2290.2,0.0,7.2
2016-01-13 11:00:00,3.2,3.7,3.0,0.1,0.0,348.7,549.1,2270.8,0.0,6.8
2016-01-13 15:00:00,3.0,2.6,3.9,1.2,0.0,347.3,537.7,2281.5,0.0,7.7
2016-01-13 19:00:00,3.0,3.5,3.5,0.8,0.0,349.0,554.6,2265.3,0.0,7.8
2016-01-13 23:00:00,3.0,3.1,3.5,0.7,0.0,347.5,557.3,2263.5,0.0,7.3
2016-01-14 03:00:00,3.0,3.0,3.6,0.8,0.0,349.3,556.0,2265.3,0.0,7.4
2016-01-14 07:00:00,3.0,3.1,3.1,0.9,0.0,349.2,549.9,2268.9,0.0,7.1
2016-01-14 11:00:00,3.0,3.3,3.4,0.7,0.0,349.5,549.6,2280.8,0.0,7.4
2016-01-14 15:00:00,2.9,3.7,3.1,0.6,0.0,349.7,553.4,2271.8,0.0,7.4
2016-01-14 19:00:00,3.0,2.8,4.0,1.0,0.0,350.4,554.9,2249.9,0.0,7.8
2016-01-14 23:00:00,3.1,3.3,4.2,0.6,0.0,350.4,551.5,2256.2,0.0,8.1
2016-01-15 03:00:00,3.1,4.7,2.6,0.7,0.0,349.3,559.0,2288.5,0.0,8.0
2016-01-15 07:00:00,3.2,3.9,3.6,0.9,0.0,350.1,564.1,2276.0,0.0,8.4
2016-01-15 11:00:00,3.3,3.3,3.9,0.6,0.0,350.2,558.1,2250.9,0.0,7.8
2016-01-15 15:00:00,3.3,3.3,3.4,0.9,0.0,351.2,566.0,2248.8,0.0,7.6
2016-01-15 19:00:00,3.5,3.3,3.7,0.6,0.0,352.0,579.5,2297.0,0.0,7.6
2016-01-15 23:00:00,3.5,3.9,3.7,1.1,0.0,352.0,571.1,2265.6,0.0,8.7
2016-01-16 03:00:00,3.5,2.9,4.0,0.9,0.0,351.2,576.0,2290.5,0.0,7.8
2016-01-16 07:00:00,3.5,4.6,3.4,0.6,0.0,351.6,566.6,2251.7,0.0,8.6
2016-01-16 11:00:00,3.3,3.5,3.5,0.7,0.0,352.5,574.2,2288.1,0.0,7.7
2016-01-16 15:00:00,3.0,2.6,3.2,1.3,0.0,350.6,575.6,2274.9,0.0,7.1
2016-01-16 19:00:00,2.9,2.2,3.6,1.0,0.0,350.7,572.6,2284.2,0.0,6.8
2016-01-16 23:00:00,2.8,4.3,1.8,0.9,0.0,351.6,580.4,2264.4,0.0,7.0
2016-01-17 03:00:00,3.1,3.8,2.7,0.2,0.0,352.4,573.1,2290.8,0.0,6.7
2016-01-17 07:00:00,3.2,3.6,2.6,0.2,0.0,351.5,577.5,2299.4,0.0,6.4
2016-01-17 11:00:00,3.3,4.4,2.6,0.2,0.0,351.2,566.2,2275.4,0.0,7.2
2016-01-17 15:00:00,3.4,4.5,3.1,0.6,0.0,351.2,573.7,2298.5,0.0,8.2
2016-01-17 19:00:00,3.4,3.8,3.1,0.7,0.0,351.3,566.2,2281.7,0.0,7.6
2016-01-17 23:00:00,3.4,3.3,3.0,0.7,0.0,350.5,563.6,2252.6,0.0,7.0
2016-01-18 03:00:00,3.4,3.4,2.3,0.7,0.0,351.0,558.5,2282.6,0.0,6.4
2016-01-18 07:00:00,3.4,3.9,3.6,0.9,0.0,350.6,562.3,2267.9,0.0,8.4
2016-01-18 11:00:00,3.2,3.4,2.5,0.8,0.0,349.5,550.6,2265.3,0.0,6.7
2016-01-18 15:00:00,3.0,3.5,3.1,0.6,0.0,348.4,548.9,2270.3,0.0,7.2
2016-01-18 19:00:00,3.1,3.4,3.4,1.0,0.0,350.0,555.7,2267.8,0.0,7.8
2016-01-18 23:00:00,3.1,3.6,3.0,0.5,0.0,349.9,555.8,2297.6,0.0,7.1
2016-01-19 03:00:00,3.0,4.3,3.7,0.7,0.0,350.3,549.3,2280.0,0.0,8.7
2016-01-19 07:00:00,3.0,6.3,2.8,1.0,0.0,348.5,555.6,2287.5,0.0,10.1
2016-01-19 11:00:00,3.0,5.2,1.7,0.2,0.0,347.9,553.3,2255.6,0.0,7.1
2016-01-19 15:00:00,3.0,3.8,3.2,0.8,0.0,349.1,553.7,2287.7,0.0,7.8
2016-01-19 19:00:00,3.1,2.9,4.2,1.1,0.0,349.8,559.3,2262.9,0.0,8.2
2016-01-19 23:00:00,3.2,2.7,3.7,0.9,0.0,349.5,567.1,2265.3,0.0,7.3
2016-01-20 03:00:00,3.1,3.2,2.8,0.3,0.0,348.8,572.5,2275.8,0.0,6.3
2016-01-20 07:00:00,3.1,3.7,3.3,0.1,0.0,349.5,560.4,2297.9,0.0,7.1
2016-01-20 11:00:00,3.1,4.2,2.9,0.2,0.0,348.7,561.8,2253.2,0.0,7.3
2016-01-20 15:00:00,3.2,4.4,2.4,0.6,0.0,347.9,544.6,2286.9,0.0,7.4
2016-01-20 19:00:00,3.3,3.3,3.4,1.2,0.0,349.9,542.7,2249.9,0.0,7.9
2016-01-20 23:00:00,3.3,3.0,3.5,0.8,0.0,349.1,561.5,2270.1,0.0,7.3
2016-01-21 03:00:00,3.3,3.8,3.8,0.4,0.0,350.3,559.4,2277.8,0.0,8.0
2016-01-21 07:00:00,3.3,2.1,4.7,0.9,0.0,348.8,543.0,2267.3,0.0,7.7
2016-01-21 11:00:00,3.3,2.1,4.4,0.8,0.0,350.3,551.9,2285.2,0.0,7.3
2016-01-21 15:00:00,3.4,3.2,4.2,0.8,0.0,350.1,555.2,2269.5,0.0,8.2
2016-01-21 19:00:00,3.4,3.0,4.3,0.8,0.0,350.3,563.3,2286.1,0.0,8.1
2016-01-21 23:00:00,3.1,3.8,3.2,0.5,0.0,350.5,561.0,2244.7,0.0,7.5
2016-01-22 03:00:00,2.9,1.7,4.6,0.6,0.0,349.7,569.3,2270.6,0.0,6.9
2016-01-22 07:00:00,3.1,3.5,3.0,0.5,0.0,349.6,554.7,2274.4,0.0,7.0
2016-01-22 11:00:00,3.3,3.8,3.2,0.2,0.0,348.0,552.4,2273.6,0.0,7.2
2016-01-22 15:00:00,3.3,3.8,2.9,0.4,0.0,348.5,550.8,2244.7,0.0,7.1
2016-01-22 19:00:00,3.3,4.2,2.7,0.1,0.0,347.6,552.4,2264.4,0.0,7.0
2016-01-22 23:00:00,3.3,3.0,3.5,0.1,0.0,347.2,552.1,2288.0,0.0,6.6
2016-01-23 03:00:00,3.3,3.8,2.7,0.1,0.0,348.4,548.8,2268.3,0.0,6.6
2016-01-23 07:00:00,3.2,3.0,3.8,0.1,0.0,348.2,539.4,2267.2,0.0,6.9
2016-01-23 11:00:00,3.1,2.9,3.6,0.2,0.0,345.5,549.6,2271.7,0.0,6.7
2016-01-23 15:00:00,3.0,3.3,3.1,0.2,0.0,347.0,531.9,2287.2,0.0,6.6
2016-01-23 19:00:00,2.9,3.3,3.6,0.3,0.0,346.9,542.3,2290.1,0.0,7.2
2016-01-23 23:00:00,2.9,3.0,3.6,0.5,0.0,347.8,525.3,2259.3,0.0,7.1
2016-01-24 03:00:00,2.9,3.6,2.5,0.5,0.0,347.3,528.4,2282.1,0.0,6.6
2016-01-24 07:00:00,2.8,4.3,2.7,0.4,0.0,348.0,519.9,2256.0,0.0,7.4
2016-01-24 11:00:00,2.7,3.7,3.1,0.1,0.0,349.0,518.8,2270.6,0.0,6.9
2016-01-24 15:00:00,2.8,3.5,3.2,0.3,0.0,347.7,525.3,2244.7,0.0,7.0
2016-01-24 19:00:00,2.8,3.2,3.2,0.1,0.0,349.1,522.4,2270.3,0.0,6.5
2016-01-24 23:00:00,2.8,3.9,3.1,0.1,0.0,349.2,525.8,2274.2,0.0,7.1
2016-01-25 03:00:00,2.8,3.1,3.7,0.3,0.0,349.2,523.0,2291.8,0.0,7.1
2016-01-25 07:00:00,2.8,4.1,2.7,0.2,0.0,348.0,532.5,2274.9,0.0,7.0
2016-01-25 11:00:00,2.8,4.2,2.5,0.4,0.0,347.4,531.5,2299.6,0.0,7.1
2016-01-25 15:00:00,2.9,3.6,3.4,0.9,0.0,349.2,520.3,2268.8,0.0,7.9
2016-01-25 19:00:00,2.9,3.2,3.9,1.0,0.0,348.8,540.0,2281.7,0.0,8.1
2016-01-25 23:00:00,2.9,3.2,3.5,0.4,0.0,348.2,542.7,2255.7,0.0,7.1
2016-01-26 03:00:00,2.9,3.0,3.8,0.9,0.0,348.4,536.5,2276.0,0.0,7.7
