Ê±¼ä,H2,CH4,C2H6,C2H4,C2H2,CO,CO2,O2,N2,×ÜÌþ
2015-12-25 07:29:36,35.2,0.0,0.0,0.3,0.3,187.6,488.3,1017.4,,0.6
2015-12-25 11:29:30,33.7,0.0,0.0,0.4,0.6,184.8,481.9,1000.0,,1.0
2015-12-25 15:29:26,34.0,0.0,0.0,0.3,0.4,184.9,482.1,997.7,,0.7
2015-12-25 19:29:20,34.5,0.0,0.0,0.4,0.5,184.4,487.0,999.3,,0.9
2015-12-25 23:29:15,34.1,0.0,0.0,0.5,0.6,186.5,491.1,1012.7,,1.1
2015-12-26 03:29:13,38.0,0.0,0.0,0.4,0.5,187.9,494.8,1023.4,,0.9
2015-12-26 11:29:37,34.5,0.0,0.0,0.3,0.6,185.3,485.5,1003.0,,0.9
2015-12-26 15:29:31,34.5,0.0,0.0,0.4,0.7,184.1,483.9,993.7,,1.1
2015-12-26 19:29:29,34.4,0.0,0.0,0.4,0.5,185.0,490.5,999.6,,0.9
2015-12-27 03:29:17,34.8,0.0,0.0,0.4,0.5,185.6,484.9,1004.8,,0.9
2015-12-27 07:29:08,34.5,0.0,0.0,0.4,0.5,186.0,482.3,1007.5,,0.9
2015-12-27 11:29:33,35.5,0.0,0.0,0.3,0.4,186.4,484.7,1010.9,,0.7
2015-12-27 23:29:14,34.7,0.0,0.0,0.3,0.5,184.9,477.8,1004.4,,0.8
2015-12-28 03:29:08,34.6,0.0,0.0,0.4,0.8,187.0,480.2,1010.4,,1.2
2015-12-28 07:29:30,36.0,0.0,0.0,0.4,0.6,186.5,481.2,1012.4,,1.0
2015-12-28 15:29:17,34.1,0.0,0.0,0.4,0.7,185.7,479.0,1006.3,,1.1
2015-12-28 19:29:13,34.7,0.0,0.0,0.3,0.4,186.2,480.2,1008.3,,0.7
2015-12-28 23:29:10,35.7,0.0,0.0,0.4,0.0,187.8,479.4,1010.2,,0.4
2015-12-29 03:29:05,35.0,0.0,0.0,0.5,0.5,186.8,476.8,1010.8,,1.0
2015-12-29 11:29:09,34.5,0.0,0.0,0.4,0.3,186.6,479.1,1014.4,,0.7
2015-12-29 15:29:01,35.4,0.0,0.0,0.3,0.5,185.6,477.1,1010.2,,0.8
2015-12-29 19:28:56,34.1,0.0,0.0,0.3,0.4,184.9,471.2,999.5,,0.7
2015-12-29 23:28:55,34.4,0.0,0.0,0.4,0.5,186.6,477.4,1011.6,,0.9
2015-12-30 03:29:19,34.6,0.0,0.0,0.5,0.5,185.6,473.5,1007.1,,1.0
2015-12-30 07:29:15,34.9,0.0,0.0,0.4,0.0,186.7,476.2,1013.2,,0.4
2015-12-30 11:29:09,36.1,0.0,0.0,0.2,0.5,186.2,475.2,1007.2,,0.7
2015-12-30 15:29:23,34.9,0.0,0.0,0.5,0.5,186.1,478.9,1010.9,,1.0
2015-12-30 19:29:07,34.0,0.0,0.0,0.4,0.4,184.0,471.2,998.8,,0.8
2015-12-30 23:28:53,35.4,0.0,0.0,0.4,0.4,183.8,471.4,999.9,,0.8
2015-12-31 03:29:06,34.2,0.0,0.0,0.4,0.4,186.1,476.0,1011.0,,0.8
2015-12-31 07:29:19,34.4,0.0,0.0,0.2,0.5,185.7,472.9,1008.6,,0.7
2015-12-31 11:29:00,35.2,0.0,0.0,0.3,0.5,185.9,474.0,1010.3,,0.8
2015-12-31 15:29:12,34.2,0.0,0.0,0.4,0.7,184.4,468.8,1000.6,,1.1
2015-12-31 19:29:01,34.2,0.0,0.0,0.3,0.5,186.6,473.2,1008.5,,0.8
2015-12-31 23:29:13,33.5,0.0,0.0,0.4,0.8,185.0,472.4,1004.5,,1.2
2016-01-01 07:28:59,34.2,0.0,0.0,0.4,0.5,188.3,474.7,1015.4,,0.9
2016-01-01 15:28:48,35.6,0.0,0.0,0.5,0.5,184.7,474.1,1004.6,,1.0
2016-01-01 19:28:59,34.2,0.0,0.0,0.4,0.8,184.2,472.2,999.3,,1.2
2016-01-01 23:29:13,33.5,0.0,0.0,0.4,0.6,185.3,477.5,1009.8,,1.0
2016-01-02 03:28:50,33.5,0.0,0.0,0.3,0.6,183.2,474.5,1000.7,,0.9
2016-01-02 07:28:59,34.3,0.0,0.0,0.2,0.5,186.5,473.6,1011.2,,0.7
2016-01-02 11:28:42,33.5,0.0,0.0,0.3,0.4,184.5,469.3,999.0,,0.7
2016-01-02 15:28:53,33.6,0.0,0.0,0.3,0.4,186.4,480.2,1010.3,,0.7
2016-01-02 19:29:01,33.0,0.0,0.0,0.3,0.4,184.2,475.5,998.4,,0.7
2016-01-02 23:28:42,33.8,0.0,0.0,0.2,0.6,186.1,480.2,1011.6,,0.8
2016-01-03 03:28:53,34.2,0.0,0.0,0.3,0.5,186.0,478.1,1008.9,,0.8
2016-01-03 07:29:07,34.6,0.0,0.0,0.4,0.0,186.3,477.7,1012.7,,0.4
2016-01-03 11:28:49,35.5,0.0,0.0,0.4,0.6,188.1,480.1,1017.1,,1.0
2016-01-03 15:28:56,34.2,0.0,0.0,0.3,0.5,186.6,477.9,1007.9,,0.8
2016-01-03 19:28:39,33.5,0.0,0.0,0.3,0.5,186.4,481.4,1007.2,,0.8
2016-01-03 23:28:55,34.4,0.0,0.0,0.3,0.6,187.7,482.0,1015.9,,0.9
2016-01-04 03:28:39,34.4,0.0,0.0,0.4,0.9,187.2,481.1,1016.4,,1.3
2016-01-04 07:28:48,34.1,0.0,0.0,0.2,0.6,186.6,477.2,1012.8,,0.8
2016-01-04 11:28:40,34.1,0.0,0.0,0.3,0.7,186.5,477.1,1015.5,,1.0
2016-01-04 15:28:53,34.2,0.0,0.0,0.3,0.8,186.7,478.8,1020.6,,1.1
2016-01-04 19:28:34,34.8,0.0,0.0,0.2,0.4,186.5,472.9,1013.4,,0.6
2016-01-04 23:28:44,34.2,0.0,0.0,0.3,0.5,186.2,473.0,1014.2,,0.8
2016-01-05 03:28:52,34.5,0.0,0.0,0.4,0.6,186.6,474.5,1014.9,,1.0
2016-01-05 07:28:33,34.2,0.0,0.0,0.4,0.4,187.3,478.6,1019.2,,0.8
2016-01-05 15:28:46,35.8,0.0,0.0,0.3,0.4,185.6,474.5,1009.0,,0.7
2016-01-05 19:28:58,34.5,0.0,0.0,0.4,0.4,186.3,477.7,1014.1,,0.8
2016-01-05 23:28:41,33.5,0.0,0.0,0.3,0.4,186.1,472.7,1007.9,,0.7
2016-01-06 03:28:51,34.4,0.0,0.0,0.3,0.7,186.2,476.4,1013.9,,1.0
2016-01-06 07:28:31,33.5,0.0,0.0,0.3,0.4,186.6,477.5,1016.3,,0.7
2016-01-06 11:28:40,34.1,0.0,0.0,0.4,0.6,185.2,470.5,1003.4,,1.0
2016-01-06 15:28:55,33.7,0.0,0.0,0.4,0.3,187.7,481.9,1018.8,,0.7
2016-01-06 19:28:39,34.8,0.0,0.0,0.3,0.5,186.3,479.5,1011.7,,0.8
2016-01-07 07:28:45,34.7,0.0,0.0,0.4,0.3,186.6,473.3,1013.6,,0.7
2016-01-07 11:28:37,34.3,0.0,0.0,0.4,0.4,185.7,474.5,1011.8,,0.8
2016-01-07 15:28:45,34.3,0.0,0.0,0.3,0.6,186.2,474.3,1012.5,,0.9
2016-01-07 19:28:31,33.3,0.0,0.0,0.4,0.6,183.8,470.5,1004.9,,1.0
2016-01-08 03:28:51,33.8,0.0,0.0,0.4,0.8,187.4,476.7,1020.6,,1.2
2016-01-08 07:28:30,34.9,0.0,0.0,0.3,0.5,187.3,473.9,1022.9,,0.8
2016-01-08 11:28:41,35.3,0.0,0.0,0.4,0.4,188.1,475.1,1022.9,,0.8
2016-01-08 15:28:23,34.0,0.0,0.0,0.2,0.4,187.0,474.5,1017.5,,0.6
2016-01-08 19:28:35,33.6,0.0,0.0,0.3,0.4,186.6,470.8,1012.0,,0.7
2016-01-09 03:28:29,34.5,0.0,0.0,0.3,0.4,189.0,475.5,1027.3,,0.7
2016-01-09 07:28:39,34.9,0.0,0.0,0.4,0.9,188.0,474.4,1027.8,,1.3
2016-01-09 11:28:40,36.1,0.0,0.0,0.2,0.4,187.5,471.6,1019.0,,0.6
2016-01-09 19:28:31,33.3,0.0,0.0,0.5,0.4,186.2,469.9,1012.3,,0.9
2016-01-09 23:28:44,33.8,0.0,0.0,0.5,0.2,187.1,472.5,1016.2,,0.7
2016-01-10 03:28:25,34.2,0.0,0.0,0.3,0.3,187.4,471.8,1020.3,,0.6
2016-01-10 11:28:29,34.4,0.0,0.0,0.4,0.6,187.3,472.9,1023.9,,1.0
2016-01-10 15:28:14,33.3,0.0,0.0,0.4,0.5,186.8,469.9,1015.4,,0.9
2016-01-10 23:28:33,33.6,0.0,0.0,0.4,0.4,186.5,472.3,1017.5,,0.8
2016-01-11 03:28:15,33.7,0.0,0.0,0.3,0.2,186.2,468.4,1014.2,,0.5
2016-01-11 07:28:25,33.3,0.0,0.0,0.3,0.4,185.3,467.3,1011.9,,0.7
2016-01-11 11:28:39,33.4,0.0,0.0,0.4,0.4,185.2,468.2,1012.1,,0.8
2016-01-11 15:28:22,34.0,0.0,0.0,0.3,0.4,186.1,471.6,1013.7,,0.7
2016-01-11 19:28:36,33.2,0.0,0.0,0.2,0.5,185.5,466.6,1006.4,,0.7
2016-01-11 23:28:18,33.5,0.0,0.0,0.4,0.5,186.6,470.0,1013.3,,0.9
2016-01-12 03:28:28,33.9,0.0,0.0,0.6,0.5,186.3,469.4,1015.0,,1.1
2016-01-12 07:28:11,33.7,0.0,0.0,0.5,0.7,188.0,470.5,1021.1,,1.2
2016-01-12 11:28:23,33.8,0.0,0.0,0.4,0.6,186.7,470.7,1016.0,,1.0
2016-01-12 23:28:25,34.0,0.0,0.0,0.4,0.3,187.9,471.6,1023.3,,0.7
2016-01-13 03:28:34,33.3,0.0,0.0,0.3,0.4,187.5,468.2,1020.1,,0.7
2016-01-13 11:28:09,34.2,0.0,0.0,0.4,0.6,187.1,469.6,1023.0,,1.0
2016-01-13 15:28:23,35.0,0.0,0.0,0.4,0.6,187.0,471.3,1019.2,,1.0
2016-01-13 19:28:04,34.2,0.0,0.0,0.3,0.5,187.0,471.5,1015.2,,0.8
2016-01-13 23:28:14,34.8,0.0,0.0,0.3,0.4,185.4,468.1,1010.3,,0.7
2016-01-14 03:28:25,33.3,0.0,0.0,0.3,0.0,186.8,469.2,1019.0,,0.3
2016-01-14 07:28:07,33.9,0.0,0.0,0.4,0.6,189.0,470.7,1025.7,,1.0
2016-01-14 11:28:25,33.4,0.0,0.0,0.3,0.3,187.9,470.7,1021.6,,0.6
2016-01-14 15:28:23,33.2,0.0,0.0,0.4,0.6,185.5,468.9,1009.3,,1.0
2016-01-14 19:28:06,33.7,0.0,0.0,0.3,0.7,185.2,467.6,1006.3,,1.0
2016-01-14 23:28:24,33.3,0.0,0.0,0.3,0.6,186.2,471.3,1015.9,,0.9
2016-01-15 07:28:24,34.1,0.0,0.0,0.4,0.6,188.2,473.9,1029.5,,1.0
2016-01-15 11:28:09,33.6,0.0,0.0,0.3,0.6,187.5,472.3,1022.2,,0.9
2016-01-15 15:28:28,34.3,0.0,0.0,0.3,0.7,189.1,476.2,1026.0,,1.0
2016-01-15 19:28:13,33.8,0.0,0.0,0.4,0.5,186.3,472.3,1011.6,,0.9
2016-01-15 23:27:59,32.9,0.0,0.0,0.4,0.4,187.4,474.0,1017.2,,0.8
2016-01-16 03:28:16,33.4,0.0,0.0,0.4,0.4,189.0,477.9,1029.7,,0.8
2016-01-16 07:28:00,34.2,0.0,0.0,0.4,0.5,187.9,472.6,1024.3,,0.9
2016-01-16 11:28:26,32.6,0.0,0.0,0.3,0.4,187.4,473.5,1020.8,,0.7
2016-01-16 15:28:12,34.4,0.0,0.0,0.3,0.6,188.5,474.5,1024.8,,0.9
2016-01-16 19:27:56,32.6,0.0,0.0,0.4,0.4,187.3,474.7,1018.2,,0.8
2016-01-16 23:28:12,33.7,0.0,0.0,0.4,0.4,189.0,479.3,1031.1,,0.8
2016-01-17 03:27:55,33.4,0.0,0.0,0.4,0.3,187.9,474.5,1024.0,,0.7
2016-01-17 07:28:14,33.7,0.0,0.0,0.3,0.3,188.0,473.8,1024.5,,0.6
2016-01-17 11:27:58,35.5,0.0,0.0,0.5,0.7,188.5,473.2,1023.0,,1.2
2016-01-17 15:28:15,33.1,0.0,0.0,0.3,0.5,188.6,473.3,1023.8,,0.8
2016-01-17 23:28:14,33.4,0.0,0.0,0.3,0.5,188.4,475.7,1028.9,,0.8
2016-01-18 03:27:58,32.8,0.0,0.0,0.3,0.6,188.8,472.3,1029.2,,0.9
2016-01-18 07:28:15,33.4,0.0,0.0,0.3,0.5,187.4,470.3,1023.5,,0.8
2016-01-18 15:27:57,34.0,0.0,0.0,0.3,0.4,187.4,471.3,1017.1,,0.7
2016-01-19 03:27:58,33.3,0.0,0.0,0.4,0.5,186.7,470.9,1019.1,,0.9
2016-01-19 07:28:06,33.0,0.0,0.0,0.3,0.4,187.9,469.7,1023.5,,0.7
2016-01-19 11:27:40,33.8,0.0,0.0,0.5,0.6,187.8,469.7,1019.8,,1.1
2016-01-19 15:27:54,33.5,0.0,0.0,0.4,0.3,187.0,471.2,1019.2,,0.7
2016-01-19 19:27:41,32.8,0.0,0.0,0.4,0.4,186.4,468.0,1014.1,,0.8
2016-01-19 23:27:57,33.5,0.0,0.0,0.4,0.5,186.3,465.6,1012.3,,0.9
2016-01-20 03:28:07,34.3,0.0,0.0,0.4,0.4,187.6,470.3,1021.6,,0.8
2016-01-20 07:27:49,33.1,0.0,0.0,0.3,0.6,187.2,470.1,1022.2,,0.9
2016-01-20 11:27:59,33.5,0.0,0.0,0.4,0.5,188.3,469.5,1025.1,,0.9
2016-01-20 15:27:38,33.5,0.0,0.0,0.4,0.0,187.5,470.3,1017.5,,0.4
2016-01-20 19:27:52,33.7,0.0,0.0,0.3,0.4,186.2,469.5,1014.0,,0.7
2016-01-20 23:28:04,33.7,0.0,0.0,0.3,0.5,187.6,471.4,1020.3,,0.8
2016-01-21 03:27:43,32.6,0.0,0.0,0.3,0.3,187.2,470.8,1023.9,,0.6
2016-01-21 07:27:54,33.6,0.0,0.0,0.4,0.4,189.2,473.5,1031.3,,0.8
2016-01-21 11:27:36,32.5,0.0,0.0,0.3,0.5,186.8,468.5,1018.5,,0.8
2016-01-21 15:27:49,33.3,0.0,0.0,0.3,0.8,186.8,468.9,1017.5,,1.1
2016-01-21 19:28:01,32.7,0.0,0.0,0.4,0.6,185.6,466.4,1009.6,,1.0
2016-01-21 23:27:42,34.0,0.0,0.0,0.3,0.6,187.0,468.0,1016.8,,0.9
2016-01-22 03:27:54,33.6,0.0,0.0,0.3,0.5,188.3,470.9,1024.9,,0.8
2016-01-22 07:27:35,33.8,0.0,0.0,0.3,0.5,187.4,466.7,1020.1,,0.8
2016-01-22 11:27:53,33.9,0.0,0.0,0.4,0.5,187.9,468.4,1023.1,,0.9
2016-01-22 15:27:38,32.8,0.0,0.0,0.4,0.0,185.9,466.0,1014.2,,0.4
2016-01-22 19:27:49,33.1,0.0,0.0,0.3,0.6,186.2,464.0,1011.2,,0.9
2016-01-23 03:27:43,33.7,0.0,0.0,0.4,0.0,187.3,463.8,1021.9,,0.4
2016-01-23 07:27:56,34.2,0.0,0.0,0.4,0.5,187.1,465.5,1025.5,,0.9
2016-01-23 11:27:42,32.9,0.0,0.0,0.6,0.0,186.5,463.5,1020.2,,0.6
2016-01-24 03:27:30,32.9,0.0,0.0,0.4,0.0,188.3,466.2,1029.7,,0.4
2016-01-24 11:27:54,32.6,0.0,0.0,0.4,0.6,186.8,461.2,1019.8,,1.0
2016-01-24 19:27:47,32.8,0.0,0.0,0.3,0.7,187.2,460.8,1015.3,,1.0
2016-01-24 23:27:29,33.3,0.0,0.0,0.4,0.3,187.9,462.3,1022.9,,0.7
2016-01-25 03:27:39,34.5,0.0,0.0,0.4,0.0,187.7,461.9,1023.6,,0.4
2016-01-25 07:27:52,33.4,0.0,0.0,0.4,0.0,187.6,462.6,1025.6,,0.4
2016-01-25 11:27:43,33.2,0.0,0.0,0.5,0.4,187.9,460.5,1022.0,,0.9
2016-01-25 15:27:25,32.7,0.0,0.0,0.5,0.4,185.8,461.9,1017.0,,0.9
2016-01-25 23:27:46,33.4,0.0,0.0,0.4,0.3,187.0,462.2,1022.4,,0.7
2016-01-26 03:27:28,33.5,0.0,0.0,0.4,0.4,187.4,463.6,1028.1,,0.8
2016-01-26 07:27:37,33.5,0.0,0.0,0.4,0.6,187.5,461.8,1026.4,,1.0
2016-01-26 11:27:20,32.8,0.0,0.0,0.5,0.6,187.7,464.2,1024.3,,1.1
2016-01-26 15:27:30,32.9,0.0,0.0,0.4,0.5,186.3,460.5,1014.9,,0.9
2016-01-26 19:27:43,33.1,0.0,0.0,0.4,0.4,187.5,468.4,1025.4,,0.8
2016-01-27 11:27:18,33.6,0.0,0.0,0.4,0.6,188.7,463.6,1026.0,,1.0
2016-01-27 15:27:29,32.5,0.0,0.0,0.4,0.4,186.4,462.0,1016.2,,0.8
2016-01-27 19:27:39,32.6,0.0,0.0,0.4,0.3,187.8,468.8,1022.3,,0.7
2016-01-27 23:27:18,32.8,0.0,0.0,0.4,0.5,188.0,470.6,1026.7,,0.9
2016-01-28 03:27:27,32.6,0.0,0.0,0.2,0.4,187.2,466.3,1024.4,,0.6
2016-01-28 07:27:37,32.6,0.0,0.0,0.3,0.3,187.8,467.1,1026.4,,0.6
2016-01-28 11:27:26,32.6,0.0,0.0,0.3,0.4,187.9,468.0,1024.5,,0.7
2016-01-28 15:27:35,32.4,0.0,0.0,0.3,0.4,187.3,466.5,1019.2,,0.7
2016-01-28 19:27:17,33.4,0.0,0.0,0.5,0.4,183.0,465.7,1003.0,,0.9
2016-01-28 23:27:29,31.8,0.0,0.0,0.4,0.6,184.9,462.6,1011.6,,1.0
2016-01-29 03:27:37,32.9,0.0,0.0,0.5,0.4,187.9,471.2,1029.7,,0.9
2016-01-29 07:27:15,33.2,0.0,0.0,0.3,0.6,187.0,466.2,1021.7,,0.9
2016-01-29 11:27:24,33.0,0.0,0.0,0.5,0.5,187.7,465.7,1020.8,,1.0
2016-01-29 15:27:32,33.2,0.0,0.0,0.4,0.5,187.2,467.0,1022.7,,0.9
2016-01-30 03:27:25,35.1,0.0,0.0,0.4,0.4,189.0,468.4,1030.4,,0.8
2016-01-30 07:27:04,33.8,0.0,0.0,0.4,0.7,188.1,465.6,1027.7,,1.1
2016-01-30 11:27:15,32.9,0.0,0.0,0.5,0.4,186.7,462.1,1020.8,,0.9
2016-01-30 15:27:23,32.8,0.0,0.0,0.5,0.4,187.1,463.2,1023.2,,0.9
2016-01-30 19:27:02,32.4,0.0,0.0,0.4,0.4,188.8,464.8,1025.4,,0.8
2016-01-31 03:27:18,33.2,0.0,0.0,0.3,0.3,187.2,462.4,1024.1,,0.6
2016-01-31 07:27:29,33.1,0.0,0.0,0.5,0.0,188.1,464.0,1029.6,,0.5
2016-01-31 11:27:13,32.7,0.0,0.0,0.4,0.5,187.5,465.2,1024.8,,0.9
2016-01-31 15:27:20,33.7,0.0,0.0,0.6,0.6,188.7,467.4,1032.5,,1.2
2016-01-31 19:27:29,32.7,0.0,0.0,0.3,0.2,187.7,463.2,1022.0,,0.5
2016-01-31 23:27:11,32.2,0.0,0.0,0.4,0.5,187.8,463.6,1023.7,,0.9
2016-02-01 07:27:03,33.1,0.0,0.0,0.4,0.0,188.5,460.8,1028.2,,0.4
2016-02-01 11:27:04,33.2,0.0,0.0,0.3,0.4,187.6,460.8,1024.7,,0.7
2016-02-01 19:27:26,32.8,0.0,0.0,0.3,0.3,188.1,465.8,1024.0,,0.6
2016-02-01 23:27:06,32.2,0.0,0.0,0.3,0.5,186.9,460.3,1018.6,,0.8
2016-02-02 03:27:18,32.3,0.0,0.0,0.3,0.7,187.0,461.1,1023.3,,1.0
2016-02-02 11:27:06,32.4,0.0,0.0,0.2,0.4,187.4,460.9,1023.0,,0.6
2016-02-02 19:26:57,33.4,0.0,0.0,0.3,0.5,189.1,468.5,1031.4,,0.8
2016-02-03 03:27:16,33.2,0.0,0.0,0.4,0.6,188.0,461.7,1026.2,,1.0
2016-02-03 11:27:02,32.8,0.0,0.0,0.2,0.4,187.8,462.1,1026.3,,0.6
2016-02-03 19:26:53,32.0,0.0,0.0,0.4,0.6,186.4,464.3,1016.6,,1.0
2016-02-03 23:27:03,32.8,0.0,0.0,0.4,0.4,188.8,470.1,1035.9,,0.8
2016-02-04 03:27:10,32.2,0.0,0.0,0.4,0.4,187.9,465.5,1025.6,,0.8
2016-02-04 07:27:17,32.9,0.0,0.0,0.5,0.3,188.3,463.9,1029.3,,0.8
2016-02-04 11:26:56,32.6,0.0,0.0,0.3,0.5,187.8,463.2,1025.8,,0.8
2016-02-04 15:27:06,34.4,0.0,0.0,0.3,0.5,186.0,462.2,1014.7,,0.8
2016-02-04 19:27:15,32.5,0.0,0.0,0.2,0.5,187.5,465.2,1018.0,,0.7
2016-02-04 23:26:55,32.1,0.0,0.0,0.4,0.5,187.1,465.0,1021.8,,0.9
2016-02-05 03:27:04,32.6,0.0,0.0,0.3,0.5,187.1,461.8,1020.4,,0.8
2016-02-05 07:27:14,32.1,0.0,0.0,0.3,0.4,187.1,464.7,1024.6,,0.7
2016-02-05 11:26:54,32.3,0.0,0.0,0.3,0.5,188.5,464.6,1026.5,,0.8
2016-02-05 19:27:12,31.1,0.0,0.0,0.4,0.5,185.2,461.9,1010.9,,0.9
2016-02-05 23:26:54,32.4,0.0,0.0,0.5,0.3,190.4,472.1,1039.9,,0.8
2016-02-06 03:27:00,33.0,0.0,0.0,0.3,0.0,189.2,468.5,1037.5,,0.3
2016-02-06 11:26:53,33.0,0.0,0.0,0.3,0.0,188.5,463.1,1031.7,,0.3
2016-02-06 15:27:03,33.3,0.0,0.0,0.5,0.5,190.2,465.8,1038.0,,1.0
2016-02-06 19:26:44,33.0,0.0,0.0,0.4,0.0,190.1,466.2,1038.6,,0.4
2016-02-07 03:27:04,32.9,0.0,0.0,0.3,0.5,190.1,464.9,1040.5,,0.8
2016-02-07 07:26:45,32.8,0.0,0.0,0.3,0.4,189.4,461.8,1038.1,,0.7
2016-02-07 11:26:54,32.4,0.0,0.0,0.5,0.6,190.3,462.8,1041.0,,1.1
2016-02-07 15:26:36,33.6,0.0,0.0,0.5,0.0,191.7,466.2,1048.7,,0.5
2016-02-07 19:26:49,32.7,0.0,0.0,0.4,0.5,190.9,464.9,1041.5,,0.9
2016-02-07 23:27:00,33.1,0.0,0.0,0.3,0.4,188.8,458.9,1032.0,,0.7
2016-02-08 03:26:43,32.5,0.0,0.0,0.3,0.4,189.2,458.0,1036.6,,0.7
2016-02-08 07:26:49,34.0,0.0,0.0,0.4,0.0,190.1,462.7,1047.8,,0.4
2016-02-08 11:27:01,33.5,0.0,0.0,0.4,0.5,190.3,460.8,1042.5,,0.9
2016-02-08 15:26:41,32.3,0.0,0.0,0.4,0.3,189.9,461.6,1038.9,,0.7
2016-02-08 19:26:49,33.0,0.0,0.0,0.3,0.0,189.0,460.2,1030.5,,0.3
2016-02-08 23:26:58,32.9,0.0,0.0,0.5,0.3,188.9,460.9,1037.8,,0.8
2016-02-09 03:26:37,32.1,0.0,0.0,0.4,0.4,188.1,459.2,1033.6,,0.8
2016-02-09 07:26:47,32.1,0.0,0.0,0.4,0.4,189.2,458.5,1035.9,,0.8
2016-02-09 15:26:44,31.8,0.0,0.0,0.3,0.0,189.3,456.9,1032.8,,0.3
2016-02-09 23:26:36,32.5,0.0,0.0,0.3,0.5,187.2,455.6,1028.7,,0.8
2016-02-10 03:26:44,32.7,0.0,0.0,0.3,0.3,191.4,462.8,1051.4,,0.6
2016-02-10 07:26:54,32.5,0.0,0.0,0.3,0.5,191.1,461.6,1047.6,,0.8
2016-02-10 11:26:35,32.7,0.0,0.0,0.3,0.0,190.9,459.6,1045.0,,0.3
2016-02-10 15:26:44,31.9,0.0,0.0,0.4,0.0,190.8,461.0,1050.5,,0.4
2016-02-10 19:26:26,32.5,0.0,0.0,0.3,0.4,189.6,456.3,1040.0,,0.7
2016-02-11 03:26:44,32.5,0.0,0.0,0.3,0.0,190.8,457.2,1046.8,,0.3
2016-02-11 07:26:24,33.3,0.0,0.0,0.3,0.4,190.8,459.1,1048.3,,0.7
2016-02-11 11:26:34,33.1,0.0,0.0,0.3,0.6,190.8,458.6,1050.9,,0.9
2016-02-11 15:26:44,31.9,0.0,0.0,0.4,0.5,189.3,454.9,1039.9,,0.9
2016-02-11 19:26:23,32.1,0.0,0.0,0.3,0.7,190.3,457.5,1045.2,,1.0
2016-02-11 23:26:36,32.4,0.0,0.0,0.3,0.5,189.8,453.5,1041.9,,0.8
2016-02-12 07:26:32,32.7,0.0,0.0,0.4,0.6,191.2,456.7,1051.0,,1.0
2016-02-12 15:26:28,32.3,0.0,0.0,0.3,0.0,190.3,454.3,1050.7,,0.3
2016-02-12 23:26:41,33.6,0.0,0.0,0.5,0.3,190.6,453.9,1051.4,,0.8
2016-02-13 03:26:19,32.8,0.0,0.0,0.6,0.0,189.7,451.0,1045.8,,0.6
2016-02-13 07:26:31,32.8,0.0,0.0,0.5,0.5,191.2,453.9,1052.4,,1.0
2016-02-13 11:26:39,32.2,0.0,0.0,0.4,0.5,189.8,452.6,1044.2,,0.9
2016-02-13 19:26:32,33.9,0.0,0.0,0.3,0.5,189.4,450.5,1040.9,,0.8
2016-02-13 23:26:41,33.4,0.0,0.0,0.6,0.4,188.6,449.4,1039.9,,1.0
2016-02-14 07:26:21,34.0,0.0,0.0,0.5,0.7,187.8,446.6,1036.2,,1.2
2016-02-14 11:26:32,34.2,0.0,0.0,0.5,0.4,188.8,448.9,1041.3,,0.9
2016-02-14 15:26:10,32.4,0.0,0.0,0.5,0.4,188.0,448.2,1039.2,,0.9
2016-02-14 19:26:19,32.5,0.0,0.0,0.3,0.4,189.3,448.1,1041.1,,0.7
2016-02-14 23:26:33,33.0,0.0,0.0,0.5,0.7,188.5,446.3,1042.1,,1.2
2016-02-15 07:26:24,32.4,0.0,0.0,0.5,0.5,188.8,446.8,1039.2,,1.0
2016-02-15 11:26:10,32.5,0.0,0.0,0.4,0.4,186.8,445.1,1033.5,,0.8
2016-02-15 15:26:17,32.8,0.0,0.0,0.3,0.6,188.3,450.8,1035.8,,0.9
2016-02-15 23:26:33,33.2,0.0,0.0,0.4,0.4,187.3,449.0,1029.6,,0.8
2016-02-16 03:26:14,31.4,0.0,0.0,0.4,0.7,188.5,450.2,1041.1,,1.1
2016-02-16 07:26:26,31.9,0.0,0.0,0.7,0.7,188.4,450.5,1043.3,,1.4
2016-02-16 11:26:32,32.3,0.0,0.0,0.3,0.4,188.7,452.9,1040.8,,0.7
2016-02-16 15:26:15,33.7,0.0,0.0,0.4,0.7,188.3,452.7,1033.7,,1.1
2016-02-16 19:26:26,32.0,0.0,0.0,0.4,0.4,189.3,458.2,1041.6,,0.8
2016-02-16 23:26:07,32.9,0.0,0.0,0.5,0.4,189.1,457.9,1042.2,,0.9
2016-02-17 03:26:17,32.1,0.0,0.0,0.2,0.5,190.1,457.1,1043.7,,0.7
2016-02-17 11:26:26,33.6,0.0,0.0,0.5,0.6,186.8,452.3,1026.4,,1.1
2016-02-17 15:26:09,31.9,0.0,0.0,0.4,0.4,188.5,456.8,1030.7,,0.8
2016-02-17 23:26:05,32.4,0.0,0.0,0.4,0.5,188.8,461.6,1035.7,,0.9
2016-02-18 03:26:12,31.9,0.0,0.0,0.3,0.4,191.0,467.9,1053.8,,0.7
2016-02-18 07:26:24,32.0,0.0,0.0,0.3,0.4,190.1,463.1,1045.3,,0.7
2016-02-18 11:26:13,32.3,0.0,0.0,0.4,0.7,188.6,460.9,1036.7,,1.1
