Ê±¼ä,H2,CH4,C2H6,C2H4,C2H2,CO,CO2,O2,N2,×ÜÌþ
2017-10-17 12:17:14,7.0,6.3,0.8,1.6,1.0,551.6,1624.3,2706.7,,9.7
2017-10-17 16:17:12,7.0,5.4,1.2,2.1,1.0,552.9,1619.5,2711.5,,9.8
2017-10-17 20:17:07,7.0,6.4,1.7,2.0,1.0,553.0,1619.1,2713.3,,11.2
2017-10-18 00:17:21,7.0,5.3,1.6,2.0,1.0,554.7,1621.9,2722.0,,10.5
2017-10-18 04:17:16,7.0,6.3,1.0,2.1,1.0,552.1,1616.8,2706.0,,10.5
2017-10-18 08:17:15,7.0,5.8,0.9,2.0,1.0,552.3,1616.4,2701.3,,9.7
2017-10-18 12:17:11,7.0,6.6,0.9,2.0,1.0,549.6,1615.4,2686.5,,10.8
2017-10-18 16:17:07,6.0,6.4,1.0,1.7,1.0,553.3,1631.2,2701.7,,10.5
2017-10-18 20:17:04,7.0,6.9,1.5,2.0,1.0,551.9,1625.9,2703.0,,11.8
2017-10-19 00:17:01,7.0,6.6,1.8,2.2,1.0,556.6,1631.4,2730.3,,11.6
2017-10-19 04:17:15,6.0,6.4,1.1,2.1,1.0,557.7,1631.0,2734.9,,10.7
2017-10-19 08:17:11,7.0,5.6,1.3,2.1,1.0,553.5,1621.0,2716.1,,10.4
2017-10-19 12:17:08,7.0,6.1,1.6,1.8,1.0,550.9,1621.7,2687.9,,11.0
2017-10-19 16:17:01,6.0,6.1,1.3,2.0,0.0,552.2,1631.6,2692.4,,10.2
2017-10-19 20:17:12,7.0,6.5,1.3,2.0,1.0,550.8,1631.4,2689.7,,10.8
2017-10-20 00:17:08,7.0,6.8,1.2,1.9,1.1,559.2,1654.8,2737.4,,11.0
2017-10-20 04:16:57,7.5,6.5,0.7,1.7,1.4,557.6,1636.8,2734.2,,10.3
2017-10-20 08:17:05,7.3,6.4,1.2,2.1,1.2,558.9,1637.5,2738.2,,10.9
2017-10-20 12:16:58,7.5,6.8,1.6,2.2,1.2,556.5,1629.9,2716.5,,11.8
2017-10-20 16:17:08,7.3,6.4,1.3,2.1,1.3,554.0,1624.6,2695.0,,11.1
2017-10-20 20:17:04,7.0,7.2,1.2,1.9,1.0,554.6,1631.3,2700.8,,11.3
2017-10-21 00:17:00,7.7,6.3,1.2,2.2,1.0,559.3,1641.4,2731.6,,10.7
2017-10-21 04:16:57,7.9,5.6,1.7,2.0,1.4,561.1,1636.8,2742.3,,10.7
2017-10-21 08:16:49,7.6,6.2,1.1,2.2,1.2,561.5,1636.4,2741.9,,10.7
2017-10-21 11:13:01,7.6,6.2,1.1,2.2,1.2,561.5,1636.4,2741.9,,10.7
2017-10-21 12:16:53,7.1,5.5,1.0,1.9,1.5,555.2,1621.7,2693.1,,9.9
2017-10-21 16:17:01,6.8,6.2,1.7,1.8,1.0,549.9,1622.6,2675.8,,10.7
2017-10-21 20:16:56,6.8,6.3,1.1,1.8,1.1,554.5,1635.0,2692.6,,10.3
2017-10-22 00:16:53,7.2,5.6,0.9,1.9,1.3,554.3,1636.2,2707.3,,9.7
2017-10-22 04:16:48,7.4,5.0,1.3,2.0,1.3,559.9,1643.7,2738.9,,9.6
2017-10-22 08:16:59,7.4,6.0,1.5,2.0,1.5,558.7,1636.1,2726.2,,11.0
2017-10-22 12:16:53,7.6,6.8,1.2,2.2,1.3,555.3,1627.8,2702.1,,11.5
2017-10-22 16:16:53,6.9,6.3,0.9,2.0,1.0,551.2,1622.3,2685.9,,10.2
2017-10-22 20:16:46,6.7,7.0,1.2,1.9,1.1,555.7,1631.2,2696.9,,11.2
2017-10-23 00:16:44,7.2,6.1,1.2,1.9,1.0,558.4,1635.3,2719.9,,10.2
2017-10-23 04:16:40,6.7,5.4,1.6,1.9,1.4,558.6,1640.2,2729.9,,10.3
2017-10-23 08:16:53,7.5,5.6,1.0,2.1,1.1,558.2,1629.8,2726.1,,9.8
2017-10-23 12:16:47,7.1,6.8,1.3,1.9,1.1,555.6,1623.1,2705.5,,11.1
2017-10-23 16:16:43,7.5,7.1,1.4,2.1,1.0,555.8,1627.4,2706.7,,11.6
2017-10-23 18:22:51,7.5,7.1,1.4,2.1,1.0,555.8,1627.4,2706.7,,11.6
2017-10-23 20:16:37,7.4,6.9,1.0,2.1,0.9,555.9,1626.2,2703.2,,10.9
2017-10-24 00:16:48,7.5,7.0,0.8,2.1,1.1,557.7,1626.7,2714.5,,11.0
2017-10-24 04:16:38,7.5,7.1,1.2,2.0,1.3,558.3,1624.5,2722.0,,11.6
2017-10-24 08:16:33,9.2,5.9,0.9,2.0,1.2,560.4,1626.3,2732.7,,10.0
2017-10-24 12:16:45,7.1,7.0,1.6,2.2,1.1,556.2,1617.6,2706.1,,11.9
2017-10-24 20:16:34,7.1,6.1,1.1,1.8,0.9,556.9,1626.9,2717.2,,9.9
2017-10-25 00:16:29,7.2,6.5,1.5,1.9,1.2,559.2,1627.0,2730.8,,11.1
2017-10-25 04:16:41,7.4,6.8,1.1,2.1,1.0,560.3,1622.9,2732.1,,11.0
2017-10-25 08:16:37,7.1,6.6,1.6,2.0,1.0,559.1,1617.7,2727.9,,11.2
2017-10-25 16:16:37,7.8,6.4,1.4,2.0,1.2,557.2,1616.0,2720.9,,11.0
2017-10-25 18:34:01,7.8,6.4,1.4,2.0,1.2,557.2,1616.0,2720.9,,11.0
2017-10-25 20:16:39,6.8,6.9,1.1,2.0,1.5,559.8,1619.6,2729.9,,11.5
2017-10-26 04:16:30,7.2,6.0,1.3,2.3,0.9,561.0,1619.2,2748.1,,10.5
2017-10-26 08:16:27,7.9,6.8,1.2,1.8,1.2,561.7,1614.7,2748.4,,11.0
2017-10-26 12:16:24,7.8,6.8,1.5,2.0,1.4,558.8,1609.7,2737.1,,11.7
2017-10-26 16:16:21,8.2,6.4,1.1,2.3,1.7,560.9,1614.4,2736.8,,11.5
2017-10-26 20:16:20,6.9,7.2,0.9,1.9,1.2,560.0,1612.4,2736.0,,11.2
2017-10-27 00:16:18,6.7,6.4,1.0,2.2,1.0,560.6,1610.6,2744.9,,10.6
2017-10-27 04:16:29,7.3,6.7,1.1,2.0,0.9,562.4,1611.8,2758.1,,10.7
2017-10-27 08:16:23,7.1,5.9,0.9,1.8,1.5,561.6,1606.3,2748.9,,10.1
2017-10-27 12:16:19,7.8,6.2,1.7,2.1,1.7,560.3,1607.0,2740.0,,11.7
2017-10-27 16:16:28,7.8,6.0,1.2,2.0,1.1,559.2,1608.4,2732.3,,10.3
2017-10-27 18:44:31,7.8,6.0,1.2,2.0,1.1,559.2,1608.4,2732.3,,10.3
2017-10-27 20:16:21,7.8,6.8,1.0,1.9,1.4,556.9,1606.0,2725.0,,11.1
2017-10-28 00:16:15,7.3,6.0,1.3,2.1,1.0,557.5,1607.7,2725.9,,10.4
2017-10-28 04:16:14,9.4,6.9,1.1,2.2,1.3,560.3,1612.4,2744.2,,11.5
2017-10-28 07:33:24,9.4,6.9,1.1,2.2,1.3,560.3,1612.4,2744.2,,11.5
2017-10-28 12:16:24,7.7,5.3,1.2,1.9,1.2,561.2,1606.4,2741.5,,9.6
2017-10-28 14:32:05,7.7,5.3,1.2,1.9,1.2,561.2,1606.4,2741.5,,9.6
2017-10-28 20:16:12,7.3,5.8,1.1,2.1,1.4,561.6,1610.2,2738.1,,10.4
2017-10-29 00:16:11,8.0,6.8,0.9,2.0,1.1,556.9,1595.7,2729.3,,10.8
2017-10-29 04:16:07,7.9,6.2,0.9,2.1,1.1,556.4,1595.0,2731.6,,10.3
2017-10-29 08:16:23,8.2,5.7,1.0,2.0,1.1,558.0,1591.3,2726.7,,9.8
2017-10-29 16:16:04,4.0,1.0,0.0,0.0,0.0,22.1,89.3,140.8,,1.0
2017-10-29 20:16:17,3.4,0.5,0.0,0.0,0.0,26.1,101.9,167.5,,0.5
2017-10-30 00:16:12,3.1,1.4,0.0,0.0,0.0,20.7,77.4,130.1,,1.4
2017-10-30 04:16:11,3.7,0.6,0.0,0.0,0.0,18.3,68.9,121.3,,0.6
2017-10-30 08:16:09,3.0,0.6,0.0,0.0,0.0,15.5,46.7,102.7,,0.6
2017-10-30 16:16:07,6.1,1.3,0.0,0.0,0.0,5.9,20.9,59.6,,1.3
2017-10-30 19:02:52,6.1,1.3,0.0,0.0,0.0,5.9,20.9,59.6,,1.3
2017-10-30 20:16:07,5.5,1.3,0.0,0.0,0.0,6.5,22.0,66.4,,1.3
2017-10-31 00:16:08,5.0,0.5,0.0,0.0,0.0,0.0,14.0,44.6,,0.5
2017-10-31 16:16:09,3.6,0.7,0.0,0.0,0.0,10.1,59.7,79.2,,0.7
2017-11-03 12:15:51,2.3,0.0,0.0,0.4,0.0,19.4,98.0,129.9,,0.4
2017-11-03 15:56:08,2.3,0.0,0.0,0.4,0.0,19.4,98.0,129.9,,0.4
2017-11-05 08:15:49,2.8,0.7,0.0,0.0,0.0,21.6,107.3,148.6,,0.7
2017-11-06 00:15:31,1.9,0.8,0.0,0.0,0.0,22.0,109.5,150.8,,0.8
2017-11-08 04:15:26,4.6,0.0,1.0,0.0,0.0,23.7,115.4,155.6,,1.0
2017-11-10 08:15:22,2.8,0.0,0.0,0.2,0.6,26.5,149.4,195.0,,0.8
2017-11-13 08:15:10,4.3,0.9,0.0,0.0,0.0,33.7,216.1,247.4,,0.9
2017-11-15 20:14:49,3.8,0.0,0.0,0.6,0.0,37.1,240.8,267.2,,0.6
2017-11-17 00:14:40,3.7,0.6,0.0,0.0,0.0,37.9,253.1,277.7,,0.6
2017-11-17 20:14:34,5.3,0.0,0.0,0.2,0.0,37.1,249.3,273.7,,0.2
2017-11-18 12:14:37,2.3,0.0,0.0,0.3,0.0,38.3,253.7,280.8,,0.3
2017-11-19 16:14:32,3.3,0.6,0.0,0.0,0.0,38.8,259.2,292.4,,0.6
2017-11-19 17:47:13,3.3,0.6,0.0,0.0,0.0,38.8,259.2,292.4,,0.6
2017-11-20 08:14:21,3.3,1.0,0.0,0.0,0.0,38.3,256.6,291.4,,1.0
2017-11-20 20:14:18,4.3,0.0,0.6,0.0,0.0,39.2,264.6,298.7,,0.6
2017-11-21 04:14:21,3.4,0.0,0.0,0.4,0.0,40.7,279.0,319.7,,0.4
2017-11-22 08:14:29,4.8,0.0,0.0,0.5,0.0,41.1,279.6,315.0,,0.5
2017-11-23 00:14:11,3.1,0.0,0.0,0.5,0.0,41.4,283.3,319.0,,0.5
2017-11-23 16:14:18,4.3,0.7,0.0,0.0,0.0,41.2,288.1,328.9,,0.7
2017-11-24 20:14:07,2.7,0.0,0.4,0.0,0.0,42.5,297.8,345.8,,0.4
2017-11-25 12:14:10,3.8,0.6,0.0,0.0,0.0,41.2,294.4,346.6,,0.6
2017-11-30 04:14:00,2.0,0.0,0.8,0.0,0.0,44.1,315.2,400.2,,1.1
2017-11-30 04:14:00,2.4,0.0,0.8,0.0,0.3,44.1,315.2,400.2,,1.1
2017-11-30 12:14:00,3.0,0.8,0.0,0.0,0.0,44.9,311.8,399.5,,0.8
2017-11-30 12:14:00,3.6,0.8,0.0,0.0,0.0,44.9,311.8,399.5,,0.8
2017-11-30 16:13:50,3.0,0.0,0.0,0.4,0.0,45.8,324.6,415.1,,0.4
2017-11-30 16:13:50,3.2,0.0,0.0,0.4,0.0,45.8,324.6,415.1,,0.4
2017-12-04 20:13:40,2.0,0.7,0.0,0.0,0.0,46.8,344.1,460.7,,0.7
2017-12-05 00:13:30,2.0,0.0,0.4,0.0,0.0,48.4,343.7,460.4,,0.4
2017-12-08 08:13:28,2.0,0.0,0.8,0.0,0.0,49.3,361.4,511.7,,0.8
2017-12-10 07:59:19,3.0,0.0,0.0,0.3,0.0,51.0,382.8,545.6,,0.3
2017-12-13 07:59:01,2.0,0.0,0.0,0.4,0.0,51.9,394.5,586.9,,0.4
2017-12-13 20:12:58,3.0,0.0,0.0,0.2,0.0,51.2,386.8,580.7,,0.2
2017-12-22 20:12:33,3.0,0.0,0.5,0.0,0.0,54.7,451.2,684.2,,0.5
2017-12-26 04:12:14,3.0,0.0,0.0,0.3,0.0,57.6,468.2,728.0,,0.3
2017-12-26 08:12:22,3.0,0.0,0.0,0.3,0.0,57.4,469.8,731.9,,0.3
2017-12-30 00:12:15,2.0,0.0,0.0,0.4,0.0,58.8,485.8,766.2,,0.4
2017-12-30 20:12:13,2.0,0.0,0.5,0.0,0.0,59.0,489.6,768.5,,0.5
2017-12-31 08:12:03,3.0,0.0,0.0,0.3,0.0,60.0,491.6,784.2,,0.6
2018-01-01 08:11:58,3.0,0.0,0.0,0.5,0.0,59.9,499.5,800.8,,0.5
2018-01-01 12:12:04,2.0,0.0,0.0,0.3,0.0,61.7,498.2,800.4,,0.8
2018-01-02 08:11:58,3.0,0.0,0.0,0.3,0.0,60.3,501.9,810.6,,0.3
2018-01-03 00:12:01,3.0,0.0,0.0,0.6,0.0,59.7,491.5,796.1,,0.6
2018-01-03 16:11:55,3.0,0.0,0.0,0.3,0.0,61.5,496.5,812.2,,0.6
2018-01-04 16:11:48,2.0,0.0,0.0,0.4,0.0,60.4,490.5,812.9,,0.7
2018-01-04 20:11:51,2.0,0.0,0.0,0.3,0.0,61.4,494.2,820.1,,0.3
2018-01-06 08:11:43,2.0,0.0,0.0,0.2,0.0,61.8,494.5,837.7,,0.6
2018-01-06 16:11:48,4.0,0.0,0.0,0.4,0.0,61.2,504.1,849.2,,0.9
2018-01-08 00:11:43,3.0,0.0,0.0,0.4,0.0,61.7,502.5,859.4,,0.8
2018-01-08 16:11:39,3.0,0.0,0.0,0.4,0.0,62.0,507.7,868.5,,1.0
2018-01-09 08:11:47,3.0,0.0,0.0,0.4,0.0,62.8,509.1,880.3,,0.4
2018-01-11 12:11:38,2.0,0.0,0.9,0.0,0.0,62.8,510.4,891.4,,1.4
2018-01-11 20:11:32,2.0,0.0,0.0,0.3,0.0,62.3,507.6,887.5,,0.6
2018-01-18 08:11:07,2.0,0.0,0.0,0.3,0.0,64.7,536.2,962.7,,0.6
2018-01-19 08:11:16,2.0,0.0,0.0,0.5,0.0,65.8,533.7,966.4,,0.5
2018-01-19 12:11:04,4.0,0.0,0.0,0.4,0.0,65.7,543.7,971.8,,1.1
2018-01-19 20:11:06,3.0,0.0,0.0,0.3,0.0,64.2,537.1,949.1,,0.3
2018-01-20 08:11:06,3.0,0.0,0.0,0.3,0.0,66.3,547.3,982.8,,0.8
2018-01-22 20:10:51,2.0,0.0,0.0,0.3,0.0,67.0,553.4,986.7,,0.3
2018-01-23 12:10:51,3.0,0.0,0.0,0.2,0.0,66.5,555.4,995.5,,0.9
2018-01-23 20:10:50,2.0,0.0,0.0,0.3,0.0,68.0,557.7,999.1,,0.6
2018-01-24 08:10:43,2.0,0.0,1.1,0.0,0.0,66.8,558.8,1005.8,,1.1
2018-01-28 00:10:48,3.0,0.0,0.0,0.4,0.0,69.5,574.2,1044.9,,0.4
2018-01-28 12:10:48,2.0,0.0,0.0,0.4,0.0,70.1,575.4,1048.2,,1.1
2018-01-29 04:10:45,2.0,0.0,0.0,0.3,0.0,69.2,567.3,1035.6,,0.3
2018-01-30 04:10:43,2.0,0.0,0.0,0.4,0.0,69.8,573.0,1049.7,,1.0
2018-01-30 16:10:31,3.0,0.0,0.0,0.3,0.0,69.8,577.5,1049.3,,0.9
2018-01-31 00:10:27,2.0,0.0,0.0,0.4,0.0,70.2,581.8,1055.8,,0.4
2018-01-31 08:10:25,3.0,0.0,0.0,0.5,0.0,71.4,580.8,1052.5,,0.5
2018-01-31 12:10:32,2.0,0.0,0.0,0.3,0.0,69.9,582.2,1053.2,,0.3
2018-02-02 08:10:20,3.0,0.0,0.0,0.5,0.0,71.3,590.4,1064.5,,1.1
2018-02-03 08:10:18,2.0,0.0,0.0,0.2,0.0,70.8,588.3,1068.3,,0.2
2018-02-03 20:10:20,3.0,0.0,0.6,0.0,0.0,71.2,595.1,1079.4,,1.3
2018-02-04 16:10:21,2.0,0.0,0.0,0.4,0.0,71.6,593.9,1081.1,,0.4
2018-02-06 16:10:14,3.0,0.0,0.7,0.0,0.0,73.3,604.5,1118.0,,1.3
2018-02-07 00:10:06,2.0,0.0,0.0,0.3,0.0,73.6,601.1,1119.6,,0.3
2018-02-07 08:10:15,3.0,0.0,0.0,0.5,0.0,75.3,606.3,1133.3,,1.2
2018-02-07 20:10:00,3.0,0.0,0.0,0.3,0.0,73.9,604.2,1117.1,,0.3
2018-02-08 00:10:07,2.0,0.0,0.0,0.3,0.0,73.5,602.9,1117.4,,0.9
2018-02-08 04:10:13,2.0,0.0,0.0,0.4,0.0,74.3,610.0,1129.3,,0.8
2018-02-08 12:10:10,2.0,0.0,0.0,0.4,0.0,73.3,610.5,1136.5,,0.4
2018-02-08 20:10:06,2.0,0.0,0.6,0.0,0.0,76.9,607.0,1124.2,,0.6
2018-02-10 00:09:53,3.0,0.0,0.0,0.5,0.0,76.1,615.9,1131.5,,0.9
2018-02-10 04:09:56,3.0,0.0,0.0,0.3,0.0,75.5,621.0,1142.0,,0.3
2018-02-10 20:10:03,3.0,0.0,0.0,0.5,0.0,72.4,614.4,1129.1,,1.1
2018-02-11 16:10:01,2.0,0.0,0.0,0.3,0.0,75.0,620.9,1146.6,,0.8
2018-02-12 00:10:00,3.0,0.0,0.0,0.3,0.0,76.2,617.5,1147.1,,0.3
2018-02-12 08:09:43,3.0,0.0,0.0,0.3,0.0,76.7,620.6,1159.7,,0.3
2018-02-15 00:09:37,2.0,0.0,0.0,0.4,0.0,75.9,623.7,1192.6,,0.9
2018-02-15 12:09:45,2.0,0.0,0.0,0.3,0.0,77.4,617.9,1196.1,,0.3
2018-02-15 20:09:40,3.0,0.0,0.0,0.3,0.0,76.5,616.7,1194.2,,0.3
2018-02-18 08:09:21,2.0,0.0,0.0,0.4,0.0,77.1,608.8,1220.1,,0.4
2018-02-18 12:09:27,3.0,0.0,0.0,0.5,0.0,77.7,615.5,1228.1,,0.5
2018-02-19 08:09:30,2.0,0.0,0.0,0.4,0.0,77.7,612.3,1239.0,,0.4
2018-02-19 16:09:29,3.0,0.0,0.0,0.2,0.0,76.6,603.4,1223.2,,0.6
2018-02-19 20:09:17,2.0,0.0,0.0,0.3,0.0,77.3,602.8,1217.9,,0.5
2018-02-21 16:09:21,2.0,0.0,0.8,0.0,0.0,78.3,602.7,1241.3,,1.3
2018-02-22 04:09:21,2.0,0.0,0.0,0.3,0.0,75.1,594.9,1242.1,,0.3
2018-02-22 12:09:22,2.0,0.0,0.0,0.3,0.0,77.0,598.5,1243.6,,0.8
2018-02-22 20:09:13,3.0,0.0,0.0,0.3,0.0,76.8,604.8,1239.3,,0.7
2018-02-24 00:09:05,2.0,0.0,0.0,0.4,0.0,75.4,610.7,1239.7,,0.4
2018-02-24 04:09:15,2.0,0.0,0.0,0.5,0.0,76.7,618.1,1252.1,,0.7
2018-02-24 08:09:03,3.0,0.0,0.0,0.3,0.0,77.3,617.5,1256.4,,0.9
2018-02-25 12:09:02,2.0,0.0,0.0,0.6,0.0,78.7,624.3,1283.0,,0.6
2018-02-26 04:08:55,2.0,0.0,0.0,0.4,0.0,78.5,626.6,1289.9,,0.7
2018-02-26 12:08:54,2.0,0.0,0.0,0.4,0.0,77.9,624.4,1274.9,,0.9
2018-02-27 04:09:06,2.0,0.0,0.0,0.5,0.0,78.9,636.2,1302.3,,1.2
2018-03-01 08:08:53,2.0,0.0,0.0,0.3,0.0,80.4,642.0,1321.8,,0.6
2018-03-01 12:08:43,2.0,0.0,0.0,0.4,0.0,80.7,641.2,1319.8,,0.9
2018-03-01 20:08:54,3.0,0.0,0.0,0.3,0.0,79.6,644.8,1312.5,,1.1
2018-03-02 12:08:48,2.0,0.0,0.0,0.4,0.0,80.6,643.9,1331.4,,0.8
2018-03-03 00:08:40,2.0,0.0,0.0,0.4,0.0,80.3,654.1,1343.1,,0.9
2018-03-03 08:08:39,2.0,0.8,0.5,0.3,0.0,81.5,657.4,1349.7,,2.0
2018-03-04 00:08:35,2.0,0.0,0.0,0.3,0.0,82.2,660.1,1358.8,,0.8
2018-03-04 08:08:31,2.0,0.0,0.0,0.6,0.0,82.8,655.9,1351.8,,0.6
2018-03-04 12:08:41,1.0,0.0,0.0,0.5,0.0,80.8,651.8,1338.6,,0.9
2018-03-04 20:08:32,2.0,0.0,0.0,0.3,0.0,82.8,655.1,1343.3,,0.9
2018-03-05 04:08:30,1.0,0.0,0.0,0.4,0.0,80.8,652.1,1344.8,,1.0
2018-03-06 12:08:27,2.0,0.0,0.0,0.3,0.0,80.7,653.6,1345.6,,0.7
2018-03-06 16:08:32,3.0,0.0,0.0,0.3,0.0,81.8,656.8,1345.8,,0.8
2018-03-06 20:08:24,4.0,0.0,0.0,0.3,0.0,82.7,658.6,1344.9,,0.6
2018-03-07 08:08:22,2.0,0.0,0.0,0.4,0.0,82.5,662.6,1368.0,,1.0
2018-03-08 08:08:23,2.0,0.0,0.6,0.0,0.0,82.4,664.0,1374.5,,0.6
2018-03-08 12:08:14,2.0,0.0,0.0,0.6,0.0,81.5,665.4,1363.6,,1.4
2018-03-08 16:08:22,2.0,0.0,0.5,0.0,0.0,81.7,660.9,1354.4,,0.9
2018-03-08 20:08:26,3.0,0.0,0.0,0.3,0.0,83.0,663.3,1358.3,,0.3
2018-03-09 08:08:26,3.0,0.0,0.0,0.4,0.0,82.1,662.6,1379.0,,0.9
2018-03-09 12:08:12,2.0,0.0,0.0,0.3,0.0,82.9,665.8,1371.8,,0.9
2018-03-09 20:08:22,2.0,0.0,0.0,0.3,0.0,82.7,671.8,1373.2,,0.8
2018-03-10 12:08:07,2.0,0.0,0.0,0.4,0.0,82.4,664.9,1374.5,,0.9
2018-03-11 04:08:13,3.0,0.0,0.0,0.3,0.0,83.9,674.5,1393.3,,1.1
2018-03-11 08:08:03,2.0,0.0,0.0,0.3,0.0,83.6,669.3,1382.8,,0.7
2018-03-11 16:08:13,2.0,0.0,0.0,0.2,0.0,81.9,667.9,1363.7,,0.9
2018-03-12 16:07:55,3.0,0.0,0.0,0.3,0.0,86.2,686.9,1411.1,,0.9
2018-03-14 04:07:56,2.0,0.0,0.0,0.3,0.0,85.8,683.9,1415.0,,0.7
2018-03-14 16:07:49,3.0,0.0,0.8,0.0,0.0,85.1,674.4,1386.5,,1.4
2018-03-14 20:07:54,2.0,0.0,0.0,0.3,0.0,84.3,676.4,1390.8,,0.6
2018-03-15 00:07:40,2.0,0.0,0.0,0.3,0.0,86.0,685.1,1422.6,,0.9
2018-03-15 08:07:48,2.0,0.0,0.5,0.0,0.0,85.7,682.7,1425.8,,0.9
2018-03-15 16:07:45,2.0,0.0,0.0,0.4,1.0,84.2,679.9,1415.7,,1.9
2018-03-16 15:53:34,2.0,0.0,0.0,0.3,0.0,84.3,684.1,1400.8,,0.7
2018-03-17 11:53:25,2.0,0.0,0.0,0.4,0.0,86.5,693.5,1423.5,,0.7
2018-03-17 19:53:39,2.0,0.0,0.0,0.4,0.0,85.6,699.8,1434.3,,0.4
2018-03-18 03:53:30,2.0,0.0,0.0,0.2,0.0,85.7,699.3,1446.9,,0.2
2018-03-18 15:53:27,2.0,0.0,0.0,0.3,0.0,86.7,695.1,1435.3,,0.3
2018-03-18 19:53:19,3.0,0.0,0.0,0.3,0.0,85.9,696.3,1436.6,,0.7
2018-03-19 04:07:23,2.0,0.0,0.0,0.2,0.0,86.0,692.0,1444.0,,0.6
2018-03-19 08:07:28,2.0,0.0,0.0,0.3,0.0,86.1,691.5,1443.9,,0.7
2018-03-19 16:07:22,3.0,0.0,0.0,0.3,0.0,85.1,688.6,1432.3,,0.9
2018-03-24 12:07:04,3.0,0.0,0.0,0.4,0.0,88.3,702.1,1446.0,,0.4
2018-03-25 08:06:54,2.0,0.0,0.0,0.4,0.0,89.7,704.6,1463.0,,0.8
2018-03-25 16:06:56,3.0,0.0,0.0,0.3,0.0,89.8,709.5,1464.0,,0.3
2018-03-25 20:06:59,2.0,0.0,0.0,0.3,0.0,89.3,708.0,1462.5,,0.6
2018-03-26 00:07:00,2.0,0.0,0.0,0.3,0.0,91.0,711.8,1484.2,,0.3
2018-03-26 04:07:01,3.0,0.0,0.0,0.4,0.0,89.8,710.8,1487.4,,0.9
2018-03-26 12:06:45,3.0,0.0,0.0,0.3,0.0,91.2,713.7,1477.5,,0.9
2018-03-27 00:06:50,2.0,0.0,0.0,0.4,0.0,89.3,712.8,1487.0,,0.7
2018-03-28 08:06:50,2.0,0.0,0.0,0.3,0.0,90.7,718.8,1501.3,,0.3
2018-03-29 12:06:32,2.0,0.0,0.0,0.4,0.0,91.0,720.8,1493.5,,0.9
2018-03-30 00:06:38,3.0,0.0,0.0,0.3,0.0,90.2,719.5,1513.1,,0.3
2018-03-30 08:06:25,4.0,0.0,0.0,0.2,0.0,89.6,712.6,1491.4,,0.6
2018-03-31 08:06:21,3.0,0.0,0.0,0.3,0.0,92.1,721.4,1519.8,,0.8
2018-03-31 12:06:28,3.0,0.0,0.0,0.2,0.0,91.0,719.0,1498.5,,0.9
2018-04-01 00:06:15,2.0,0.0,0.0,0.3,0.0,90.3,720.0,1511.8,,0.9
2018-04-01 12:06:25,2.0,0.0,0.0,0.2,0.0,91.9,717.7,1503.3,,0.8
2018-04-02 12:06:14,3.0,0.0,0.0,0.4,0.0,91.1,719.7,1507.7,,0.8
2018-04-02 16:06:04,2.0,0.0,0.0,0.3,0.0,92.2,725.3,1517.0,,0.7
2018-04-03 00:06:07,2.0,0.0,0.0,0.5,0.0,93.5,734.7,1534.6,,1.0
2018-04-04 20:06:04,3.0,0.0,0.0,0.3,0.0,91.9,726.1,1540.3,,0.7
2018-04-05 00:05:52,2.0,0.0,0.8,0.0,0.0,92.0,729.5,1548.3,,0.8
2018-04-05 12:05:50,2.0,0.0,0.0,0.4,0.0,93.1,734.0,1562.6,,0.9
2018-04-05 20:05:52,2.0,0.0,0.0,0.3,0.0,91.3,728.0,1544.8,,0.8
2018-04-06 00:05:46,2.0,0.0,0.0,0.3,0.0,92.8,731.7,1551.6,,0.9
2018-04-06 04:05:53,3.0,0.0,0.7,0.0,0.0,92.8,731.9,1552.4,,1.4
2018-04-06 08:05:44,2.0,0.0,0.0,0.4,0.0,92.5,729.6,1541.6,,0.9
2018-04-06 20:05:55,3.0,0.0,0.0,0.7,0.0,95.3,739.8,1564.6,,1.0
2018-04-07 00:05:47,2.0,0.0,0.0,0.4,0.0,93.3,735.5,1565.4,,1.0
2018-04-07 04:05:55,2.0,0.0,0.0,0.4,0.0,92.9,733.5,1555.5,,0.6
2018-04-07 12:05:40,2.0,0.0,0.4,0.0,0.0,92.9,729.4,1539.8,,0.8
2018-04-07 20:05:46,2.0,0.0,0.0,0.4,0.0,94.5,746.7,1593.8,,0.7
2018-04-08 00:05:49,2.0,0.0,0.0,0.4,0.0,95.1,737.4,1591.5,,1.1
2018-04-08 08:05:49,1.0,0.0,0.0,0.4,0.0,95.4,736.4,1603.8,,0.8
2018-04-09 08:05:38,2.0,0.0,0.0,0.4,0.0,93.8,730.4,1592.9,,0.4
2018-04-09 12:05:42,2.0,0.0,0.0,0.3,0.0,94.7,729.0,1601.7,,0.3
2018-04-09 16:05:32,2.0,0.0,0.0,0.4,0.0,96.5,728.9,1601.6,,0.7
2018-04-09 20:05:39,2.0,0.0,0.0,0.3,0.0,96.1,729.4,1598.4,,0.8
2018-04-10 04:05:28,2.0,0.0,0.0,0.2,0.0,94.9,727.8,1605.9,,0.6
2018-04-10 12:05:31,2.0,0.0,0.0,0.3,0.0,94.9,725.0,1598.1,,0.6
2018-04-10 20:05:36,2.0,0.0,0.0,0.3,0.0,95.0,723.6,1591.0,,1.0
2018-04-11 08:05:30,2.0,0.0,0.0,0.4,0.0,94.9,720.6,1602.5,,1.1
