Ê±¼ä,H2,CH4,C2H6,C2H4,C2H2,CO,CO2,O2,N2,×ÜÌþ
2015-12-14 23:00:00,6.8,4.1,0.3,0.9,0.0,213.3,486.7,1193.1,0.0,5.3
2015-12-15 03:00:00,6.7,3.7,0.9,0.6,0.0,212.6,486.6,1194.3,0.0,5.2
2015-12-15 07:00:00,6.9,3.8,1.0,0.2,0.0,217.6,485.6,1179.7,0.0,5.0
2015-12-15 15:00:00,6.9,3.5,1.0,0.4,0.0,218.2,484.1,1187.7,0.0,4.9
2015-12-15 19:00:00,6.7,3.0,1.7,0.5,0.0,211.1,476.9,1183.6,0.0,5.2
2015-12-16 03:00:00,6.6,3.8,0.2,0.4,0.0,210.6,473.1,1210.1,0.0,4.4
2015-12-16 07:00:00,6.6,4.0,0.7,0.7,0.0,211.2,476.1,1200.1,0.0,5.4
2015-12-16 11:00:00,6.6,3.5,1.2,0.7,0.0,209.9,471.7,1200.8,0.0,5.4
2015-12-16 15:00:00,6.6,3.3,1.1,0.9,0.0,210.7,473.8,1214.7,0.0,5.3
2015-12-16 19:00:00,6.8,3.6,0.8,0.2,0.0,215.4,467.0,1166.2,0.0,4.6
2015-12-16 23:00:00,6.8,2.8,1.8,0.5,0.0,214.8,477.0,1189.7,0.0,5.1
2015-12-17 03:00:00,6.7,3.0,1.0,0.6,0.0,210.1,469.5,1193.7,0.0,4.6
2015-12-17 07:00:00,6.8,3.5,0.8,0.4,0.0,210.1,474.5,1182.8,0.0,4.7
2015-12-17 11:00:00,6.7,3.0,1.4,0.6,0.0,209.4,471.1,1196.2,0.0,5.0
2015-12-17 15:00:00,6.8,3.7,0.9,0.7,0.0,214.7,466.5,1198.1,0.0,5.3
2015-12-17 19:00:00,6.8,2.9,0.9,0.9,0.0,209.9,472.5,1177.1,0.0,4.7
2015-12-17 23:00:00,6.8,3.3,0.6,0.7,0.0,211.4,473.3,1194.2,0.0,4.6
2015-12-18 03:00:00,6.9,3.3,0.9,0.8,0.0,210.0,471.9,1200.8,0.0,5.0
2015-12-18 07:00:00,7.0,2.9,1.3,0.5,0.0,214.0,482.5,1201.6,0.0,4.7
2015-12-18 15:00:00,7.0,3.5,1.1,0.6,0.0,213.3,484.3,1189.8,0.0,5.2
2015-12-18 19:00:00,7.1,3.7,0.8,0.8,0.0,211.1,486.3,1187.9,0.0,5.3
2015-12-18 23:00:00,7.0,3.2,0.5,0.9,0.0,211.5,490.2,1195.2,0.0,4.6
2015-12-19 03:00:00,7.1,3.1,1.1,1.0,0.0,212.1,482.0,1180.7,0.0,5.2
2015-12-19 07:00:00,7.1,2.9,1.3,0.4,0.0,211.1,483.4,1200.0,0.0,4.6
2015-12-19 11:00:00,7.2,4.0,0.5,0.6,0.0,214.0,486.6,1213.1,0.0,5.1
2015-12-19 15:00:00,7.1,4.5,0.1,0.3,0.0,211.7,484.7,1181.7,0.0,4.9
2015-12-19 19:00:00,7.1,3.6,0.6,0.6,0.0,211.8,474.2,1193.9,0.0,4.8
2015-12-19 23:00:00,7.1,3.4,0.4,0.4,0.0,211.4,491.1,1203.8,0.0,4.2
2015-12-20 03:00:00,7.1,2.8,1.0,0.8,0.0,212.2,487.9,1204.5,0.0,4.6
2015-12-20 07:00:00,7.1,3.5,1.1,0.5,0.0,212.0,488.2,1210.8,0.0,5.1
2015-12-20 11:00:00,7.1,2.5,2.1,0.7,0.0,211.7,486.6,1204.4,0.0,5.3
2015-12-20 15:00:00,7.1,3.3,0.8,0.6,0.0,212.2,489.8,1186.0,0.0,4.7
2015-12-20 19:00:00,7.2,3.0,1.5,0.5,0.0,212.8,489.5,1190.3,0.0,5.0
2015-12-20 23:00:00,7.1,3.3,1.0,0.8,0.0,212.7,487.6,1221.0,0.0,5.1
2015-12-21 03:00:00,7.1,3.5,0.8,0.5,0.0,212.3,486.7,1180.2,0.0,4.8
2015-12-21 07:00:00,7.1,3.5,0.6,0.6,0.0,213.2,485.2,1207.4,0.0,4.7
2015-12-21 11:00:00,7.2,3.8,0.9,0.5,0.0,212.8,491.0,1178.3,0.0,5.2
2015-12-21 15:00:00,7.3,3.5,0.7,0.7,0.0,217.2,487.2,1182.1,0.0,4.9
2015-12-21 19:00:00,7.2,2.7,1.5,1.0,0.0,213.0,487.5,1185.2,0.0,5.2
2015-12-21 23:00:00,7.2,3.9,1.0,0.5,0.0,213.5,487.3,1209.9,0.0,5.4
2015-12-22 03:00:00,7.5,4.1,0.6,0.9,0.0,222.5,487.0,1202.3,0.0,5.6
2015-12-22 07:00:00,7.1,3.8,0.6,0.7,0.0,214.8,482.0,1210.0,0.0,5.1
2015-12-22 11:00:00,7.2,3.8,1.0,0.3,0.0,214.6,485.8,1190.8,0.0,5.1
2015-12-22 15:00:00,7.1,3.9,0.7,0.9,0.0,215.3,488.1,1187.8,0.0,5.5
2015-12-22 19:00:00,7.5,4.4,0.5,0.7,0.0,221.1,488.6,1191.5,0.0,5.6
2015-12-22 23:00:00,7.3,4.6,0.1,0.7,0.0,218.5,485.6,1192.4,0.0,5.4
2015-12-23 03:00:00,7.1,3.9,0.8,0.6,0.0,214.2,490.2,1175.5,0.0,5.3
2015-12-23 07:00:00,7.0,3.3,0.4,0.9,0.0,213.2,488.4,1208.3,0.0,4.6
2015-12-23 11:00:00,7.1,3.7,0.6,0.5,0.0,213.9,483.9,1219.1,0.0,4.8
2015-12-23 15:00:00,7.2,3.4,0.8,0.7,0.0,214.3,488.9,1197.2,0.0,4.9
2015-12-23 19:00:00,7.2,3.7,0.2,0.6,0.0,214.3,493.7,1197.7,0.0,4.5
2015-12-23 23:00:00,7.3,3.1,0.4,0.9,0.0,214.1,489.6,1200.6,0.0,4.4
2015-12-24 03:00:00,6.5,2.4,1.4,0.2,0.0,214.1,500.9,1183.2,0.0,4.0
2015-12-24 07:00:00,6.8,3.4,0.5,0.4,0.0,213.5,501.9,1214.7,0.0,4.3
2015-12-24 11:00:00,6.5,3.1,1.6,0.7,0.0,217.5,520.1,1183.5,0.0,5.4
2015-12-24 15:00:00,7.3,4.0,0.4,0.5,0.0,214.5,499.2,1194.0,0.0,4.9
2015-12-24 19:00:00,7.2,3.9,0.9,0.7,0.0,215.0,496.8,1199.3,0.0,5.5
2015-12-24 23:00:00,7.1,3.9,0.4,0.7,0.0,213.4,488.7,1181.2,0.0,5.0
2015-12-25 03:00:00,7.2,4.1,0.7,0.5,0.0,220.8,480.0,1188.9,0.0,5.3
2015-12-25 07:00:00,7.0,2.6,1.7,0.5,0.0,213.6,478.9,1190.7,0.0,4.8
2015-12-25 11:00:00,6.9,3.6,0.8,0.6,0.0,213.1,482.8,1198.5,0.0,5.0
2015-12-25 15:00:00,6.8,3.6,0.8,0.4,0.0,212.5,478.5,1182.2,0.0,4.8
2015-12-25 19:00:00,6.8,4.2,0.4,0.6,0.0,213.1,480.3,1203.5,0.0,5.2
2015-12-25 23:00:00,7.1,2.9,1.0,0.7,0.0,220.0,481.0,1187.2,0.0,4.6
2015-12-26 03:00:00,6.9,3.8,0.8,0.4,0.0,213.5,488.6,1185.8,0.0,5.0
2015-12-26 07:00:00,6.9,4.9,0.1,0.5,0.0,212.7,478.6,1200.5,0.0,5.5
2015-12-26 11:00:00,7.0,3.3,1.3,0.7,0.0,213.7,485.6,1178.1,0.0,5.3
2015-12-26 15:00:00,6.9,3.7,0.7,0.5,0.0,212.8,478.5,1173.6,0.0,4.9
2015-12-26 19:00:00,7.2,2.7,1.4,0.3,0.0,210.5,480.0,1176.0,0.0,4.4
2015-12-26 23:00:00,7.2,3.9,1.1,0.5,0.0,214.4,499.3,1192.0,0.0,5.5
2015-12-27 03:00:00,7.2,4.0,0.7,0.7,0.0,222.9,483.3,1196.7,0.0,5.4
2015-12-27 07:00:00,6.8,3.8,0.9,0.5,0.0,211.9,484.1,1206.0,0.0,5.2
2015-12-27 11:00:00,6.8,3.7,0.9,0.3,0.0,211.6,479.0,1163.5,0.0,4.9
2015-12-27 15:00:00,6.8,3.2,1.2,0.4,0.0,211.8,478.1,1215.2,0.0,4.8
2015-12-27 19:00:00,7.0,4.0,0.9,0.6,0.0,216.2,475.2,1170.5,0.0,5.5
2015-12-27 23:00:00,6.8,2.8,1.3,0.8,0.0,211.9,473.1,1179.6,0.0,4.9
2015-12-28 03:00:00,6.8,3.6,1.3,0.5,0.0,211.8,467.8,1210.8,0.0,5.4
2015-12-28 07:00:00,6.8,3.6,0.8,0.6,0.0,211.0,470.3,1201.4,0.0,5.0
2015-12-28 11:00:00,6.9,2.8,1.6,0.6,0.0,210.7,473.2,1205.4,0.0,5.0
2015-12-28 15:00:00,7.1,3.8,0.4,0.6,0.0,211.8,475.4,1192.6,0.0,4.8
2015-12-28 19:00:00,7.1,3.0,1.4,0.6,0.0,212.2,481.3,1207.4,0.0,5.0
2015-12-28 23:00:00,7.0,4.0,0.5,0.5,0.0,211.7,477.1,1210.2,0.0,5.0
2015-12-29 03:00:00,7.1,3.4,1.1,0.4,0.0,213.1,471.1,1185.5,0.0,4.9
2015-12-29 07:00:00,7.1,3.0,1.2,0.7,0.0,211.6,474.8,1186.4,0.0,4.9
2015-12-29 11:00:00,7.2,3.7,0.6,0.3,0.0,212.6,475.0,1173.7,0.0,4.6
2015-12-29 15:00:00,7.2,4.0,0.8,0.9,0.0,212.4,482.0,1213.9,0.0,5.7
2015-12-29 19:00:00,7.2,3.6,0.7,0.4,0.0,212.9,480.4,1205.6,0.0,4.7
2015-12-29 23:00:00,7.3,3.9,0.2,0.8,0.0,219.8,472.5,1196.3,0.0,4.9
2015-12-30 03:00:00,6.9,3.6,0.8,0.9,0.0,211.8,474.6,1190.3,0.0,5.3
2015-12-30 07:00:00,7.0,3.1,1.4,0.7,0.0,211.3,469.5,1211.0,0.0,5.2
2015-12-30 11:00:00,7.1,4.4,0.6,0.5,0.0,212.4,475.6,1191.4,0.0,5.5
2015-12-30 15:00:00,7.0,3.2,1.2,0.7,0.0,211.5,474.7,1200.6,0.0,5.1
2015-12-30 23:00:00,7.1,3.9,0.9,0.4,0.0,212.6,481.7,1191.7,0.0,5.2
2015-12-31 03:00:00,7.1,2.8,1.4,0.9,0.0,211.4,474.5,1190.6,0.0,5.1
2015-12-31 07:00:00,7.0,2.9,1.4,0.7,0.0,211.7,469.2,1186.2,0.0,5.0
2015-12-31 11:00:00,7.0,4.0,0.9,0.1,0.0,211.8,471.3,1187.6,0.0,5.0
2015-12-31 15:00:00,7.0,2.9,2.2,0.6,0.0,212.4,463.0,1174.9,0.0,5.7
2015-12-31 19:00:00,7.1,4.1,1.3,0.3,0.0,212.3,469.4,1180.1,0.0,5.7
2015-12-31 23:00:00,7.0,3.3,1.0,0.8,0.0,211.5,465.6,1194.5,0.0,5.1
2016-01-01 03:00:00,7.0,2.8,1.5,0.5,0.0,211.8,472.3,1204.2,0.0,4.8
2016-01-01 07:00:00,7.0,2.9,1.5,0.5,0.0,213.1,470.6,1193.2,0.0,4.9
2016-01-01 11:00:00,7.1,3.7,0.9,0.5,0.0,211.5,465.9,1197.5,0.0,5.1
2016-01-01 15:00:00,7.3,3.7,1.1,0.1,0.0,213.5,474.0,1181.3,0.0,4.9
2016-01-01 19:00:00,7.2,3.2,1.2,0.9,0.0,213.8,478.2,1174.0,0.0,5.3
2016-01-01 23:00:00,7.2,3.0,1.2,1.0,0.0,214.3,478.5,1177.3,0.0,5.2
2016-01-02 07:00:00,7.2,2.5,0.8,0.7,0.0,212.8,470.5,1204.0,0.0,4.0
2016-01-02 11:00:00,7.2,4.2,0.3,0.5,0.0,214.2,478.4,1183.3,0.0,5.0
2016-01-02 15:00:00,7.3,4.3,0.7,0.7,0.0,215.4,477.1,1184.9,0.0,5.7
2016-01-02 19:00:00,7.3,4.1,0.9,0.6,0.0,216.3,480.1,1198.6,0.0,5.6
2016-01-02 23:00:00,7.3,3.3,1.2,0.7,0.0,215.8,485.4,1180.6,0.0,5.2
2016-01-03 03:00:00,7.3,2.9,1.1,0.4,0.0,215.2,484.6,1212.5,0.0,4.4
2016-01-03 07:00:00,7.1,2.3,1.7,0.5,0.0,216.0,493.7,1199.9,0.0,4.5
2016-01-03 11:00:00,6.6,3.2,1.1,0.2,0.0,214.7,496.3,1180.1,0.0,4.5
2016-01-03 15:00:00,7.0,3.5,0.7,0.5,0.0,222.9,495.0,1175.0,0.0,4.7
2016-01-03 19:00:00,7.1,3.1,1.5,0.4,0.0,217.3,498.7,1201.1,0.0,5.0
2016-01-03 23:00:00,7.1,3.2,1.5,0.4,0.0,216.1,497.5,1189.2,0.0,5.1
2016-01-04 03:00:00,6.9,3.2,1.3,0.6,0.0,216.9,501.4,1193.5,0.0,5.1
2016-01-04 07:00:00,7.3,2.8,1.4,1.1,0.0,215.8,492.5,1192.4,0.0,5.3
2016-01-04 11:00:00,7.3,3.5,1.0,0.6,0.0,215.5,488.5,1196.6,0.0,5.1
2016-01-04 15:00:00,7.1,3.1,1.6,0.6,0.0,213.9,476.6,1220.1,0.0,5.3
2016-01-04 19:00:00,7.1,2.3,1.8,1.0,0.0,214.0,473.8,1205.6,0.0,5.1
2016-01-04 23:00:00,7.1,3.2,1.1,0.5,0.0,213.4,472.4,1187.2,0.0,4.8
2016-01-05 03:00:00,7.1,3.1,1.1,0.8,0.0,213.1,478.0,1204.1,0.0,5.0
2016-01-05 07:00:00,7.1,3.6,0.9,0.3,0.0,213.6,478.0,1193.6,0.0,4.8
2016-01-05 11:00:00,7.1,3.0,0.9,0.9,0.0,213.6,473.3,1190.4,0.0,4.8
2016-01-05 15:00:00,7.1,2.1,1.9,0.7,0.0,212.8,475.2,1190.2,0.0,4.7
2016-01-05 19:00:00,7.1,2.4,2.2,0.7,0.0,211.8,479.6,1196.5,0.0,5.3
2016-01-05 23:00:00,7.1,3.0,1.1,0.4,0.0,213.6,473.5,1175.8,0.0,4.5
2016-01-06 03:00:00,7.1,2.7,1.7,0.6,0.0,212.8,476.0,1190.5,0.0,5.0
2016-01-06 07:00:00,7.0,2.9,1.3,0.4,0.0,212.7,472.0,1196.9,0.0,4.6
2016-01-06 11:00:00,7.1,3.2,0.8,1.0,0.0,212.5,478.7,1177.1,0.0,5.0
2016-01-06 15:00:00,7.3,3.8,1.0,0.5,0.0,213.8,488.3,1204.9,0.0,5.3
2016-01-06 19:00:00,7.2,3.8,0.7,0.8,0.0,213.7,480.3,1178.5,0.0,5.3
2016-01-06 23:00:00,7.1,2.5,1.5,0.3,0.0,213.1,475.9,1206.3,0.0,4.3
2016-01-07 03:00:00,7.1,3.4,1.4,0.5,0.0,212.7,481.3,1201.0,0.0,5.3
2016-01-07 07:00:00,7.1,3.6,1.0,0.6,0.0,213.0,473.9,1191.2,0.0,5.2
2016-01-07 11:00:00,7.1,3.1,1.4,0.6,0.0,213.1,478.1,1217.1,0.0,5.1
2016-01-07 15:00:00,7.1,4.1,0.7,0.6,0.0,212.7,472.2,1188.1,0.0,5.4
2016-01-07 19:00:00,7.1,3.3,1.2,0.8,0.0,212.3,468.2,1186.7,0.0,5.3
2016-01-07 23:00:00,7.1,3.6,1.0,0.5,0.0,213.5,472.5,1219.5,0.0,5.1
2016-01-08 03:00:00,7.1,3.5,0.9,0.9,0.0,213.7,479.9,1185.8,0.0,5.3
2016-01-08 07:00:00,7.1,3.6,0.8,0.9,0.0,212.5,466.2,1181.2,0.0,5.3
2016-01-08 11:00:00,7.1,3.2,1.5,0.3,0.0,212.0,480.3,1197.0,0.0,5.0
2016-01-08 15:00:00,7.2,3.0,1.2,0.8,0.0,213.5,473.0,1192.9,0.0,5.0
2016-01-08 19:00:00,7.3,3.7,0.6,0.8,0.0,213.2,473.4,1207.2,0.0,5.1
2016-01-08 23:00:00,7.1,2.7,1.4,0.8,0.0,212.4,471.2,1197.5,0.0,4.9
2016-01-09 03:00:00,7.3,4.5,0.2,0.9,0.0,219.2,469.0,1210.2,0.0,5.6
2016-01-09 07:00:00,7.2,3.7,0.7,0.7,0.0,217.1,471.0,1192.9,0.0,5.1
2016-01-09 11:00:00,7.1,3.8,0.4,0.5,0.0,211.5,465.4,1224.6,0.0,4.7
2016-01-09 15:00:00,7.1,2.9,1.8,0.5,0.0,212.3,472.3,1182.4,0.0,5.2
2016-01-09 19:00:00,7.2,3.2,1.3,0.3,0.0,213.3,473.6,1210.2,0.0,4.8
2016-01-09 23:00:00,7.3,4.3,0.4,0.6,0.0,215.9,467.1,1204.2,0.0,5.3
2016-01-10 03:00:00,7.2,3.3,1.0,0.4,0.0,213.5,467.5,1213.1,0.0,4.7
2016-01-10 07:00:00,7.1,4.3,0.7,0.7,0.0,213.1,472.7,1199.7,0.0,5.7
2016-01-10 11:00:00,7.3,2.7,1.2,0.6,0.0,215.5,469.0,1193.7,0.0,4.5
2016-01-10 15:00:00,7.2,1.9,1.9,0.7,0.0,213.2,469.9,1183.4,0.0,4.5
2016-01-10 19:00:00,7.2,2.8,1.4,0.7,0.0,212.3,474.5,1188.1,0.0,4.9
2016-01-10 23:00:00,7.2,3.2,1.0,0.6,0.0,212.3,469.5,1203.7,0.0,4.8
2016-01-11 03:00:00,7.0,3.5,1.0,0.6,0.0,212.5,467.1,1215.0,0.0,5.1
2016-01-11 07:00:00,7.1,2.8,1.4,0.7,0.0,212.4,465.7,1211.0,0.0,4.9
2016-01-11 11:00:00,6.9,3.0,1.0,0.7,0.0,211.8,459.7,1202.3,0.0,4.7
2016-01-11 15:00:00,6.9,4.2,0.4,0.5,0.0,211.3,458.3,1211.6,0.0,5.1
2016-01-11 19:00:00,6.9,3.0,1.4,0.7,0.0,211.7,459.7,1223.2,0.0,5.1
2016-01-11 23:00:00,6.9,3.7,1.0,0.5,0.0,211.2,457.1,1187.7,0.0,5.2
2016-01-12 03:00:00,6.9,3.1,1.1,0.7,0.0,211.2,455.4,1210.8,0.0,4.9
2016-01-12 07:00:00,6.9,3.2,1.4,0.5,0.0,210.5,464.7,1185.9,0.0,5.1
2016-01-12 11:00:00,6.8,3.5,1.5,0.5,0.0,210.5,458.7,1190.3,0.0,5.5
2016-01-12 15:00:00,6.8,3.4,1.4,0.5,0.0,210.2,452.4,1219.9,0.0,5.3
2016-01-12 19:00:00,6.9,3.3,1.2,0.4,0.0,211.2,455.4,1205.9,0.0,4.9
2016-01-12 23:00:00,7.1,3.7,0.7,0.2,0.0,215.2,451.2,1191.6,0.0,4.6
2016-01-13 03:00:00,7.2,3.3,1.0,0.2,0.0,218.7,457.2,1208.8,0.0,4.5
2016-01-13 07:00:00,7.0,3.7,1.1,0.3,0.0,210.4,459.6,1191.6,0.0,5.1
2016-01-13 11:00:00,7.0,3.3,1.3,0.5,0.0,214.6,455.1,1216.1,0.0,5.1
2016-01-13 15:00:00,6.8,3.6,1.4,0.4,0.0,212.4,451.5,1190.5,0.0,5.4
2016-01-13 19:00:00,6.8,3.3,0.9,0.4,0.0,210.8,454.5,1199.5,0.0,4.6
2016-01-13 23:00:00,6.8,4.0,0.8,0.3,0.0,210.1,451.0,1192.6,0.0,5.1
2016-01-14 03:00:00,6.8,3.0,1.3,0.4,0.0,210.3,451.5,1213.1,0.0,4.7
2016-01-14 07:00:00,6.7,2.8,1.7,0.7,0.0,209.9,453.9,1181.2,0.0,5.2
2016-01-14 11:00:00,6.7,2.8,1.6,0.6,0.0,210.4,449.2,1214.7,0.0,5.0
2016-01-14 15:00:00,6.7,2.9,1.7,0.5,0.0,210.5,453.3,1193.3,0.0,5.1
2016-01-14 19:00:00,6.7,4.5,0.4,0.4,0.0,210.2,449.0,1202.3,0.0,5.3
2016-01-14 23:00:00,6.8,3.6,0.8,0.4,0.0,211.1,456.1,1209.7,0.0,4.8
2016-01-15 03:00:00,6.8,3.8,0.1,0.4,0.0,210.7,455.5,1185.3,0.0,4.3
2016-01-15 07:00:00,6.8,2.9,1.4,0.3,0.0,212.2,459.2,1183.5,0.0,4.6
2016-01-15 11:00:00,7.2,3.7,0.4,0.7,0.0,218.9,453.7,1195.7,0.0,4.8
2016-01-15 15:00:00,6.9,3.5,1.3,0.5,0.0,211.3,459.2,1192.6,0.0,5.3
2016-01-15 19:00:00,7.0,3.7,0.8,0.7,0.0,212.5,464.2,1200.2,0.0,5.2
2016-01-15 23:00:00,7.1,3.9,1.1,0.6,0.0,213.4,473.8,1210.6,0.0,5.6
2016-01-16 03:00:00,7.5,3.5,0.9,0.8,0.0,222.8,461.4,1190.5,0.0,5.2
2016-01-16 11:00:00,7.2,3.7,0.7,0.3,0.0,212.9,472.1,1187.4,0.0,4.7
2016-01-16 15:00:00,7.1,2.9,1.1,0.9,0.0,212.8,471.7,1181.8,0.0,4.9
2016-01-16 19:00:00,7.0,3.9,0.6,0.6,0.0,213.0,477.4,1192.8,0.0,5.1
2016-01-16 23:00:00,6.9,3.6,0.5,0.8,0.0,213.0,477.3,1208.5,0.0,4.9
2016-01-17 03:00:00,7.2,3.4,1.0,0.8,0.0,215.5,474.4,1224.1,0.0,5.2
2016-01-17 07:00:00,7.2,2.6,1.4,0.7,0.0,212.8,470.9,1213.3,0.0,4.7
2016-01-17 11:00:00,7.3,3.5,0.7,0.5,0.0,217.6,468.1,1210.2,0.0,4.7
2016-01-17 15:00:00,7.1,3.5,1.1,0.2,0.0,213.0,470.4,1198.6,0.0,4.8
2016-01-17 19:00:00,7.1,3.6,0.7,0.7,0.0,213.5,466.7,1198.5,0.0,5.0
2016-01-17 23:00:00,7.0,3.2,0.7,0.8,0.0,213.0,463.3,1202.2,0.0,4.7
2016-01-18 03:00:00,7.0,0.4,0.5,0.4,0.0,212.8,463.0,1194.1,0.0,1.3
2016-01-18 07:00:00,7.2,3.4,0.8,0.4,0.0,217.0,460.1,1189.8,0.0,4.6
2016-01-18 11:00:00,7.1,4.1,0.5,0.5,0.0,216.7,460.6,1222.9,0.0,5.1
2016-01-18 15:00:00,6.7,3.7,0.2,0.6,0.0,211.5,454.2,1196.9,0.0,4.5
2016-01-18 19:00:00,6.7,3.3,1.1,0.7,0.0,210.9,445.6,1198.7,0.0,5.1
2016-01-18 23:00:00,6.7,2.6,1.4,0.6,0.0,210.5,456.6,1191.0,0.0,4.6
2016-01-19 03:00:00,6.7,4.6,0.8,0.7,0.0,210.6,449.3,1215.5,0.0,6.1
2016-01-19 07:00:00,6.7,3.0,1.4,0.6,0.0,209.5,448.0,1175.9,0.0,5.0
2016-01-19 11:00:00,7.0,3.8,0.4,0.4,0.0,209.9,457.7,1194.4,0.0,4.6
2016-01-19 15:00:00,7.1,4.0,0.5,0.6,0.0,218.2,451.9,1228.2,0.0,5.1
2016-01-19 19:00:00,6.9,3.3,1.6,0.1,0.0,210.2,451.2,1188.5,0.0,5.0
2016-01-19 23:00:00,7.0,3.6,0.6,0.7,0.0,211.1,463.4,1199.5,0.0,4.9
2016-01-20 11:00:00,7.2,2.7,1.4,0.8,0.0,211.6,455.4,1214.1,0.0,4.9
2016-01-20 15:00:00,7.0,2.6,1.9,0.6,0.0,211.2,463.0,1198.2,0.0,5.1
2016-01-20 19:00:00,7.0,3.6,1.1,0.6,0.0,211.4,451.6,1196.9,0.0,5.3
2016-01-20 23:00:00,7.0,3.1,1.2,0.8,0.0,211.1,460.9,1217.0,0.0,5.1
2016-01-21 03:00:00,7.0,2.8,1.3,0.6,0.0,212.2,455.0,1210.0,0.0,4.7
2016-01-21 07:00:00,7.0,4.3,0.2,0.2,0.0,211.6,457.5,1221.4,0.0,4.7
2016-01-21 11:00:00,7.1,2.5,2.4,0.6,0.0,212.1,458.3,1204.6,0.0,5.5
2016-01-21 15:00:00,7.0,3.4,1.4,0.5,0.0,212.3,455.3,1211.0,0.0,5.3
2016-01-21 19:00:00,7.0,3.0,1.5,0.4,0.0,211.4,456.8,1221.0,0.0,4.9
2016-01-21 23:00:00,7.2,3.7,0.5,0.3,0.0,211.5,463.0,1210.7,0.0,4.5
2016-01-22 03:00:00,7.1,3.1,1.5,0.5,0.0,215.8,460.6,1216.9,0.0,5.1
2016-01-22 07:00:00,7.3,3.5,1.1,0.5,0.0,219.8,455.7,1206.6,0.0,5.1
2016-01-22 11:00:00,7.3,3.0,1.7,0.4,0.0,211.4,472.3,1184.2,0.0,5.1
2016-01-22 15:00:00,7.2,3.7,0.8,0.7,0.0,211.9,461.5,1210.8,0.0,5.2
2016-01-22 19:00:00,7.2,3.4,0.9,0.4,0.0,218.2,456.3,1190.5,0.0,4.7
2016-01-22 23:00:00,6.9,2.7,1.3,0.6,0.0,209.9,452.5,1202.6,0.0,4.6
2016-01-23 03:00:00,6.8,3.4,0.5,0.7,0.0,209.0,456.6,1212.9,0.0,4.6
2016-01-23 07:00:00,6.8,3.8,0.5,0.5,0.0,210.2,454.5,1205.6,0.0,4.8
2016-01-23 15:00:00,6.6,4.2,0.6,0.2,0.0,208.7,447.1,1202.6,0.0,5.0
2016-01-23 19:00:00,6.6,3.8,0.8,0.4,0.0,208.7,427.3,1210.5,0.0,5.0
2016-01-23 23:00:00,6.8,3.3,0.6,0.4,0.0,213.1,430.9,1193.3,0.0,4.3
2016-01-24 03:00:00,6.5,2.9,1.2,0.2,0.0,207.6,431.1,1201.3,0.0,4.3
2016-01-24 07:00:00,6.5,3.6,0.8,0.2,0.0,208.2,431.3,1242.5,0.0,4.6
2016-01-24 11:00:00,6.6,2.8,1.1,0.2,0.0,207.9,434.7,1213.4,0.0,4.1
2016-01-24 19:00:00,6.6,4.0,1.0,0.3,0.0,208.8,444.5,1211.6,0.0,5.3
2016-01-24 23:00:00,6.7,3.8,0.2,0.4,0.0,211.0,433.0,1200.3,0.0,4.4
2016-01-25 03:00:00,6.6,3.6,0.5,0.6,0.0,210.0,440.9,1208.2,0.0,4.7
2016-01-25 07:00:00,6.6,3.3,1.0,0.6,0.0,209.9,435.9,1219.5,0.0,4.9
2016-01-25 11:00:00,6.7,2.8,1.6,0.5,0.0,209.6,436.0,1175.8,0.0,4.9
2016-01-25 15:00:00,6.7,3.4,1.0,0.2,0.0,210.5,443.1,1226.6,0.0,4.6
2016-01-25 19:00:00,6.7,3.3,0.9,0.1,0.0,210.5,448.6,1209.8,0.0,4.3
2016-01-25 23:00:00,6.8,3.4,1.1,0.5,0.0,211.2,445.3,1197.9,0.0,5.0
2016-01-26 03:00:00,6.7,2.8,1.3,0.3,0.0,210.1,441.0,1214.7,0.0,4.4
2016-01-26 07:00:00,6.7,3.3,1.1,0.6,0.0,210.8,452.8,1212.4,0.0,5.0
2016-01-26 11:00:00,6.7,3.4,0.9,0.4,0.0,210.3,445.4,1200.5,0.0,4.7
2016-01-26 15:00:00,6.7,2.6,1.6,0.7,0.0,210.7,442.4,1186.1,0.0,4.9
2016-01-26 19:00:00,6.8,2.4,1.0,0.3,0.0,210.0,445.9,1187.4,0.0,3.7
2016-01-26 23:00:00,6.8,2.5,1.4,0.5,0.0,211.0,452.0,1178.2,0.0,4.4
2016-01-27 03:00:00,6.9,2.4,1.6,0.6,0.0,211.5,451.4,1210.6,0.0,4.6
2016-01-27 07:00:00,6.9,2.9,0.6,0.7,0.0,211.0,447.6,1209.7,0.0,4.2
2016-01-27 11:00:00,6.9,3.1,1.3,0.8,0.0,210.5,452.9,1205.3,0.0,5.2
2016-01-27 15:00:00,6.9,2.7,1.5,0.9,0.0,212.1,456.3,1189.6,0.0,5.1
2016-01-27 19:00:00,7.0,3.5,1.1,0.6,0.0,212.2,447.8,1203.8,0.0,5.2
2016-01-27 23:00:00,7.0,4.0,1.2,0.6,0.0,212.0,459.8,1201.1,0.0,5.8
2016-01-28 03:00:00,7.0,3.1,1.5,0.8,0.0,212.5,453.0,1184.8,0.0,5.4
2016-01-28 07:00:00,7.2,3.4,0.8,0.7,0.0,212.8,461.6,1191.7,0.0,4.9
2016-01-28 11:00:00,7.2,3.7,1.1,0.3,0.0,211.7,467.8,1214.3,0.0,5.1
