Ê±¼ä,H2,CH4,C2H6,C2H4,C2H2,CO,CO2,O2,N2,×ÜÌþ
2017-01-16 20:00:18,6.0,2.2,0.4,1.2,0.0,406.7,1099.8,2463.0,,4.4
2017-01-17 08:00:07,6.0,2.4,1.4,1.2,0.0,411.6,1099.5,2505.5,,5.8
2017-01-18 00:00:15,6.0,0.0,0.0,1.2,0.0,410.6,1101.2,2499.3,,2.0
2017-01-18 04:00:15,7.0,0.0,0.0,1.2,0.0,410.7,1108.2,2500.8,,1.8
2017-01-18 08:00:16,7.0,2.4,0.8,1.2,0.0,410.0,1102.9,2493.2,,5.1
2017-02-09 07:59:18,6.0,0.0,0.0,1.2,0.0,406.2,1054.3,2485.7,,1.8
2017-02-09 23:59:07,6.0,2.6,0.8,1.2,0.0,408.3,1060.5,2478.0,,5.4
2017-02-10 03:59:06,6.0,2.4,0.7,1.2,0.0,408.1,1062.1,2489.4,,5.1
2017-02-10 11:59:06,6.0,2.7,1.2,1.1,0.0,404.4,1050.9,2467.0,,5.7
2017-02-10 15:59:08,6.0,2.4,0.5,1.2,0.0,406.0,1060.1,2464.2,,4.7
2017-02-10 19:59:05,5.0,2.5,1.1,1.1,0.0,403.6,1060.3,2461.7,,5.3
2017-02-11 07:59:06,6.0,2.1,1.0,1.3,0.0,407.7,1055.2,2492.6,,5.1
2017-02-12 03:59:11,6.0,0.0,0.0,1.1,0.0,406.5,1066.4,2494.9,,1.8
2017-02-12 07:59:10,6.0,2.3,0.7,1.2,0.0,409.2,1072.3,2504.4,,4.9
2017-02-12 11:59:12,6.0,2.2,1.0,1.1,0.0,404.5,1062.9,2477.9,,4.9
2017-02-12 15:59:02,6.0,2.2,0.8,1.1,0.0,404.8,1071.2,2471.1,,4.5
2017-02-12 23:59:05,6.0,2.2,0.8,1.2,0.0,409.3,1073.7,2503.6,,4.9
2017-02-13 07:59:02,6.0,0.0,0.0,0.9,0.0,409.2,1068.4,2502.6,,1.4
2017-02-13 11:58:58,6.0,2.3,0.7,1.2,0.0,403.8,1068.9,2477.9,,4.8
2017-02-13 15:58:57,6.0,2.3,1.0,1.1,0.0,404.5,1071.4,2465.6,,5.1
2017-02-13 19:58:57,6.0,2.2,1.1,1.2,0.0,407.3,1069.5,2494.9,,5.0
2017-02-13 23:59:02,6.0,2.4,0.8,1.2,0.0,407.9,1072.2,2493.3,,4.9
2017-02-14 11:58:50,6.0,2.6,0.8,1.2,0.0,406.1,1069.9,2480.8,,5.1
2017-02-14 15:58:49,6.0,2.3,0.9,1.0,0.0,403.4,1071.3,2464.1,,4.8
2017-03-02 03:57:56,6.0,2.5,0.7,1.1,0.0,412.7,1106.5,2544.0,,4.8
2017-03-02 11:57:57,7.0,2.1,1.1,1.2,0.0,411.9,1109.4,2538.6,,5.0
2017-03-02 15:33:42,7.0,2.1,1.1,1.2,0.0,411.9,1109.4,2538.6,,5.0
2017-03-02 15:58:06,6.0,2.5,0.9,1.3,0.0,409.9,1107.8,2519.8,,5.1
2017-03-02 23:57:51,6.0,2.3,1.0,1.1,0.0,415.9,1113.7,2567.3,,5.1
2017-03-03 03:57:50,5.0,2.3,0.7,1.1,0.0,412.8,1107.7,2555.9,,4.6
2017-03-03 11:57:55,6.0,2.0,0.7,1.0,0.0,413.6,1110.5,2550.1,,4.3
2017-03-03 15:57:56,6.0,2.4,0.6,1.1,0.0,412.3,1112.4,2540.3,,4.9
2017-03-03 19:57:53,6.0,2.3,0.8,1.4,0.0,416.5,1115.6,2560.6,,5.3
2017-03-03 23:57:53,6.0,2.2,0.8,1.1,0.0,419.6,1123.0,2580.7,,4.6
2017-03-07 03:57:43,6.0,2.8,0.8,1.2,0.0,414.8,1119.7,2544.2,,5.5
2017-03-07 07:57:46,7.0,2.2,0.7,1.1,0.0,415.0,1110.7,2550.5,,4.5
2017-03-07 11:57:49,6.0,2.5,1.1,1.1,0.0,414.2,1117.0,2536.4,,5.3
2017-04-01 03:56:08,5.0,2.2,1.0,1.3,0.0,412.0,1156.3,2511.7,,5.2
2017-04-01 07:56:08,6.0,2.5,1.0,1.3,0.0,410.9,1152.5,2505.8,,5.2
2017-04-01 11:56:05,5.0,2.0,0.6,1.3,0.0,400.5,1143.1,2454.5,,4.6
2017-04-01 15:56:04,6.0,1.9,0.5,1.2,0.0,410.1,1148.7,2509.1,,4.1
2017-04-01 23:55:59,6.0,2.4,0.8,1.2,0.0,414.7,1152.9,2540.0,,5.0
2017-04-02 03:56:10,6.0,2.3,0.6,1.1,0.0,412.8,1152.5,2524.8,,4.6
2017-04-02 07:56:12,6.0,2.1,0.8,1.3,0.0,410.7,1150.5,2510.9,,4.8
2017-04-02 11:56:10,6.0,2.2,0.8,1.1,0.0,409.8,1157.1,2498.6,,4.5
2017-04-02 15:56:10,6.0,2.3,0.7,1.2,0.0,407.1,1152.3,2482.4,,4.6
2017-04-02 19:56:09,6.0,2.0,0.8,1.1,0.0,409.4,1147.9,2488.2,,4.5
2017-04-02 23:56:07,6.0,2.2,0.8,1.1,0.0,413.2,1157.1,2516.5,,4.7
2017-04-03 03:56:02,6.0,2.2,0.6,1.2,0.0,414.5,1152.0,2536.6,,4.6
2017-04-03 07:56:03,6.0,1.8,1.0,1.1,0.0,414.6,1150.4,2537.6,,4.4
2017-04-03 11:55:59,6.0,2.1,0.6,1.1,0.0,411.2,1150.7,2507.0,,4.3
2017-04-03 15:55:56,6.0,1.9,0.8,1.2,0.0,407.4,1143.7,2477.8,,4.5
2017-04-03 19:55:54,6.0,2.2,0.9,1.2,0.0,407.8,1150.2,2483.3,,4.9
2017-04-03 23:55:49,6.0,2.5,0.9,1.1,0.0,409.9,1143.7,2500.8,,5.2
2017-04-04 03:55:50,6.0,1.9,0.9,1.1,0.0,416.2,1159.5,2533.7,,4.5
2017-04-04 07:55:50,6.0,1.3,0.8,1.4,0.0,415.3,1154.3,2539.9,,4.0
2017-04-04 11:55:51,6.0,2.2,1.1,1.3,0.0,409.5,1151.8,2507.6,,5.2
2017-04-04 15:55:47,6.0,2.0,0.7,1.2,0.0,410.0,1155.9,2509.5,,4.5
2017-04-04 19:55:45,6.0,2.8,0.8,1.2,0.0,413.0,1154.3,2536.8,,5.4
2017-04-04 23:56:00,6.0,2.0,0.6,1.3,0.0,414.9,1157.7,2542.9,,4.4
2017-04-05 03:55:56,6.0,2.0,0.7,1.2,0.0,410.9,1158.3,2515.2,,4.1
2017-04-05 07:55:50,6.0,2.2,0.7,1.2,0.0,411.6,1162.8,2516.2,,4.6
2017-04-05 11:55:47,6.0,2.3,0.9,1.2,0.0,410.5,1156.2,2511.5,,4.9
2017-04-05 15:55:49,6.0,2.2,0.9,1.2,0.0,415.3,1169.9,2542.9,,5.0
2017-04-05 19:55:46,6.0,2.0,0.7,1.4,0.0,413.9,1158.7,2536.6,,4.7
2017-04-05 23:55:46,6.0,2.2,0.8,1.1,0.0,414.0,1160.4,2539.6,,4.5
2017-04-06 03:55:49,6.0,2.2,0.9,1.1,0.0,414.7,1152.2,2544.6,,4.9
2017-04-06 07:55:44,6.0,2.2,0.7,1.3,0.0,414.3,1156.5,2538.5,,4.8
2017-04-06 11:55:41,6.0,1.8,0.9,1.1,0.0,411.0,1160.8,2502.7,,4.5
2017-04-06 15:55:43,6.0,2.4,0.5,1.2,0.0,412.0,1157.1,2518.9,,4.7
2017-04-06 19:55:43,6.0,1.8,0.8,1.1,0.0,413.7,1165.3,2523.9,,4.3
2017-04-06 23:55:46,6.0,2.5,0.8,1.1,0.0,414.1,1160.7,2529.2,,4.9
2017-04-11 03:55:18,6.0,2.2,0.8,1.3,0.0,411.7,1160.6,2533.9,,4.8
2017-04-11 07:55:17,6.0,2.2,0.6,1.3,0.0,411.2,1164.5,2525.2,,4.6
2017-04-12 15:55:28,6.0,2.1,1.0,1.2,0.0,406.9,1162.0,2478.9,,4.8
2017-04-12 19:55:22,5.0,2.3,1.0,1.0,0.0,408.2,1171.2,2491.3,,4.9
2017-04-12 23:55:21,5.0,2.0,1.0,1.1,0.0,409.4,1165.8,2509.0,,4.7
2017-04-13 03:55:16,6.0,2.2,1.1,1.2,0.0,414.0,1170.9,2532.8,,5.1
2017-04-13 07:55:16,6.0,2.1,0.9,1.3,0.0,412.0,1165.3,2523.3,,5.1
2017-04-13 11:55:13,6.0,2.3,0.8,1.4,0.0,409.6,1161.2,2509.5,,5.1
2017-04-13 15:55:11,5.0,2.1,0.5,1.2,0.0,405.5,1156.5,2478.5,,4.4
2017-04-13 19:55:11,5.0,1.7,0.9,1.2,0.0,406.6,1157.6,2482.6,,4.2
2017-04-13 23:55:12,6.0,3.0,0.6,1.1,0.0,407.4,1158.8,2489.7,,5.2
2017-04-14 03:55:12,6.0,2.0,0.7,1.1,0.0,410.1,1168.0,2524.3,,4.2
2017-04-14 07:55:08,6.0,2.3,0.6,1.2,0.0,413.1,1169.2,2532.6,,5.0
2017-04-14 11:55:07,6.0,2.3,0.6,1.2,0.0,411.8,1172.6,2518.2,,4.6
2017-04-14 15:55:06,5.0,1.8,0.6,1.2,0.0,406.0,1160.0,2479.7,,4.0
2017-04-14 19:55:05,6.0,2.4,1.0,1.1,0.0,408.1,1168.7,2487.7,,4.5
2017-04-14 23:55:03,6.0,1.8,0.3,1.1,0.0,407.8,1163.5,2487.5,,4.0
2017-04-15 03:55:03,6.0,2.1,0.6,1.2,0.0,407.8,1157.3,2495.5,,4.5
2017-04-15 07:55:00,6.0,4.0,0.8,1.1,0.0,406.9,1165.0,2502.6,,6.5
2017-04-15 11:55:00,6.0,2.3,0.9,1.2,0.0,406.8,1161.9,2479.5,,4.6
2017-04-15 15:54:56,6.0,2.1,0.7,1.2,0.0,407.1,1163.7,2474.1,,4.6
2017-04-15 19:54:54,5.0,2.1,1.0,1.2,0.0,405.2,1166.0,2458.8,,4.9
2017-04-15 23:54:54,6.0,2.6,0.6,1.3,0.0,407.2,1162.1,2474.1,,5.3
2017-04-16 03:54:51,6.0,1.8,0.5,1.3,0.0,408.5,1163.0,2483.2,,4.0
2017-04-16 07:55:06,6.0,2.1,0.8,1.2,0.0,408.3,1169.7,2500.1,,4.5
2017-04-16 11:54:50,6.0,2.0,0.9,1.2,0.0,410.0,1166.2,2502.7,,4.6
2017-04-16 15:55:00,6.0,2.0,1.0,1.1,0.0,412.2,1179.7,2518.8,,4.9
2017-04-16 19:54:53,6.0,1.9,1.0,1.2,0.0,411.7,1169.8,2517.0,,4.7
2017-04-16 23:54:49,6.0,2.3,1.0,1.2,0.0,410.8,1164.9,2517.3,,5.1
2017-04-17 07:55:02,6.0,2.0,0.9,1.2,0.0,411.9,1175.3,2515.0,,4.7
2017-04-17 11:54:50,6.0,1.9,0.9,1.1,0.0,405.0,1162.6,2476.8,,4.2
2017-04-17 15:54:49,6.0,2.4,0.7,1.1,0.0,408.0,1168.1,2472.9,,4.9
2017-04-17 19:54:44,6.0,2.5,0.8,1.2,0.0,408.7,1170.3,2482.8,,4.9
2017-04-17 23:54:54,5.0,2.3,0.8,1.2,0.0,411.2,1170.4,2503.7,,4.9
2017-04-18 03:54:52,6.0,1.6,1.0,1.1,0.0,410.1,1179.4,2501.6,,4.2
2017-04-18 07:54:49,6.0,1.9,0.9,1.2,0.0,409.6,1167.3,2491.6,,4.6
2017-04-18 11:54:45,6.0,2.1,0.7,1.1,0.0,406.2,1169.5,2466.1,,4.4
2017-04-18 15:54:40,6.0,2.0,1.0,1.2,0.0,407.0,1171.2,2462.6,,4.9
2017-04-18 19:54:51,6.0,2.1,0.9,1.1,0.0,407.2,1170.6,2472.6,,4.6
2017-04-18 23:54:50,5.0,2.8,0.9,1.1,0.0,410.2,1172.7,2490.1,,5.5
2017-04-19 03:54:47,6.0,2.1,1.1,1.2,0.0,410.1,1178.5,2496.6,,5.0
2017-04-19 07:54:48,6.0,2.2,0.7,1.2,0.0,410.3,1171.9,2502.1,,4.5
2017-04-19 11:54:44,6.0,2.0,0.9,1.2,0.0,406.9,1175.0,2479.7,,4.6
2017-04-19 15:54:39,6.0,1.9,0.8,1.3,0.0,406.5,1173.6,2465.9,,4.6
2017-04-19 19:54:37,5.0,1.7,1.1,1.4,0.0,413.0,1182.6,2509.6,,4.8
2017-04-20 03:54:33,5.0,2.2,0.6,1.0,0.0,411.5,1179.0,2511.8,,4.4
2017-04-20 11:54:44,6.0,1.8,0.6,1.3,0.0,411.9,1191.1,2517.3,,4.3
2017-04-20 15:54:42,6.0,2.1,0.9,1.2,0.0,407.7,1180.2,2496.1,,4.8
2017-04-20 19:54:38,6.0,2.9,1.1,1.2,0.0,408.6,1168.0,2490.7,,5.9
2017-04-21 03:54:36,6.0,1.6,0.8,1.2,0.0,410.4,1171.8,2505.1,,4.4
2017-04-21 07:54:31,6.0,2.0,0.8,1.2,0.0,410.9,1177.1,2507.6,,4.6
2017-04-21 11:54:29,6.0,2.1,0.8,1.1,0.0,409.8,1171.2,2497.6,,4.6
2017-04-21 15:54:29,6.0,2.4,0.7,1.3,0.0,410.2,1174.0,2495.3,,4.7
2017-04-21 19:54:28,5.0,2.2,0.8,1.1,0.0,408.1,1171.3,2491.9,,4.6
2017-04-21 23:54:25,6.0,1.9,1.0,1.2,0.0,410.9,1170.3,2505.9,,4.7
2017-04-22 03:54:24,7.0,1.6,0.7,1.3,0.0,412.3,1174.7,2521.3,,4.1
2017-04-22 07:54:23,6.0,2.4,0.8,1.2,0.0,413.5,1167.9,2531.6,,5.0
2017-04-22 11:54:24,6.0,2.1,0.4,1.2,0.0,408.9,1179.7,2507.2,,4.3
2017-04-22 15:54:25,6.0,1.6,0.7,1.2,0.0,410.3,1171.4,2501.0,,4.2
2017-04-22 19:54:25,6.0,2.5,0.9,1.2,0.0,410.9,1166.9,2501.9,,5.2
2017-04-23 03:54:19,6.0,2.1,0.8,1.1,0.0,410.1,1167.1,2511.8,,4.8
2017-04-23 07:54:17,6.0,2.0,1.2,1.3,0.0,412.1,1166.5,2529.0,,5.0
2017-04-23 11:54:30,6.0,2.2,1.2,1.2,0.0,412.1,1172.4,2515.9,,5.0
2017-04-23 15:54:29,6.0,2.1,1.2,1.2,0.0,410.3,1168.7,2501.4,,4.9
2017-04-23 19:54:14,6.0,2.0,1.1,1.0,0.0,407.9,1156.5,2481.7,,4.8
2017-04-23 23:54:23,6.0,2.0,0.7,1.3,0.0,410.7,1168.0,2506.9,,4.6
2017-04-24 03:54:24,6.0,1.8,0.7,1.0,0.0,413.3,1169.7,2524.5,,4.1
2017-04-24 07:54:24,6.0,2.0,1.0,1.3,0.0,408.0,1165.1,2506.3,,4.8
2017-04-24 11:54:25,6.0,1.7,0.7,1.2,0.0,411.3,1168.6,2506.5,,4.1
2017-04-24 23:54:12,6.0,2.0,0.6,1.2,0.0,409.3,1159.8,2495.9,,4.4
2017-04-25 03:54:10,6.0,2.3,0.5,1.2,0.0,410.1,1162.6,2502.2,,4.0
2017-04-25 07:54:08,6.0,2.3,0.5,1.2,0.0,410.5,1167.8,2502.3,,4.4
2017-04-25 11:54:07,6.0,2.3,0.6,1.2,0.0,406.4,1162.0,2491.1,,4.4
2017-04-25 15:54:20,6.0,1.8,0.6,1.2,0.0,410.3,1178.1,2509.0,,4.1
2017-04-25 19:54:16,6.0,2.1,1.0,1.2,0.0,409.5,1165.2,2496.7,,4.6
2017-04-25 23:54:13,6.0,2.2,1.1,1.1,0.0,408.8,1162.9,2495.6,,5.0
2017-04-26 03:54:06,6.0,1.8,0.7,1.1,0.0,409.7,1162.9,2501.5,,4.1
2017-04-26 07:54:07,6.0,2.1,1.1,1.3,0.0,409.3,1161.0,2495.9,,4.9
2017-04-26 11:54:06,6.0,2.1,0.6,1.2,0.0,407.5,1160.7,2484.0,,4.3
2017-04-26 15:54:04,6.0,1.9,0.6,1.1,0.0,408.7,1165.9,2489.2,,4.3
2017-04-26 19:54:02,6.0,2.1,0.8,1.1,0.0,408.1,1160.2,2481.4,,4.5
2017-04-26 23:54:14,6.0,2.2,0.9,1.1,0.0,408.0,1162.8,2490.5,,4.8
2017-04-27 03:53:58,6.0,1.9,0.7,1.3,0.0,409.7,1169.6,2505.3,,4.6
2017-04-27 07:54:10,6.0,1.7,0.9,1.3,0.0,407.0,1157.2,2490.2,,4.5
2017-04-27 11:54:07,6.0,2.1,0.8,1.1,0.0,408.2,1169.2,2493.4,,4.6
2017-04-27 15:54:08,6.0,1.8,0.6,1.4,0.0,408.5,1162.5,2478.2,,4.3
2017-04-27 19:54:07,6.0,1.9,0.6,1.1,0.0,402.6,1156.3,2456.7,,4.1
2017-04-27 23:54:03,6.0,1.8,0.7,1.2,0.0,407.8,1163.1,2485.5,,4.2
2017-04-28 03:54:01,5.0,1.8,0.6,1.3,0.0,410.8,1163.5,2510.6,,4.3
2017-04-28 07:53:59,6.0,2.5,0.9,1.2,0.0,411.3,1162.2,2513.0,,5.1
2017-04-28 11:54:03,6.0,2.0,0.9,1.2,0.0,409.1,1168.9,2493.6,,4.6
2017-04-28 15:54:01,6.0,2.4,0.7,1.3,0.0,406.0,1164.3,2473.5,,4.9
2017-04-28 19:54:00,6.0,1.9,0.9,1.1,0.0,405.6,1157.5,2467.0,,4.4
2017-04-28 23:53:59,5.0,2.2,0.6,1.1,0.0,404.5,1159.6,2471.9,,4.3
2017-04-29 03:53:59,6.0,2.0,0.9,1.2,0.0,408.1,1157.9,2490.0,,4.7
2017-04-29 07:54:00,5.0,2.2,0.8,1.3,0.0,411.2,1167.4,2514.2,,4.9
2017-04-29 11:54:00,6.0,2.1,0.9,1.3,0.0,406.1,1159.5,2475.5,,4.9
2017-04-29 15:53:56,6.0,1.7,0.8,1.2,0.0,406.8,1164.8,2472.4,,4.3
2017-04-29 19:53:51,6.0,2.4,0.7,1.2,0.0,407.2,1169.7,2472.3,,4.6
2017-04-29 23:53:50,6.0,2.0,0.8,1.1,0.0,407.0,1167.9,2479.3,,4.4
2017-04-30 03:53:48,5.0,2.1,0.6,1.1,0.0,409.1,1163.3,2486.7,,4.4
2017-04-30 07:53:45,6.0,1.7,1.3,1.2,0.0,409.7,1166.6,2500.9,,4.8
2017-04-30 11:53:44,6.0,1.9,0.7,1.2,0.0,405.5,1163.2,2464.7,,4.3
2017-04-30 15:53:41,6.0,1.7,0.6,1.2,0.0,405.9,1172.0,2456.4,,3.9
2017-04-30 19:53:42,6.0,2.0,0.7,1.1,0.0,400.5,1168.8,2431.3,,4.4
2017-04-30 23:53:40,5.0,2.1,1.0,1.2,0.0,407.6,1174.8,2477.3,,5.0
2017-05-03 03:53:39,6.0,1.9,0.8,1.2,0.0,408.7,1181.7,2476.4,,4.5
2017-05-03 07:53:38,6.0,1.7,0.9,1.2,0.0,408.7,1182.0,2484.1,,4.3
2017-05-03 11:53:34,6.0,1.5,1.3,1.0,0.0,411.1,1172.4,2490.3,,3.8
2017-05-03 15:53:29,6.0,1.8,0.9,1.2,0.0,414.6,1202.5,2531.5,,4.5
2017-05-03 19:53:26,6.0,2.2,0.8,1.3,0.0,411.5,1189.4,2517.4,,4.7
2017-05-03 23:53:30,6.0,2.1,0.8,1.2,0.0,414.7,1181.1,2523.0,,4.6
2017-05-04 03:53:26,6.0,1.7,0.5,1.2,0.0,414.9,1188.2,2530.3,,4.0
2017-05-04 07:53:26,6.0,2.1,0.9,1.2,0.0,413.3,1188.5,2522.3,,4.8
2017-05-04 11:53:26,6.0,2.1,0.7,1.3,0.0,407.6,1183.6,2471.6,,4.8
2017-05-04 15:53:27,6.0,2.1,0.9,1.3,0.0,406.2,1181.0,2466.7,,5.0
2017-05-04 19:53:24,6.0,1.9,0.8,1.2,0.0,406.5,1175.8,2465.2,,4.3
2017-05-04 23:53:22,6.0,1.9,0.6,1.3,0.0,406.0,1178.6,2473.7,,4.4
2017-05-05 03:53:20,6.0,2.3,0.8,1.2,0.0,410.4,1179.4,2500.3,,4.9
2017-05-05 07:53:16,6.0,1.9,0.8,1.2,0.0,411.5,1185.0,2502.8,,4.5
2017-05-05 11:53:13,6.0,1.9,0.7,1.2,0.0,406.1,1174.6,2465.5,,4.3
2017-05-05 15:53:11,6.0,1.7,0.7,1.1,0.0,404.7,1175.3,2438.2,,4.0
2017-05-05 19:53:13,5.0,1.7,0.9,1.3,0.0,406.4,1182.4,2454.4,,4.4
2017-05-05 23:53:10,5.0,1.7,0.8,1.2,0.0,403.6,1177.9,2461.5,,4.3
2017-05-06 07:53:17,6.0,2.1,0.4,1.1,0.0,412.5,1192.3,2505.8,,4.2
2017-05-06 11:53:16,6.0,2.0,0.7,1.2,0.0,408.4,1184.1,2474.0,,4.4
2017-05-06 15:53:13,6.0,1.9,0.8,1.2,0.0,406.7,1185.9,2455.7,,4.4
2017-05-06 19:53:13,6.0,1.9,0.7,1.1,0.0,407.1,1188.4,2455.0,,4.3
2017-05-07 07:53:01,6.0,1.8,1.1,1.1,0.0,414.7,1194.3,2516.6,,4.5
2017-05-07 11:53:02,6.0,2.0,1.0,1.1,0.0,406.3,1182.0,2456.3,,4.8
2017-05-07 15:53:00,6.0,2.0,0.9,1.2,0.0,406.7,1189.1,2455.0,,4.6
2017-05-07 19:53:16,6.0,1.8,1.1,1.1,0.0,408.0,1202.7,2463.0,,4.5
2017-05-08 03:53:07,6.0,1.7,0.5,1.2,0.0,409.7,1194.1,2482.2,,3.9
2017-05-08 07:53:06,6.0,1.6,0.6,1.3,0.0,410.2,1191.4,2485.2,,4.0
2017-05-08 11:53:09,6.0,1.8,1.0,1.2,0.0,410.2,1195.6,2479.6,,4.5
2017-05-08 15:53:08,6.0,2.0,0.7,1.2,0.0,410.6,1200.6,2483.2,,4.4
2017-05-08 19:53:05,6.0,1.7,1.0,1.2,0.0,409.9,1193.2,2478.4,,4.6
2017-05-09 03:52:57,6.0,2.1,0.7,1.1,0.0,411.7,1196.7,2509.0,,4.8
2017-05-09 07:52:56,6.0,2.3,0.8,1.2,0.0,415.9,1211.1,2522.4,,4.9
2017-05-09 11:52:55,6.0,2.0,1.0,1.2,0.0,410.0,1196.9,2474.8,,4.7
2017-05-09 15:52:53,6.0,1.9,0.8,1.3,0.0,409.2,1202.1,2467.4,,4.5
2017-05-09 19:52:51,6.0,1.8,0.6,1.1,0.0,407.8,1196.6,2455.8,,4.2
2017-05-09 23:52:47,6.0,1.9,0.6,1.3,0.0,408.3,1201.3,2465.8,,4.2
2017-05-10 07:52:58,6.0,2.1,0.5,1.1,0.0,411.5,1201.2,2480.1,,4.4
2017-05-10 11:52:58,6.0,2.1,0.6,1.1,0.0,407.5,1205.9,2449.9,,4.3
2017-05-10 15:52:58,6.0,2.1,0.8,1.2,0.0,408.4,1211.5,2440.7,,4.7
2017-05-10 19:52:56,6.0,2.2,0.7,1.2,0.0,408.9,1219.0,2443.4,,4.7
2017-05-10 23:52:57,6.0,1.9,0.9,1.1,0.0,410.0,1222.4,2455.8,,4.5
2017-05-11 03:52:53,6.0,1.7,0.6,1.2,0.0,412.2,1226.4,2474.2,,4.0
2017-05-11 07:52:53,6.0,2.0,0.7,1.2,0.0,413.6,1232.2,2485.2,,4.4
2017-05-11 11:52:48,5.0,1.7,0.6,1.2,0.0,409.3,1220.0,2455.4,,4.2
2017-05-11 15:52:46,6.0,2.1,0.5,1.1,0.0,411.3,1227.4,2456.0,,4.1
2017-05-11 19:52:39,6.0,1.9,0.7,1.2,0.0,410.5,1226.1,2456.4,,4.2
2017-05-11 23:52:37,6.0,1.9,0.7,1.2,0.0,413.2,1232.7,2476.4,,4.4
2017-05-12 03:52:40,6.0,2.0,0.9,1.2,0.0,414.0,1240.0,2487.7,,4.7
2017-05-12 07:52:38,6.0,1.9,0.9,1.2,0.0,412.8,1239.8,2483.5,,4.5
2017-05-12 11:52:39,6.0,1.8,0.7,1.2,0.0,412.9,1230.0,2464.1,,4.2
2017-05-12 15:52:39,6.0,2.0,0.7,1.2,0.0,412.3,1234.0,2453.3,,4.4
2017-05-12 23:52:31,6.0,2.1,0.5,1.1,0.0,413.5,1241.9,2466.1,,4.2
2017-05-13 07:52:28,6.0,2.2,0.9,1.3,0.0,415.3,1249.4,2480.2,,5.0
2017-05-13 11:52:26,6.0,1.8,0.8,1.3,0.0,410.4,1243.7,2447.9,,4.3
2017-05-13 15:52:23,6.0,1.6,0.5,1.2,0.0,412.3,1249.6,2445.9,,3.8
2017-05-13 19:52:22,6.0,1.6,0.8,1.3,0.0,410.0,1245.9,2432.9,,4.2
2017-05-13 23:52:22,5.0,1.8,0.8,1.3,0.0,410.0,1253.6,2452.0,,4.4
2017-05-14 03:52:36,6.0,1.8,0.9,1.2,0.0,414.5,1255.0,2469.6,,4.5
2017-05-14 07:52:21,6.0,1.8,0.8,1.3,0.0,413.9,1255.4,2472.7,,4.5
2017-05-14 11:52:20,6.0,1.8,0.8,1.3,0.0,413.5,1253.2,2469.2,,4.6
2017-05-14 15:52:32,6.0,1.9,1.0,1.2,0.0,413.5,1252.5,2459.1,,4.8
2017-05-14 19:52:31,6.0,2.1,0.9,1.2,0.0,412.9,1246.6,2457.8,,4.7
2017-05-14 23:52:29,6.0,2.2,1.0,1.0,0.0,415.0,1261.3,2476.7,,4.9
2017-05-15 03:52:27,6.0,1.9,0.7,1.2,0.0,414.9,1244.3,2470.1,,4.4
2017-05-15 07:52:13,6.0,1.8,0.8,1.3,0.0,415.6,1253.8,2475.8,,4.5
2017-05-15 11:52:24,6.0,1.6,0.7,1.3,0.0,413.6,1246.0,2457.6,,4.1
2017-05-15 15:52:21,5.0,1.9,1.1,1.4,0.0,414.5,1245.4,2467.6,,5.1
2017-05-15 19:52:18,5.0,1.9,0.8,1.2,0.0,411.8,1256.2,2460.3,,4.4
2017-05-15 23:52:14,6.0,1.4,0.9,1.1,0.0,417.1,1253.8,2495.1,,4.1
2017-05-16 03:52:14,6.0,1.8,0.8,1.2,0.0,419.8,1259.1,2510.1,,4.2
2017-05-16 07:52:10,6.0,2.5,0.7,1.4,0.0,420.5,1256.6,2513.9,,5.2
2017-05-16 11:52:07,6.0,1.6,0.6,1.3,0.0,410.8,1245.5,2453.6,,4.1
2017-05-16 15:52:06,6.0,2.1,0.8,1.2,0.0,411.2,1245.0,2436.9,,4.6
2017-05-16 19:52:20,7.0,1.3,0.9,1.3,0.0,413.6,1256.2,2460.1,,4.1
2017-05-16 23:52:20,6.0,2.1,0.8,1.2,0.0,413.6,1252.6,2467.5,,4.6
2017-05-25 11:51:21,6.0,1.7,0.9,1.2,0.0,418.7,1322.0,2408.0,,4.3
2017-05-25 15:51:15,6.0,1.7,1.1,1.2,0.0,416.9,1321.3,2384.6,,4.7
2017-05-25 19:51:14,6.0,1.3,1.0,1.2,0.0,414.4,1329.3,2374.0,,4.0
2017-05-25 23:51:16,6.0,1.5,0.6,1.3,0.0,417.2,1322.2,2391.6,,4.1
2017-05-26 03:51:18,6.0,1.6,1.1,1.2,0.0,420.7,1334.4,2413.3,,4.6
2017-05-26 07:51:17,6.0,1.8,1.0,1.2,0.0,420.6,1327.1,2420.3,,4.4
2017-05-26 11:51:18,6.0,1.8,0.5,1.2,0.0,417.2,1329.3,2394.8,,4.0
2017-05-26 15:51:17,6.0,1.7,0.8,1.2,0.0,418.3,1328.8,2383.5,,4.3
2017-05-26 19:51:12,6.0,1.8,0.9,1.2,0.0,418.3,1333.8,2383.3,,4.5
2017-05-27 07:51:09,6.0,1.8,1.0,1.2,0.0,421.0,1350.3,2417.5,,4.4
2017-05-27 09:47:27,6.0,1.8,1.0,1.2,0.0,421.0,1350.3,2417.5,,4.4
2017-05-27 15:50:57,6.0,1.6,1.0,1.2,0.0,417.0,1336.7,2357.9,,4.4
2017-05-27 19:51:06,6.0,1.8,1.0,1.2,0.0,420.2,1354.5,2377.1,,4.7
2017-05-27 23:51:06,6.0,1.6,1.1,1.2,0.0,422.2,1361.7,2403.5,,4.5
