Ê±¼ä,H2,CH4,C2H6,C2H4,C2H2,CO,CO2,O2,N2,×ÜÌþ
2017-10-16 00:00:00,9.0,9.581,1.732,0.241,0.0,787.09,1602.5220000000004,1085.636,0.0,11.554
2017-10-16 08:00:00,8.0,9.41,1.509,0.224,0.0,784.687,1597.207,1071.029,0.0,11.143
2017-10-16 16:00:00,9.0,10.539,1.026,0.593,0.0,786.6419999999998,1600.432,1075.396,0.0,12.322
2017-10-16 20:00:00,9.0,9.947,2.048,0.443,0.0,789.0060000000002,1601.46,1078.984,0.0,12.897
2017-10-17 00:00:00,9.0,11.34,0.609,0.134,0.0,787.7639999999999,1597.118,1099.001,0.0,12.083
2017-10-17 04:00:00,8.0,10.166,1.715,0.35600000000000004,0.0,788.8960000000002,1604.009,1069.576,0.0,12.237
2017-10-17 08:00:00,9.0,9.854,1.6780000000000002,0.174,0.0,788.535,1598.8729999999996,1070.354,0.0,11.706
2017-10-17 12:00:00,8.0,9.373,2.268,0.528,0.0,784.043,1589.056,1082.355,0.0,12.169
2017-10-17 16:00:00,8.0,8.753,2.546,0.448,0.0,787.076,1598.828,1096.939,0.0,11.746
2017-10-17 20:00:00,8.0,8.62,3.079,0.424,0.0,784.711,1590.181,1066.5,0.0,12.124
2017-10-18 00:00:00,8.0,8.588,3.213,0.318,0.0,786.127,1588.055,1078.675,0.0,12.119000000000002
2017-10-18 04:00:00,8.0,9.287,2.568,0.556,0.0,786.445,1590.16,1075.814,0.0,12.412
2017-10-18 08:00:00,8.0,10.16,1.617,0.575,0.0,785.303,1575.993,1111.713,0.0,12.351
2017-10-18 12:00:00,8.0,9.9,1.686,0.201,0.0,785.1160000000001,1584.433,1082.006,0.0,12.058
2017-10-18 16:00:00,8.0,10.014,1.575,0.381,0.0,787.956,1592.818,1070.5839999999996,0.0,11.97
2017-10-18 20:00:00,9.0,9.238,2.166,0.482,0.0,786.95,1596.598,1075.413,0.0,11.885
2017-10-19 00:00:00,8.0,9.272,1.74,0.159,0.0,784.41,1587.391,1072.513,0.0,11.17
2017-10-19 04:00:00,9.0,10.128,1.639,0.625,0.0,787.221,1595.0870000000002,1089.1,0.0,12.392
2017-10-19 08:00:00,9.0,9.763,1.753,0.29100000000000004,0.0,785.7560000000002,1581.5379999999998,1064.361,0.0,11.808
2017-10-19 16:00:00,9.0,7.8679999999999986,2.608,0.204,0.0,786.188,1601.4520000000002,1084.031,0.0,10.681
2017-10-19 20:00:00,9.0,9.834,1.927,0.29100000000000004,0.0,787.2589999999999,1611.227,1072.535,0.0,12.052
2017-10-20 00:00:00,9.078,9.212,1.602,0.163,0.0,788.4110000000002,1600.8239999999996,1100.136,0.0,10.977
2017-10-20 04:00:00,9.323,9.293,2.509,0.443,0.0,806.992,1626.656,1074.842,0.0,12.245
2017-10-20 08:00:00,8.87,8.937999999999997,2.801,0.35,0.0,778.2360000000001,1592.369,1085.177,0.0,12.089
2017-10-20 12:00:00,9.078,9.299,1.897,0.338,0.0,786.824,1604.57,1073.328,0.0,11.534
2017-10-20 16:00:00,9.208,9.748,1.969,0.456,0.0,790.2460000000002,1618.969,1089.445,0.0,12.172
2017-10-20 20:00:00,9.245,9.911,2.54,0.422,0.0,790.051,1618.794,1084.819,0.0,12.873
2017-10-21 00:00:00,9.21,9.431,1.714,0.038,0.0,790.2810000000002,1637.043,1085.952,0.0,11.183
2017-10-21 04:00:00,9.074,9.903,1.22,0.232,0.134,786.472,1611.23,1067.227,0.0,11.488
2017-10-21 08:00:00,8.997,8.558,1.88,0.354,0.29100000000000004,786.577,1607.68,1076.106,0.0,11.082
2017-10-21 12:00:00,9.23,9.542,2.0340000000000003,0.053,0.0,789.247,1627.43,1081.191,0.0,11.629
2017-10-21 16:00:00,9.298,10.006,1.48,0.086,0.0,792.2439999999998,1639.662,1095.106,0.0,11.572
2017-10-21 20:00:00,9.291,7.371,3.574,0.388,0.224,791.7639999999999,1643.499,1077.424,0.0,11.557
2017-10-22 08:00:00,9.044,9.363,2.023,0.22,0.0,791.3639999999998,1635.204,1068.887,0.0,11.606
2017-10-22 12:00:00,9.091,9.352,2.055,0.403,0.0,791.706,1628.017,1080.448,0.0,11.811
2017-10-22 16:00:00,9.018,10.169,1.817,0.199,0.0,788.096,1625.765,1070.599,0.0,12.185
2017-10-22 20:00:00,9.144,8.301,1.96,0.065,0.0,790.94,1631.601,1075.019,0.0,10.325
2017-10-23 00:00:00,8.894,7.559,2.764,0.264,0.0,783.2280000000002,1625.592,1078.877,0.0,10.587
2017-10-23 04:00:00,8.9,8.331,2.769,0.168,0.0,787.852,1622.011,1066.055,0.0,11.268
2017-10-23 08:00:00,8.765,7.782,3.4210000000000003,0.106,0.0,783.505,1611.9029999999998,1068.013,0.0,11.309
2017-10-23 12:00:00,8.847999999999997,8.3,2.939,0.315,0.024,785.9119999999998,1606.0179999999998,1088.868,0.0,11.579
2017-10-23 16:00:00,9.055,8.561,2.721,0.005,0.0,787.5830000000002,1618.025,1075.918,0.0,11.287
2017-10-23 20:00:00,9.149,8.721,2.21,0.114,0.023,786.578,1615.7,1078.548,0.0,11.068
2017-10-24 00:00:00,9.111,7.51,3.139,0.124,0.0,786.842,1608.723,1090.905,0.0,10.773
2017-10-24 04:00:00,9.035,9.372,2.477,0.091,0.46,787.686,1600.6989999999996,1087.393,0.0,12.4
2017-10-24 12:00:00,9.103,8.036,3.093,0.163,0.0,787.575,1604.7820000000004,1085.068,0.0,11.292
2017-10-24 16:00:00,9.279,7.435,2.359,0.065,0.0,788.7389999999998,1607.7779999999998,1077.8,0.0,9.858
2017-10-25 00:00:00,9.257,9.225,2.709,0.075,0.0,787.308,1621.511,1079.183,0.0,12.009
2017-10-25 04:00:00,9.315,7.865,2.798,0.36,0.0,786.3330000000002,1610.435,1085.778,0.0,11.024
2017-10-25 08:00:00,9.314,8.165,2.607,0.5710000000000001,0.0,786.9060000000002,1606.297,1069.73,0.0,11.343
2017-10-25 12:00:00,9.24,8.019,2.591,0.004,0.0,785.029,1611.366,1072.507,0.0,10.615
2017-10-25 20:00:00,9.288,9.451,1.958,0.054000000000000006,0.292,788.826,1616.332,1077.829,0.0,11.755
2017-10-26 04:00:00,9.167,8.327,2.297,0.163,0.067,788.5210000000002,1612.196,1104.358,0.0,10.853
2017-10-26 08:00:00,9.158,7.606,1.961,0.281,0.0,786.819,1599.955,1083.785,0.0,9.848
2017-10-26 12:00:00,9.292,9.387,2.4930000000000003,0.589,0.0,793.575,1615.9879999999996,1095.371,0.0,12.468
2017-10-26 16:00:00,9.183,9.008,2.44,0.319,0.0,787.712,1601.4679999999996,1079.499,0.0,11.768
2017-10-26 20:00:00,9.312,9.832,2.185,0.317,0.0,789.6010000000001,1610.936,1076.411,0.0,12.334
2017-10-27 00:00:00,9.228,10.036,1.879,0.032,0.0,787.816,1607.4779999999996,1051.323,0.0,11.947
2017-10-27 04:00:00,8.874,11.008,1.976,0.236,0.0,778.758,1588.07,1086.869,0.0,13.219
2017-10-27 08:00:00,8.902000000000003,10.157,1.727,0.314,0.0,784.942,1594.707,1085.297,0.0,12.198
2017-10-27 12:00:00,9.012,8.005,2.492,0.14,0.0,786.68,1591.0120000000004,1075.043,0.0,10.637
2017-10-27 16:00:00,9.144,9.136,2.332,0.34700000000000003,0.0,788.737,1587.054,1107.852,0.0,11.816
2017-10-27 20:00:00,9.184,9.435,2.124,0.29100000000000004,0.0,788.38,1590.071,1103.338,0.0,11.85
2017-10-28 00:00:00,9.067,7.27,2.174,0.102,0.0,786.563,1577.1570000000004,1097.064,0.0,9.546
2017-10-28 08:00:00,8.662,10.604,1.273,0.481,0.0,764.7610000000002,1549.362,1093.842,0.0,12.358
2017-10-28 12:00:00,8.943,9.739,1.6840000000000002,0.34700000000000003,0.0,785.828,1567.307,1073.341,0.0,11.77
2017-10-28 15:00:00,9.304,8.977,2.042,0.025,0.0,792.2760000000002,1570.983,1085.212,0.0,11.044
2017-10-28 16:00:00,9.463,10.479,1.539,0.064,0.0,782.2639999999999,1548.487,1085.57,0.0,12.082
2017-10-28 20:00:00,9.303,0.0,0.0,2.982,0.0,785.3439999999998,1553.36,1075.119,0.0,2.982
2017-11-03 16:00:00,9.084,0.0,0.0,0.027000000000000003,0.0,769.6089999999998,1442.818,1092.422,0.0,0.027000000000000003
2017-11-03 20:00:00,8.916,0.0,0.0,0.175,0.0,771.18,1429.457,1076.45,0.0,0.175
2017-11-04 00:00:00,8.761000000000001,0.0,0.0,0.14,0.0,772.8910000000002,1447.781,1086.1660000000004,0.0,0.14
2017-11-04 04:00:00,8.481,0.0,0.0,0.002,0.0,759.415,1422.274,1093.302,0.0,0.002
2017-11-04 12:00:00,8.728,0.0,0.0,0.408,0.0,765.678,1430.269,1103.1989999999996,0.0,0.408
2017-11-04 16:00:00,8.769,0.165,0.107,0.145,0.0,763.618,1423.461,1086.287,0.0,0.417
2017-11-04 20:00:00,8.76,1.213,0.444,0.087,0.0,766.567,1421.894,1102.852,0.0,1.744
2017-11-05 00:00:00,8.687000000000001,0.97,0.295,0.128,0.0,764.796,1424.081,1087.806,0.0,1.393
2017-11-05 04:00:00,8.822000000000003,0.915,0.7509999999999999,0.105,0.0,766.059,1421.227,1078.866,0.0,1.771
2017-11-05 12:00:00,8.99,1.039,1.058,0.333,0.0,766.4910000000001,1416.487,1092.336,0.0,2.43
2017-11-05 16:00:00,9.238,2.286,0.7709999999999999,0.076,0.0,767.94,1423.355,1087.905,0.0,3.133
2017-11-05 20:00:00,9.095,1.962,0.981,0.08199999999999999,0.0,767.533,1413.741,1083.092,0.0,3.025
2017-11-06 00:00:00,9.094,3.083,0.613,0.053,0.0,765.7660000000002,1414.5510000000004,1084.758,0.0,3.75
2017-11-06 08:00:00,9.169,2.696,1.318,0.252,0.0,764.9789999999998,1407.483,1101.384,0.0,4.266
2017-11-06 12:00:00,9.35,3.575,0.623,0.204,0.0,768.179,1414.8870000000004,1099.583,0.0,4.402
2017-11-06 20:00:00,9.275,4.373,1.3130000000000002,0.254,0.0,768.9780000000002,1421.9229999999998,1085.944,0.0,5.94
2017-11-07 00:00:00,9.154,5.5360000000000005,0.679,0.197,0.0,768.404,1410.493,1085.003,0.0,6.412000000000001
2017-11-07 08:00:00,9.147,5.882999999999999,0.83,0.066,0.0,769.0360000000002,1405.716,1093.016,0.0,6.78
2017-11-07 14:00:00,9.3,6.9129999999999985,0.569,0.574,0.486,767.3939999999999,1406.589,1107.869,0.0,8.542
2017-11-07 16:00:00,9.356,7.2429999999999986,1.074,0.125,0.0,769.0830000000002,1410.529,1091.548,0.0,8.442
2017-11-07 20:00:00,9.314,6.926,2.023,0.348,0.0,769.4689999999998,1404.161,1098.853,0.0,9.297
2017-11-08 00:00:00,9.262,4.002,2.28,0.179,0.0,768.934,1413.115,1116.388,0.0,6.46
2017-11-08 04:00:00,9.181,7.885,2.234,0.075,0.011,767.972,1412.0179999999998,1100.473,0.0,10.205
2017-11-08 08:00:00,8.963,4.718,2.869,0.032,0.0,765.538,1393.537,1096.869,0.0,7.62
2017-11-08 12:00:00,9.006,8.738,1.342,0.272,0.0,767.0830000000002,1393.055,1094.607,0.0,10.352
2017-11-08 16:00:00,8.984,6.783,2.302,0.395,0.0,764.915,1384.582,1101.531,0.0,9.479
2017-11-08 20:00:00,8.993,8.383,2.05,0.274,0.0,766.047,1397.491,1102.599,0.0,10.707
2017-11-09 00:00:00,9.265,8.394,1.654,0.563,0.0,779.492,1415.4260000000004,1096.046,0.0,10.611
2017-11-09 12:00:00,9.224,8.431000000000001,1.81,0.193,0.0,769.0169999999998,1424.446,1074.338,0.0,10.434
2017-11-09 16:00:00,9.346,8.883,2.03,0.255,0.0,767.613,1445.0739999999996,1078.614,0.0,11.168
2017-11-09 20:00:00,9.324,8.022,1.998,0.34600000000000003,0.0,773.3589999999998,1450.181,1094.245,0.0,10.366
2017-11-10 04:00:00,9.063,7.995,1.989,0.524,0.0,774.7410000000001,1451.891,1091.902,0.0,10.507
2017-11-10 08:00:00,8.921,7.666,2.324,0.294,0.0,773.2130000000002,1440.083,1124.396,0.0,10.284
2017-11-10 12:00:00,8.717,8.318999999999999,2.016,0.313,0.0,770.798,1439.513,1096.578,0.0,10.647
2017-11-10 20:00:00,8.626,7.947999999999999,2.455,0.436,0.0,763.8960000000002,1422.29,1111.595,0.0,10.838
2017-11-11 00:00:00,8.811,9.292,1.436,0.242,0.0,763.21,1419.379,1093.552,0.0,10.97
2017-11-11 04:00:00,8.988,7.797999999999999,2.313,0.105,0.0,763.064,1419.332,1095.748,0.0,10.216
2017-11-11 08:00:00,9.083,8.448,1.809,0.063,0.0,761.591,1419.158,1104.62,0.0,10.32
2017-11-11 12:00:00,8.921,8.06,2.2230000000000003,0.308,0.0,761.442,1411.741,1104.582,0.0,10.591
2017-11-11 16:00:00,8.999,8.498,1.74,0.199,0.0,760.86,1415.448,1111.661,0.0,10.437
2017-11-11 20:00:00,9.489,7.997999999999998,1.951,0.172,0.0,765.076,1426.526,1115.233,0.0,10.121
2017-11-12 00:00:00,9.544,8.123,2.071,0.071,0.0,765.09,1425.661,1111.091,0.0,10.265999999999998
2017-11-12 04:00:00,9.647,7.697999999999999,1.954,0.209,0.0,765.686,1430.421,1106.535,0.0,9.862
2017-11-12 12:00:00,9.768,8.23,2.346,0.268,0.0,768.0989999999998,1440.128,1106.983,0.0,10.845
2017-11-12 16:00:00,9.859,8.945,1.4269999999999998,0.224,0.0,770.988,1436.651,1118.308,0.0,10.595999999999998
2017-11-13 00:00:00,9.822,8.083,2.768,0.235,0.0,770.4680000000002,1449.428,1093.913,0.0,11.086
2017-11-13 04:00:00,9.678,9.159,1.777,0.01,0.0,771.0260000000002,1449.755,1115.142,0.0,10.946
2017-11-13 12:00:00,9.632,9.629,2.384,0.017,0.0,767.755,1442.197,1110.288,0.0,12.03
2017-11-13 16:00:00,9.658,7.649,3.531,0.362,0.0,772.789,1449.875,1122.841,0.0,11.543
2017-11-13 20:00:00,9.518,9.13,2.337,0.3670000000000001,0.0,767.9730000000002,1439.364,1111.989,0.0,11.835
2017-11-14 04:00:00,9.277,8.259,2.235,0.069,0.0,761.765,1427.553,1111.477,0.0,10.563
2017-11-14 12:00:00,9.343,9.63,1.253,0.234,0.0,764.541,1415.418,1111.594,0.0,11.117
2017-11-14 20:00:00,9.496,9.456,1.509,0.382,0.0,760.123,1421.276,1105.991,0.0,11.347
2017-11-15 04:00:00,9.721,9.351,1.923,0.058,0.0,761.5369999999998,1414.1570000000004,1132.147,0.0,11.332
2017-11-15 08:00:00,9.206,9.104,1.61,0.218,0.0,763.0219999999998,1418.815,1113.383,0.0,10.932
2017-11-15 12:00:00,9.261,9.139,1.861,0.043,0.0,760.447,1406.351,1109.904,0.0,11.043
2017-11-15 16:00:00,9.364,8.51,1.774,0.028,0.0,760.862,1398.204,1107.953,0.0,10.312
2017-11-16 00:00:00,9.436,7.941,2.527,0.402,0.0,751.183,1390.589,1115.102,0.0,10.87
2017-11-16 04:00:00,9.508,8.195,2.338,0.097,0.0,758.941,1399.247,1132.395,0.0,10.63
2017-11-16 12:00:00,10.035,9.369,1.543,0.16699999999999998,0.0,762.632,1403.005,1115.286,0.0,11.079
2017-11-16 16:00:00,10.136,9.316,2.5380000000000003,0.08199999999999999,0.0,765.982,1406.204,1115.99,0.0,11.935
2017-11-16 20:00:00,10.045,7.855,2.425,0.436,0.0,767.015,1413.35,1105.346,0.0,10.717
2017-11-17 00:00:00,9.875,9.001,1.429,0.226,0.0,767.91,1412.2820000000004,1131.872,0.0,10.656
2017-11-17 04:00:00,9.757,10.108,1.513,0.015,0.0,767.418,1409.859,1125.853,0.0,11.636
2017-11-17 08:00:00,9.509,8.596,2.3680000000000003,0.187,0.0,764.928,1405.915,1116.953,0.0,11.151
2017-11-17 12:00:00,9.197,8.589,2.252,0.07,0.0,765.355,1394.927,1115.874,0.0,10.911
2017-11-17 16:00:00,9.324,8.852,1.356,0.263,0.0,760.4639999999998,1403.329,1102.5510000000004,0.0,10.47
2017-11-17 20:00:00,9.282,8.312000000000001,2.587,0.059,0.0,760.7389999999998,1391.755,1100.976,0.0,10.958
2017-11-18 04:00:00,9.276,7.724,3.475,0.581,0.0,754.8439999999998,1379.6270000000004,1131.131,0.0,11.78
2017-11-18 12:00:00,9.166,9.55,1.503,0.535,0.0,749.55,1368.164,1105.119,0.0,11.588
2017-11-18 20:00:00,9.238,9.136,1.33,0.265,0.0,748.128,1351.721,1121.369,0.0,10.731
2017-11-19 04:00:00,9.75,8.623,2.437,0.194,0.0,751.185,1365.2720000000004,1120.956,0.0,11.254
2017-11-19 12:00:00,9.943,8.532,2.185,0.006999999999999999,0.0,750.8480000000002,1353.029,1142.6760000000004,0.0,10.725
2017-11-19 20:00:00,10.438,9.525,1.179,0.048,0.0,759.215,1368.905,1127.479,0.0,10.752
2017-11-20 00:00:00,10.207,8.888,1.521,0.311,0.0,760.4739999999998,1372.096,1140.003,0.0,10.72
2017-11-20 12:00:00,9.854,9.142,1.398,0.4370000000000001,0.0,758.805,1364.1370000000004,1122.893,0.0,10.977
2017-11-20 16:00:00,9.491,9.363,1.679,0.188,0.0,758.444,1358.802,1137.01,0.0,11.231
2017-11-21 00:00:00,9.97,9.194,2.2230000000000003,0.018000000000000002,0.0,762.794,1376.2620000000004,1123.393,0.0,11.435
2017-11-21 08:00:00,9.647,8.588,1.729,0.108,0.0,761.419,1368.235,1127.144,0.0,10.424
2017-11-21 20:00:00,9.686,8.594,1.828,0.461,0.0,764.711,1379.73,1127.197,0.0,10.883
2017-11-22 00:00:00,9.243,9.067,2.07,0.187,0.0,761.125,1364.561,1149.523,0.0,11.324000000000002
2017-11-22 04:00:00,9.486,8.673,2.783,0.263,0.0,758.9019999999998,1362.206,1144.998,0.0,11.719
2017-11-22 08:00:00,9.583,8.623,1.864,0.192,0.0,767.5319999999998,1371.628,1139.296,0.0,10.679
2017-11-22 12:00:00,9.165,9.179,2.189,0.118,0.0,753.687,1353.6429999999998,1127.989,0.0,11.486
2017-11-22 20:00:00,9.448,9.522,1.365,0.18,0.0,753.0010000000002,1358.2320000000002,1132.753,0.0,11.067
2017-11-23 04:00:00,9.521,9.68,1.287,0.055,0.0,751.4910000000001,1348.03,1113.942,0.0,11.023
2017-11-23 08:00:00,9.498,9.587,1.078,0.041,0.0,750.2239999999998,1354.79,1144.976,0.0,10.706
2017-11-23 16:00:00,9.473,7.773,3.01,0.21,0.0,748.128,1336.918,1119.323,0.0,10.993
2017-11-24 12:00:00,9.712,8.815,2.24,0.111,0.0,746.0060000000002,1322.6660000000004,1160.253,0.0,11.166
2017-11-24 16:00:00,9.991,8.805,2.282,0.258,0.0,749.7510000000002,1330.519,1135.38,0.0,11.345999999999998
2017-11-25 08:00:00,9.949,8.357999999999999,2.7910000000000004,0.054000000000000006,0.0,754.788,1340.535,1122.428,0.0,11.203
2017-11-25 12:00:00,10.022,7.74,2.572,0.338,0.0,754.58,1341.1470000000004,1144.598,0.0,10.65
2017-11-25 16:00:00,9.906,8.995,1.494,0.29100000000000004,0.0,754.2389999999998,1343.917,1123.996,0.0,10.78
2017-11-25 20:00:00,9.759,8.677999999999999,2.955,0.011,0.0,751.8330000000002,1337.6170000000004,1120.375,0.0,11.644
2017-11-26 00:00:00,9.84,8.943999999999997,1.837,0.303,0.0,749.34,1340.22,1127.988,0.0,11.084
2017-11-26 04:00:00,9.851,8.169,2.359,0.765,0.0,751.988,1339.771,1134.964,0.0,11.293
2017-11-26 08:00:00,9.913,8.686,1.873,0.34600000000000003,0.0,751.6560000000002,1337.174,1139.628,0.0,10.905
2017-11-26 20:00:00,10.318,9.366,2.3680000000000003,0.307,0.0,755.88,1351.479,1132.743,0.0,12.041
2017-11-27 04:00:00,9.828,7.851,2.0380000000000003,0.35700000000000004,0.0,750.779,1333.685,1140.808,0.0,10.245
2017-11-27 08:00:00,9.782,8.162,2.291,0.379,0.0,751.61,1337.35,1128.202,0.0,10.832
2017-11-27 12:00:00,10.553,10.022,1.029,0.273,0.0,759.789,1351.562,1141.828,0.0,11.324000000000002
2017-11-27 16:00:00,10.527,7.362999999999999,3.53,0.435,0.0,761.4069999999998,1353.417,1132.4160000000004,0.0,11.328
2017-11-27 20:00:00,10.051,8.293,2.167,0.078,0.0,762.052,1360.656,1133.04,0.0,10.539
2017-11-28 00:00:00,9.743,7.96,2.189,0.37,0.0,761.6560000000002,1362.717,1151.078,0.0,10.52
2017-11-28 04:00:00,9.566,7.972,2.164,0.109,0.0,759.294,1353.019,1149.105,0.0,10.246
2017-11-28 08:00:00,9.617,9.313,1.509,0.132,0.087,760.257,1350.6760000000004,1167.468,0.0,11.041
2017-11-28 12:00:00,9.755,7.747000000000001,2.4130000000000003,0.276,0.0,756.579,1357.645,1136.234,0.0,10.437
2017-11-28 16:00:00,9.527,9.178,1.439,0.109,0.0,759.831,1341.715,1138.595,0.0,10.725
2017-11-28 20:00:00,9.705,8.958,2.525,0.504,0.0,759.832,1360.656,1142.634,0.0,11.986
2017-11-29 00:00:00,9.581,9.729,1.188,0.055,0.0,755.388,1355.4029999999998,1135.527,0.0,10.973
2017-11-29 04:00:00,9.538,9.894,1.874,0.141,0.0,755.877,1343.9589999999996,1126.852,0.0,11.91
2017-11-29 08:00:00,9.443,8.275,2.0780000000000003,0.295,0.0,758.758,1333.4679999999996,1139.589,0.0,10.647
2017-11-29 12:00:00,9.383,8.683,1.874,0.25,0.294,749.8760000000002,1324.866,1126.129,0.0,11.101
2017-11-29 16:00:00,9.469,9.115,1.97,0.199,0.0,747.951,1322.129,1119.985,0.0,11.285
2017-11-30 00:00:00,9.0,9.053,1.808,0.345,0.0,749.0989999999998,1321.3629999999996,1140.71,0.0,11.213
2017-11-30 00:00:00,9.596,9.053,1.808,0.345,0.006999999999999999,749.0989999999998,1321.3629999999996,1140.71,0.0,11.213
2017-11-30 04:00:00,9.0,7.729,1.97,0.158,0.0,749.029,1303.849,1135.029,0.0,9.857
2017-11-30 04:00:00,9.761,7.729,1.97,0.158,0.0,749.029,1303.849,1135.029,0.0,9.857
2017-11-30 08:00:00,9.0,9.459,1.958,0.07200000000000001,0.0,749.025,1312.9489999999996,1156.938,0.0,11.489
2017-11-30 08:00:00,9.622,9.459,1.958,0.07200000000000001,0.0,749.025,1312.9489999999996,1156.938,0.0,11.489
2017-11-30 12:00:00,9.0,9.229,1.472,0.208,0.0,748.425,1307.073,1133.417,0.0,10.91
2017-11-30 12:00:00,9.678,9.229,1.472,0.208,0.0,748.425,1307.073,1133.417,0.0,10.91
2017-11-30 16:00:00,9.0,9.446,1.746,0.28800000000000003,0.0,759.7919999999998,1329.947,1144.214,0.0,11.479
2017-11-30 16:00:00,9.913,9.446,1.746,0.28800000000000003,0.0,759.7919999999998,1329.947,1144.214,0.0,11.479
2017-11-30 20:00:00,9.0,7.667000000000002,2.378,0.274,0.0,748.298,1308.009,1129.503,0.0,10.319
2017-11-30 20:00:00,9.798,7.667000000000002,2.378,0.274,0.0,748.298,1308.009,1129.503,0.0,10.319
2017-12-03 00:00:00,9.0,8.871,1.89,0.095,0.0,762.28,1346.2820000000004,1120.603,0.0,10.855
2017-12-03 04:00:00,9.0,9.152,1.29,0.722,0.0,760.1239999999998,1340.629,1140.592,0.0,11.165
2017-12-03 08:00:00,9.0,8.913,1.4980000000000002,0.369,0.0,760.543,1340.885,1143.469,0.0,10.779000000000002
2017-12-03 12:00:00,8.0,8.175,1.925,0.207,0.0,759.221,1338.902,1142.651,0.0,10.307
2017-12-03 20:00:00,8.0,8.344,1.528,0.332,0.0,758.173,1338.208,1127.251,0.0,10.204
2017-12-04 00:00:00,8.0,8.365,2.4290000000000003,0.119,0.0,753.7339999999998,1331.9820000000002,1154.313,0.0,10.913
2017-12-04 12:00:00,9.0,9.343,1.341,0.17600000000000002,0.0,765.58,1339.697,1128.961,0.0,10.859000000000002
2017-12-04 16:00:00,9.0,9.355,1.382,0.078,0.0,755.4830000000002,1332.947,1152.067,0.0,10.815
2017-12-04 20:00:00,9.0,8.417,1.873,0.235,0.0,755.091,1341.083,1140.583,0.0,10.524
2017-12-05 00:00:00,9.0,8.557,1.543,0.218,0.0,752.012,1325.948,1141.208,0.0,10.318
2017-12-05 04:00:00,9.0,8.507,1.72,0.048,0.0,747.6030000000002,1319.681,1153.055,0.0,10.276
2017-12-05 12:00:00,9.0,8.827,2.071,0.362,0.0,760.1039999999998,1323.8870000000004,1143.197,0.0,11.261
2017-12-05 16:00:00,9.0,8.227,2.151,0.487,0.0,747.617,1312.073,1155.347,0.0,10.864
2017-12-05 20:00:00,9.0,9.631,1.531,0.131,0.0,748.355,1317.246,1126.034,0.0,11.293
2017-12-06 00:00:00,9.0,9.297,1.55,0.147,0.0,749.9810000000001,1313.8370000000002,1140.525,0.0,10.993
2017-12-06 04:00:00,9.0,8.607000000000001,1.855,0.001,0.0,750.054,1323.895,1156.5510000000004,0.0,10.463
2017-12-06 08:00:00,9.0,8.13,2.222,0.22,0.0,749.493,1317.631,1152.6660000000004,0.0,10.572
2017-12-06 12:00:00,9.0,8.106,2.57,0.163,0.0,750.812,1322.937,1144.13,0.0,10.838
2017-12-06 20:00:00,9.0,7.241,2.194,0.265,0.0,747.8,1309.593,1130.681,0.0,9.701
2017-12-07 00:00:00,9.0,8.906,1.4369999999999998,0.066,0.0,747.2330000000002,1309.545,1146.513,0.0,10.409
2017-12-07 04:00:00,9.0,8.85,1.116,0.048,0.0,750.3989999999999,1315.766,1130.323,0.0,10.014
2017-12-07 08:00:00,8.0,8.222999999999999,1.936,0.382,0.0,748.2460000000002,1312.819,1145.11,0.0,10.541
2017-12-07 12:00:00,8.0,9.191,2.192,0.171,0.0,749.448,1313.693,1142.252,0.0,11.554
2017-12-08 04:00:00,9.0,8.831,2.314,0.15,0.0,746.903,1309.208,1137.078,0.0,11.295
2017-12-08 12:00:00,9.0,8.677999999999999,2.296,0.419,0.0,746.566,1286.408,1148.436,0.0,11.393
2017-12-08 16:00:00,9.0,9.038,2.04,0.01,0.0,745.12,1299.434,1137.994,0.0,11.088
2017-12-09 00:00:00,9.0,9.046,1.226,0.16,0.0,746.0369999999998,1305.587,1146.284,0.0,10.431
2017-12-09 04:00:00,9.0,9.593,1.082,0.126,0.0,743.471,1297.261,1153.953,0.0,10.800999999999998
2017-12-09 08:00:00,9.0,8.693,2.257,0.104,0.0,745.9580000000002,1307.898,1132.86,0.0,11.054
2017-12-09 12:00:00,9.0,10.051,1.004,0.28,0.0,749.466,1305.347,1135.651,0.0,11.335
2017-12-09 16:00:00,10.0,9.071,2.258,0.113,0.0,751.222,1314.3670000000004,1146.91,0.0,11.442
2017-12-10 00:00:00,9.0,7.787000000000001,2.408,0.054000000000000006,0.0,739.112,1299.308,1125.592,0.0,10.249
2017-12-10 04:00:00,9.0,8.329,2.489,0.196,0.0,747.112,1297.817,1136.69,0.0,11.014
2017-12-10 08:00:00,9.0,8.734,2.256,0.036000000000000004,0.0,744.068,1296.974,1138.733,0.0,11.026
2017-12-10 12:00:00,9.0,9.097,2.004,0.08199999999999999,0.0,745.81,1295.611,1145.792,0.0,11.183
2017-12-10 16:00:00,9.0,8.334,2.6830000000000003,0.066,0.0,722.867,1277.5,1117.37,0.0,11.082
2017-12-11 00:00:00,9.0,8.413,2.177,0.218,0.0,744.461,1298.734,1166.9160000000004,0.0,10.809
2017-12-11 04:00:00,9.0,8.972000000000003,2.16,0.054000000000000006,0.0,746.418,1307.838,1130.457,0.0,11.187
2017-12-11 08:00:00,9.0,9.432,1.6369999999999998,0.057,0.0,746.883,1302.434,1129.201,0.0,11.127
2017-12-11 20:00:00,10.0,7.404,2.53,0.063,0.0,749.408,1313.48,1139.602,0.0,9.997
