Ê±¼ä,H2,CH4,C2H6,C2H4,C2H2,CO,CO2,O2,N2,×ÜÌþ
2016-05-09 07:00:00,5.0,5.6,0.6,0.8,0.0,485.7,1096.8,848.8,0.0,7.0
2016-05-09 11:00:00,5.0,5.0,1.5,1.0,0.0,484.3,1098.3,839.8,0.0,7.8
2016-05-09 15:00:00,5.0,5.2,1.0,1.2,0.0,485.9,1098.8,877.8,0.0,7.4
2016-05-09 19:00:00,5.0,6.0,0.4,0.7,0.0,486.1,1095.9,861.7,0.0,7.1
2016-05-09 23:00:00,5.0,5.6,0.5,1.2,0.0,487.8,1098.6,857.5,0.0,7.3
2016-05-10 03:00:00,5.0,6.0,0.8,1.3,0.0,485.4,1095.6,874.5,0.0,8.5
2016-05-10 11:00:00,5.0,4.7,1.9,0.6,0.0,485.1,1094.2,863.6,0.0,7.2
2016-05-10 15:00:00,6.0,5.7,1.2,1.1,0.0,502.8,1117.1,866.6,0.0,8.1
2016-05-10 19:00:00,5.0,5.8,1.7,1.2,0.0,488.6,1112.0,846.2,0.0,8.7
2016-05-10 23:00:00,6.0,4.3,2.7,1.0,0.0,488.8,1111.4,859.4,0.0,8.0
2016-05-11 03:00:00,6.0,6.2,0.8,1.1,0.0,488.4,1121.7,843.1,0.0,8.2
2016-05-11 07:00:00,6.0,5.1,1.7,1.2,0.0,489.5,1117.4,855.4,0.0,8.1
2016-05-11 11:00:00,6.0,6.1,0.9,0.7,0.0,489.9,1124.4,856.5,0.0,7.7
2016-05-11 15:00:00,6.0,7.2,0.1,1.0,0.0,490.8,1128.1,856.1,0.0,8.3
2016-05-11 19:00:00,6.0,6.9,0.8,0.9,0.0,492.8,1138.0,874.8,0.0,8.8
2016-05-11 23:00:00,6.0,4.9,1.8,0.8,0.0,493.8,1152.1,843.3,0.0,7.5
2016-05-12 03:00:00,6.0,4.8,2.3,1.0,0.0,493.5,1157.1,865.0,0.0,8.1
2016-05-12 07:00:00,6.0,5.2,1.2,1.2,0.0,492.8,1159.5,854.4,0.0,7.6
2016-05-12 11:00:00,6.0,5.6,2.0,1.0,0.0,494.0,1161.8,863.6,0.0,8.9
2016-05-12 15:00:00,5.0,4.0,2.9,1.1,0.0,491.3,1160.6,862.7,0.0,8.0
2016-05-12 19:00:00,5.0,3.6,2.7,1.2,0.0,492.0,1161.6,838.6,0.0,7.7
2016-05-12 23:00:00,5.0,4.2,1.8,1.0,0.0,490.8,1165.8,845.5,0.0,7.4
2016-05-13 03:00:00,5.0,3.2,2.5,1.1,0.0,489.2,1158.6,852.6,0.0,6.8
2016-05-13 07:00:00,5.0,5.5,0.5,0.5,0.0,488.1,1152.5,830.5,0.0,6.8
2016-05-13 11:00:00,5.0,4.3,1.3,0.9,0.0,487.5,1151.6,839.0,0.0,6.9
2016-05-13 15:00:00,5.0,4.2,1.1,1.0,0.0,491.2,1159.2,851.2,0.0,6.3
2016-05-13 23:00:00,5.0,5.6,0.4,0.8,0.0,492.0,1185.8,843.8,0.0,7.2
2016-05-14 07:00:00,6.0,5.1,1.4,0.8,0.0,491.2,1185.2,844.3,0.0,7.3
2016-05-14 11:00:00,6.0,6.0,1.4,1.3,0.0,492.9,1184.9,843.6,0.0,8.7
2016-05-14 15:00:00,6.0,5.3,1.1,1.0,0.0,494.0,1192.2,830.2,0.0,7.9
2016-05-14 19:00:00,5.0,5.6,0.8,1.2,0.0,495.2,1196.8,831.9,0.0,7.6
2016-05-14 23:00:00,5.0,4.9,1.7,1.1,0.0,494.3,1185.7,841.0,0.0,8.1
2016-05-15 03:00:00,5.0,5.8,1.0,1.5,0.0,493.4,1180.4,842.0,0.0,8.6
2016-05-15 07:00:00,5.0,4.7,1.3,0.9,0.0,491.9,1175.8,872.8,0.0,6.9
2016-05-15 11:00:00,5.0,4.9,1.4,1.2,0.0,491.5,1173.7,843.9,0.0,7.5
2016-05-15 15:00:00,5.0,4.9,0.7,1.1,0.0,493.0,1179.0,839.0,0.0,6.7
2016-05-15 19:00:00,5.0,4.3,2.1,1.1,0.0,493.3,1191.1,827.9,0.0,7.9
2016-05-15 23:00:00,5.0,4.7,1.6,1.7,0.0,494.5,1189.4,844.5,0.0,8.0
2016-05-16 03:00:00,5.0,5.1,1.1,1.0,0.0,494.3,1187.1,819.0,0.0,7.2
2016-05-16 07:00:00,5.0,5.2,1.5,1.4,0.0,493.1,1193.9,844.3,0.0,8.2
2016-05-16 11:00:00,5.0,4.5,1.1,1.3,0.0,497.2,1201.0,812.5,0.0,7.2
2016-05-16 15:00:00,5.0,4.2,2.4,0.8,0.0,495.3,1209.2,824.6,0.0,7.4
2016-05-16 19:00:00,5.0,5.0,1.9,0.9,0.0,496.5,1221.9,842.9,0.0,8.4
2016-05-16 23:00:00,5.0,4.3,2.4,0.8,0.0,497.7,1233.2,842.1,0.0,7.7
2016-05-17 03:00:00,5.0,3.7,2.5,1.1,0.0,497.2,1236.9,819.4,0.0,7.4
2016-05-17 07:00:00,5.0,3.9,2.9,1.2,0.0,496.2,1224.0,813.8,0.0,8.1
2016-05-17 11:00:00,6.0,4.1,2.7,1.2,0.0,518.4,1257.9,829.9,0.0,8.5
2016-05-17 15:00:00,6.0,5.2,1.5,0.9,0.0,498.0,1238.2,826.9,0.0,7.7
2016-05-17 19:00:00,6.0,4.8,2.6,0.9,0.0,516.7,1274.3,789.6,0.0,8.7
2016-05-17 23:00:00,6.0,5.1,2.0,1.0,0.0,500.9,1261.1,809.6,0.0,8.4
2016-05-18 03:00:00,6.0,5.1,1.5,1.1,0.0,501.7,1267.9,828.0,0.0,7.7
2016-05-18 07:00:00,6.0,5.5,0.9,1.3,0.0,501.8,1264.1,825.6,0.0,8.6
2016-05-18 11:00:00,6.0,5.2,1.5,1.2,0.0,510.1,1280.4,817.1,0.0,8.4
2016-05-18 15:00:00,6.0,4.6,1.8,1.1,0.0,502.9,1259.5,822.7,0.0,7.5
2016-05-18 19:00:00,6.0,3.9,2.2,1.0,0.0,502.7,1273.5,818.0,0.0,7.2
2016-05-18 23:00:00,6.0,5.2,1.4,1.1,0.0,503.9,1282.8,810.3,0.0,7.7
2016-05-19 03:00:00,6.0,4.7,2.0,1.2,0.0,501.4,1279.5,817.3,0.0,7.9
2016-05-19 07:00:00,6.0,5.0,1.6,1.0,0.0,518.6,1294.5,829.2,0.0,7.6
2016-05-19 11:00:00,5.0,4.8,1.9,0.8,0.0,502.0,1265.9,811.0,0.0,7.8
2016-05-19 15:00:00,6.0,5.2,2.3,1.1,0.0,501.3,1258.1,806.9,0.0,8.7
2016-05-19 19:00:00,6.0,5.2,2.0,0.9,0.0,501.8,1250.8,804.7,0.0,8.1
2016-05-19 23:00:00,6.0,5.6,1.3,1.2,0.0,501.7,1253.6,814.2,0.0,8.5
2016-05-20 03:00:00,5.0,5.6,0.8,1.1,0.0,501.3,1249.3,814.5,0.0,7.5
2016-05-20 07:00:00,6.0,5.4,0.9,1.0,0.0,499.4,1245.0,815.0,0.0,7.6
2016-05-20 15:00:00,6.0,5.7,1.3,1.2,0.0,524.1,1262.5,803.6,0.0,8.4
2016-05-20 23:00:00,6.0,6.4,0.3,1.1,0.0,499.2,1235.7,808.9,0.0,7.9
2016-05-21 03:00:00,6.0,5.5,1.5,1.2,0.0,500.8,1235.3,806.6,0.0,8.2
2016-05-21 07:00:00,6.0,6.7,0.1,1.3,0.0,513.2,1243.9,814.9,0.0,8.4
2016-05-21 11:00:00,6.0,5.5,1.3,1.5,0.0,500.7,1222.5,811.5,0.0,8.5
2016-05-21 15:00:00,5.0,3.4,1.8,1.1,0.0,499.1,1209.2,818.1,0.0,6.3
2016-05-21 19:00:00,5.0,4.9,0.8,0.8,0.0,499.1,1210.4,807.1,0.0,6.8
2016-05-21 23:00:00,6.0,4.0,2.8,1.3,0.0,499.4,1213.9,800.0,0.0,8.6
2016-05-22 03:00:00,6.0,4.4,2.1,1.1,0.0,500.2,1221.1,808.8,0.0,7.9
2016-05-22 07:00:00,6.0,4.5,1.2,1.5,0.0,498.3,1214.1,825.2,0.0,7.2
2016-05-22 11:00:00,6.0,5.4,0.7,0.7,0.0,499.5,1211.0,811.3,0.0,6.9
2016-05-22 15:00:00,5.0,4.4,2.3,0.9,0.0,497.5,1203.5,810.2,0.0,8.0
2016-05-22 19:00:00,5.0,5.5,0.9,0.9,0.0,499.0,1204.2,804.1,0.0,7.3
2016-05-22 23:00:00,6.0,5.3,1.6,0.8,0.0,499.3,1200.0,805.2,0.0,7.7
2016-05-23 03:00:00,6.0,4.5,1.9,0.9,0.0,499.1,1208.4,800.2,0.0,7.3
2016-05-23 07:00:00,6.0,5.0,2.3,1.0,0.0,516.0,1222.7,825.4,0.0,8.4
2016-05-24 07:00:00,5.0,4.3,1.4,1.1,0.0,496.8,1192.5,813.8,0.0,6.8
2016-05-24 11:00:00,5.0,4.7,1.4,0.9,0.0,497.4,1179.0,818.6,0.0,7.0
2016-05-24 15:00:00,5.0,4.9,1.0,0.7,0.0,497.8,1183.7,799.7,0.0,7.0
2016-05-24 19:00:00,5.0,5.5,0.6,1.0,0.0,521.9,1216.9,803.9,0.0,7.5
2016-05-24 23:00:00,5.0,6.5,0.8,0.6,0.0,499.8,1192.6,818.7,0.0,8.0
2016-05-25 03:00:00,6.0,5.3,2.0,0.9,0.0,500.4,1202.6,826.6,0.0,8.2
2016-05-25 07:00:00,6.0,6.8,0.4,0.9,0.0,500.1,1196.5,804.8,0.0,8.3
2016-05-25 11:00:00,5.0,5.0,1.8,0.6,0.0,500.4,1197.5,799.9,0.0,7.5
2016-05-25 15:00:00,5.0,6.7,0.3,0.7,0.0,499.5,1201.8,816.0,0.0,8.0
2016-05-25 19:00:00,5.0,5.7,1.0,0.8,0.0,515.1,1211.9,796.2,0.0,7.8
2016-05-25 23:00:00,5.0,6.1,0.6,0.7,0.0,498.7,1201.0,796.8,0.0,7.6
2016-05-26 03:00:00,5.0,5.7,0.5,0.9,0.0,499.3,1198.3,804.2,0.0,7.1
2016-05-26 07:00:00,5.0,4.5,2.0,0.7,0.0,494.5,1188.4,816.5,0.0,7.3
2016-05-26 11:00:00,5.0,5.8,0.9,1.0,0.0,499.2,1197.0,816.0,0.0,8.2
2016-05-26 15:00:00,5.0,6.5,0.6,0.7,0.0,499.3,1191.5,825.0,0.0,7.9
2016-05-26 19:00:00,5.0,6.9,0.3,0.4,0.0,498.2,1200.4,795.2,0.0,7.9
2016-05-26 23:00:00,5.0,4.4,2.6,0.5,0.0,497.0,1209.1,804.0,0.0,7.9
2016-05-27 03:00:00,5.0,6.1,0.7,0.9,0.0,499.1,1204.2,803.7,0.0,8.0
2016-05-27 07:00:00,6.0,6.9,0.5,0.7,0.0,502.4,1217.0,805.9,0.0,8.1
2016-05-27 11:00:00,6.0,7.1,0.6,1.1,0.0,498.7,1214.9,830.8,0.0,8.8
2016-05-27 15:00:00,6.0,7.3,0.1,1.2,0.0,502.6,1215.2,807.9,0.0,8.6
2016-05-27 19:00:00,6.0,6.5,1.0,1.1,0.0,503.0,1199.2,796.7,0.0,8.6
2016-05-27 23:00:00,6.0,5.4,1.5,1.2,0.0,501.6,1202.8,812.8,0.0,8.1
2016-05-28 03:00:00,6.0,5.8,1.8,1.2,0.0,527.6,1230.1,789.6,0.0,9.2
2016-05-28 07:00:00,6.0,5.7,0.9,1.3,0.0,501.7,1211.8,794.4,0.0,8.1
2016-05-28 11:00:00,6.0,5.9,1.0,1.1,0.0,503.7,1208.6,791.4,0.0,8.3
2016-05-28 15:00:00,6.0,5.0,2.4,1.2,0.0,504.0,1222.2,819.3,0.0,8.7
2016-05-28 19:00:00,6.0,5.5,1.4,1.2,0.0,504.7,1223.2,792.7,0.0,8.2
2016-05-28 23:00:00,6.0,5.9,1.5,1.2,0.0,505.8,1224.2,807.7,0.0,9.0
2016-05-29 03:00:00,6.0,5.3,1.7,1.0,0.0,506.1,1230.8,795.4,0.0,8.0
2016-05-29 07:00:00,6.0,5.6,1.0,1.3,0.0,505.7,1240.9,800.5,0.0,7.9
2016-05-29 11:00:00,6.0,5.5,1.7,1.0,0.0,506.0,1240.6,786.7,0.0,8.7
2016-05-29 15:00:00,6.0,4.2,2.4,1.1,0.0,508.1,1233.0,801.1,0.0,7.7
2016-05-29 19:00:00,6.0,5.3,2.3,0.9,0.0,507.4,1251.5,805.5,0.0,8.5
2016-05-29 23:00:00,6.0,5.3,2.1,1.0,0.0,507.1,1272.0,782.1,0.0,8.4
2016-05-30 03:00:00,6.0,5.9,1.6,1.2,0.0,510.2,1282.1,796.7,0.0,8.9
2016-05-30 07:00:00,6.0,4.8,2.0,1.2,0.0,509.0,1283.0,807.2,0.0,8.0
2016-05-30 11:00:00,6.0,6.2,1.2,1.0,0.0,509.3,1282.7,813.3,0.0,8.4
2016-05-30 15:00:00,6.0,4.9,2.2,1.0,0.0,510.6,1290.2,795.1,0.0,8.2
2016-05-30 19:00:00,6.0,6.0,1.5,1.0,0.0,511.8,1303.4,789.7,0.0,8.5
2016-05-30 23:00:00,6.0,6.6,0.7,1.1,0.0,514.4,1307.8,802.5,0.0,8.4
2016-05-31 03:00:00,6.0,5.9,1.9,1.4,0.0,513.9,1326.9,803.6,0.0,9.3
2016-05-31 07:00:00,6.0,6.5,1.8,1.2,0.0,514.3,1326.2,787.7,0.0,9.6
2016-05-31 11:00:00,6.0,6.6,1.2,0.9,0.0,514.9,1327.2,809.5,0.0,8.7
2016-05-31 15:00:00,6.0,6.4,1.9,0.7,0.0,514.9,1332.6,785.2,0.0,9.0
2016-05-31 19:00:00,6.0,6.8,1.2,1.6,0.0,529.9,1363.5,779.6,0.0,9.6
2016-05-31 23:00:00,6.0,6.3,1.3,2.0,1.0,516.9,1321.8,800.4,0.0,10.8
2016-06-01 03:00:00,6.0,4.9,2.3,1.6,0.0,514.6,1314.6,806.8,0.0,8.8
2016-06-01 07:00:00,6.0,4.3,2.8,1.6,0.0,512.4,1290.8,810.3,0.0,8.9
2016-06-01 11:00:00,5.0,4.2,2.2,1.6,0.0,510.2,1301.3,783.0,0.0,8.0
2016-06-01 15:00:00,6.0,5.2,1.8,1.5,0.0,513.4,1302.5,792.7,0.0,8.5
2016-06-01 19:00:00,6.0,5.2,2.6,1.6,0.0,513.7,1307.5,750.0,0.0,9.4
2016-06-07 03:00:00,6.0,6.8,1.6,1.6,0.0,522.0,1371.4,777.6,0.0,10.0
2016-06-07 07:00:00,6.0,6.3,1.8,1.9,0.0,524.5,1424.3,769.3,0.0,10.1
2016-06-07 11:00:00,6.0,4.9,3.3,1.7,0.0,528.8,1486.6,741.2,0.0,10.0
2016-06-08 07:00:00,6.0,6.1,2.9,2.5,0.0,538.1,1634.8,730.4,0.0,11.5
2016-06-08 11:00:00,6.0,8.0,1.9,2.0,0.0,539.3,1631.9,713.2,0.0,11.9
2016-06-08 15:00:00,6.0,6.7,2.4,2.1,0.0,538.9,1628.2,706.7,0.0,11.6
2016-06-08 19:00:00,7.0,6.4,2.8,1.8,0.0,541.4,1636.1,718.2,0.0,11.3
2016-06-08 23:00:00,7.0,7.7,1.7,1.8,0.0,542.7,1626.7,711.1,0.0,11.2
2016-06-09 03:00:00,6.0,6.0,2.3,1.9,0.0,542.3,1639.0,713.9,0.0,10.2
2016-06-09 07:00:00,6.0,6.3,2.7,1.8,0.0,540.6,1636.8,714.1,0.0,10.8
2016-06-09 11:00:00,6.0,6.3,2.3,1.5,0.0,540.1,1625.0,720.4,0.0,10.1
2016-06-09 15:00:00,6.0,6.0,2.4,1.7,0.0,540.0,1629.8,697.3,0.0,10.1
2016-06-09 19:00:00,7.0,6.2,3.1,1.7,0.0,548.5,1671.4,700.3,0.0,11.0
2016-06-09 23:00:00,7.0,7.5,2.0,1.6,0.0,544.6,1664.3,706.3,0.0,11.1
2016-06-10 03:00:00,6.0,6.8,2.4,1.9,0.0,543.8,1662.1,689.3,0.0,11.1
2016-06-10 07:00:00,7.0,7.6,1.4,1.7,0.0,545.6,1666.7,721.0,0.0,10.7
2016-06-10 11:00:00,7.0,6.4,2.7,1.7,0.0,540.1,1662.1,688.8,0.0,10.8
2016-06-10 15:00:00,7.0,5.7,3.4,2.0,0.0,547.4,1670.4,710.0,0.0,11.1
2016-06-10 19:00:00,7.0,6.9,2.5,2.0,0.0,549.0,1696.3,679.8,0.0,11.4
2016-06-10 23:00:00,7.0,6.9,2.1,2.0,0.0,549.7,1712.4,676.2,0.0,11.0
2016-06-11 03:00:00,7.0,7.1,2.2,1.8,0.0,552.1,1712.8,664.3,0.0,11.3
2016-06-11 07:00:00,6.0,6.9,1.7,2.0,0.0,549.5,1705.5,653.9,0.0,10.6
2016-06-11 11:00:00,6.0,6.2,2.8,1.8,0.0,549.7,1690.5,658.9,0.0,10.8
2016-06-11 15:00:00,7.0,8.1,1.1,2.6,0.0,550.3,1709.4,681.5,0.0,11.8
2016-06-11 19:00:00,7.0,6.5,2.1,2.3,0.0,550.5,1719.4,685.6,0.0,11.1
2016-06-11 23:00:00,6.0,3.8,3.7,2.1,0.0,549.2,1727.4,686.2,0.0,9.6
2016-06-12 03:00:00,6.0,5.0,2.2,2.1,0.0,551.8,1723.0,681.8,0.0,9.3
2016-06-12 07:00:00,6.0,6.0,1.6,1.7,0.0,549.4,1710.8,678.0,0.0,9.5
2016-06-12 11:00:00,6.0,5.9,2.2,2.4,0.0,564.3,1726.0,667.9,0.0,10.7
2016-06-12 15:00:00,6.0,5.6,3.2,1.9,0.0,551.4,1707.3,666.5,0.0,10.7
2016-06-12 19:00:00,7.0,7.3,1.9,2.2,0.0,553.7,1729.6,669.4,0.0,11.4
2016-06-12 23:00:00,7.0,7.4,1.6,2.0,0.0,555.2,1734.1,679.5,0.0,11.0
2016-06-13 03:00:00,7.0,6.8,2.0,1.9,0.0,554.1,1729.4,653.1,0.0,10.7
2016-06-13 07:00:00,7.0,6.7,1.5,1.8,0.0,554.3,1728.1,682.0,0.0,10.0
2016-06-13 11:00:00,7.0,6.5,2.8,1.9,0.0,556.2,1729.3,653.3,0.0,11.2
2016-06-13 15:00:00,7.0,5.0,4.1,2.1,0.0,555.5,1731.5,665.3,0.0,11.2
2016-06-13 19:00:00,7.0,6.0,4.2,2.3,0.0,558.5,1799.8,641.7,0.0,12.5
2016-06-13 23:00:00,7.0,6.9,3.9,2.4,0.0,563.5,1877.8,654.9,0.0,13.2
2016-06-20 03:00:00,8.0,9.3,1.5,1.9,0.0,581.7,2020.1,581.4,0.0,12.7
2016-06-20 07:00:00,8.0,7.3,3.3,2.0,0.0,581.3,2013.8,591.1,0.0,12.6
2016-06-20 11:00:00,8.0,7.9,2.8,2.3,0.0,579.1,2002.6,574.6,0.0,13.0
2016-06-20 15:00:00,8.0,7.1,2.6,2.2,0.0,581.8,1977.7,573.5,0.0,11.9
2016-06-20 19:00:00,8.0,7.5,2.2,2.3,0.0,577.2,1979.9,570.0,0.0,12.0
2016-06-20 23:00:00,8.0,8.1,1.1,1.8,0.0,581.4,2008.1,586.1,0.0,11.0
2016-06-21 03:00:00,8.0,7.7,2.4,1.9,0.0,590.6,2037.6,556.5,0.0,12.0
2016-06-21 07:00:00,8.0,7.7,2.6,1.8,0.0,585.2,2017.5,562.9,0.0,12.1
2016-06-21 11:00:00,8.0,7.2,2.9,2.3,0.0,586.6,2014.3,572.2,0.0,12.4
2016-06-21 15:00:00,8.0,7.5,3.0,2.0,0.0,583.9,1982.6,581.0,0.0,12.5
2016-06-21 19:00:00,7.0,7.5,2.6,2.3,0.0,585.7,2021.8,588.5,0.0,12.4
2016-06-21 23:00:00,8.0,7.6,2.2,2.1,0.0,584.4,2007.8,564.9,0.0,11.9
2016-06-22 03:00:00,7.0,7.3,2.8,1.6,0.0,584.3,2009.2,578.2,0.0,11.7
2016-06-22 07:00:00,8.0,8.7,1.7,1.9,0.0,583.7,2009.3,594.3,0.0,12.3
2016-06-22 11:00:00,8.0,7.6,2.8,1.8,0.0,584.8,1992.1,554.6,0.0,12.2
2016-06-22 15:00:00,8.0,6.7,3.5,2.0,0.0,581.2,1959.0,565.0,0.0,12.2
2016-06-22 19:00:00,8.0,7.7,5.7,2.3,0.0,601.6,2010.5,556.7,0.0,15.7
2016-06-22 23:00:00,8.0,8.6,2.1,2.1,0.0,583.2,1999.6,579.3,0.0,12.8
2016-06-23 03:00:00,8.0,8.0,2.3,1.8,0.0,591.1,2035.2,600.1,0.0,12.1
2016-06-23 07:00:00,8.0,7.6,3.2,2.1,0.0,594.1,2034.5,543.9,0.0,12.9
2016-06-23 11:00:00,8.0,8.4,1.4,1.8,0.0,596.5,2028.0,574.0,0.0,11.6
2016-06-23 15:00:00,7.0,5.1,3.0,2.3,0.0,586.6,2003.3,578.1,0.0,10.7
2016-06-23 19:00:00,7.0,5.1,4.4,1.9,0.0,583.7,1985.5,564.8,0.0,11.4
2016-06-23 23:00:00,7.0,5.9,3.6,2.0,0.0,583.7,1975.9,567.7,0.0,11.5
2016-06-24 03:00:00,7.0,6.1,3.0,2.1,0.0,580.0,1950.4,561.6,0.0,11.2
2016-06-24 11:00:00,7.0,7.2,2.0,1.8,0.0,580.3,1940.0,561.0,0.0,11.8
2016-06-24 15:00:00,7.0,6.8,3.0,2.2,0.0,582.8,1959.9,558.1,0.0,12.8
2016-06-24 19:00:00,7.0,7.1,3.3,2.0,0.0,583.5,1971.0,543.1,0.0,12.4
2016-06-24 23:00:00,7.0,7.2,2.7,2.2,0.0,586.7,1985.2,554.0,0.0,12.1
2016-06-25 03:00:00,7.0,6.0,3.7,2.2,0.0,584.5,1978.2,570.1,0.0,11.9
2016-06-25 07:00:00,7.0,7.1,2.9,2.0,0.0,588.0,1985.3,588.8,0.0,12.3
2016-06-25 11:00:00,7.0,6.3,2.6,1.9,0.0,583.3,1956.3,565.0,0.0,11.4
2016-06-25 15:00:00,6.0,6.1,3.0,1.7,0.0,581.7,1941.8,559.4,0.0,10.8
2016-06-25 19:00:00,7.0,7.2,2.4,1.9,0.0,584.9,1970.3,577.3,0.0,11.5
2016-06-25 23:00:00,7.0,7.2,2.4,2.3,0.0,587.3,1978.0,555.9,0.0,11.9
2016-06-26 03:00:00,7.0,7.5,2.7,2.1,0.0,586.6,1971.7,552.9,0.0,12.3
2016-06-26 07:00:00,7.0,7.9,1.9,1.9,0.0,586.1,1975.8,580.9,0.0,11.7
2016-06-26 11:00:00,7.0,6.6,2.7,2.1,0.0,585.6,1957.9,565.0,0.0,11.4
2016-06-26 15:00:00,7.0,7.7,2.4,1.9,0.0,587.8,1973.4,566.6,0.0,12.0
2016-06-26 19:00:00,7.0,7.0,2.2,2.1,0.0,588.4,1972.6,576.0,0.0,11.3
2016-06-26 23:00:00,7.0,7.4,2.7,1.9,0.0,588.5,1986.8,561.8,0.0,12.0
2016-06-27 03:00:00,7.0,7.1,2.3,2.1,0.0,588.8,1978.0,561.5,0.0,11.5
2016-06-27 07:00:00,7.0,6.3,3.1,2.0,0.0,590.1,1968.1,580.1,0.0,11.4
2016-06-27 11:00:00,7.0,7.6,1.7,1.6,0.0,587.9,1951.9,558.9,0.0,10.9
2016-06-27 15:00:00,7.0,7.5,2.6,1.7,0.0,589.5,1957.4,574.5,0.0,11.8
2016-06-27 19:00:00,7.0,7.2,2.4,2.0,0.0,589.9,1976.2,566.7,0.0,11.6
2016-06-27 23:00:00,7.0,6.7,3.1,2.1,0.0,588.4,1986.1,568.6,0.0,11.9
2016-06-28 03:00:00,7.0,7.8,1.6,1.9,0.0,603.0,1998.7,560.6,0.0,11.3
2016-06-28 07:00:00,7.0,7.4,2.1,2.0,0.0,590.4,1969.0,569.2,0.0,11.5
2016-06-28 11:00:00,7.0,7.0,3.0,1.9,0.0,588.3,1962.8,567.2,0.0,11.9
2016-06-28 15:00:00,7.0,7.4,2.7,2.1,0.0,589.4,1966.0,547.0,0.0,12.2
2016-06-28 19:00:00,7.0,7.5,3.0,2.2,0.0,590.4,1965.8,531.0,0.0,12.8
2016-06-28 23:00:00,7.0,7.1,3.0,1.9,0.0,589.8,1979.2,581.6,0.0,12.0
2016-06-29 03:00:00,7.0,7.2,2.5,1.9,0.0,587.7,1962.7,561.4,0.0,11.6
2016-06-29 07:00:00,7.0,7.2,3.3,1.7,0.0,587.5,1946.0,563.1,0.0,12.2
2016-06-29 11:00:00,7.0,6.2,2.3,1.7,0.0,586.8,1939.6,559.5,0.0,10.2
2016-06-29 14:00:00,7.0,7.1,4.2,2.2,0.0,588.3,1936.7,568.5,0.0,13.8
2016-06-29 15:00:00,7.0,6.6,4.0,2.1,0.0,586.6,1930.6,572.6,0.0,12.9
2016-06-29 19:00:00,7.0,6.3,3.7,2.1,0.0,587.9,1929.5,569.0,0.0,12.1
2016-06-29 23:00:00,7.0,6.4,3.5,1.8,0.0,587.3,1908.6,566.5,0.0,11.7
2016-06-30 03:00:00,8.0,7.4,2.6,1.8,0.0,585.2,1894.5,579.2,0.0,11.9
2016-06-30 07:00:00,8.0,8.5,1.4,2.0,0.0,586.1,1891.1,570.0,0.0,11.9
2016-06-30 11:00:00,8.0,6.3,3.3,1.8,0.0,585.7,1895.1,564.8,0.0,11.4
2016-06-30 15:00:00,8.0,8.4,1.6,2.0,0.0,588.8,1911.4,567.3,0.0,12.0
2016-06-30 19:00:00,8.0,8.0,3.2,2.5,0.0,594.1,1961.1,572.2,0.0,13.7
2016-06-30 23:00:00,8.0,7.9,2.9,2.3,0.0,591.6,1982.2,579.4,0.0,13.1
2016-07-01 03:00:00,8.0,9.0,1.8,2.3,0.0,589.7,1964.0,575.8,0.0,13.1
2016-07-01 07:00:00,7.0,8.5,2.5,2.3,0.0,591.1,1950.8,573.5,0.0,13.3
2016-07-01 11:00:00,7.0,7.3,2.5,1.8,0.0,588.5,1930.1,567.0,0.0,11.6
2016-07-01 15:00:00,7.0,8.9,2.3,2.2,0.0,588.8,1927.6,584.0,0.0,13.4
2016-07-01 19:00:00,7.0,8.6,2.1,2.1,0.0,585.2,1906.7,564.7,0.0,12.8
2016-07-01 23:00:00,8.0,8.0,2.2,2.3,0.0,606.9,1934.6,554.5,0.0,12.5
2016-07-02 03:00:00,7.0,7.9,1.9,2.0,0.0,584.6,1904.8,582.3,0.0,11.8
2016-07-02 07:00:00,7.0,8.1,1.6,2.0,0.0,585.3,1883.0,562.8,0.0,11.7
2016-07-02 11:00:00,7.0,7.9,1.4,2.0,0.0,582.5,1869.0,551.7,0.0,11.3
2016-07-02 15:00:00,7.0,7.3,2.5,2.3,0.0,583.9,1870.6,567.2,0.0,12.1
2016-07-02 19:00:00,7.0,8.7,0.9,1.9,0.0,584.5,1863.8,577.2,0.0,11.5
2016-07-02 23:00:00,7.0,7.1,2.3,1.9,0.0,583.2,1865.2,590.6,0.0,11.3
2016-07-03 03:00:00,7.0,8.9,0.8,1.5,0.0,582.7,1856.8,560.9,0.0,11.2
2016-07-03 07:00:00,7.0,9.1,1.5,1.9,0.0,583.9,1845.3,556.1,0.0,12.5
2016-07-03 11:00:00,7.0,7.3,2.1,1.9,0.0,581.7,1829.4,580.3,0.0,11.3
2016-07-03 15:00:00,7.0,7.5,2.4,2.0,0.0,582.2,1833.4,592.2,0.0,11.9
2016-07-03 19:00:00,7.0,7.5,1.8,2.2,0.0,581.7,1834.1,572.1,0.0,11.5
2016-07-03 23:00:00,7.0,7.8,1.5,2.1,0.0,584.3,1834.9,558.9,0.0,11.4
2016-07-04 03:00:00,7.0,7.9,1.8,2.1,0.0,581.7,1814.9,582.2,0.0,11.8
2016-07-04 07:00:00,8.0,7.5,1.9,1.9,0.0,599.6,1846.6,592.6,0.0,11.3
2016-07-04 11:00:00,7.0,8.0,1.6,2.3,0.0,580.2,1804.8,540.7,0.0,11.9
2016-07-04 15:00:00,7.0,7.6,0.6,1.9,0.0,578.0,1793.5,558.0,0.0,10.1
