Ê±¼ä,H2,CH4,C2H6,C2H4,C2H2,CO,CO2,O2,N2,×ÜÌþ
2016-01-11 23:00:00,1.8,3.2,0.0,0.0,0.0,201.7,477.6,681.2,0.0,3.2
2016-01-12 03:00:00,1.8,4.3,0.0,0.0,0.0,201.2,468.6,719.3,0.0,4.3
2016-01-12 07:00:00,1.8,4.3,0.0,0.0,0.0,200.9,471.9,666.8,0.0,4.3
2016-01-12 11:00:00,1.8,3.5,0.0,0.0,0.0,202.0,473.1,680.7,0.0,3.5
2016-01-12 15:00:00,1.8,2.3,0.8,0.2,0.0,201.2,471.2,678.5,0.0,3.3
2016-01-13 03:00:00,1.9,2.8,0.0,0.0,0.0,201.3,474.5,676.1,0.0,2.8
2016-01-13 07:00:00,1.9,3.7,0.0,0.0,0.0,200.6,478.9,714.8,0.0,3.7
2016-01-13 11:00:00,1.9,1.9,0.6,1.5,0.0,202.4,471.2,678.9,0.0,4.0
2016-01-13 15:00:00,1.8,3.0,0.0,0.0,0.0,201.0,463.9,674.1,0.0,3.0
2016-01-13 23:00:00,1.8,2.4,0.2,0.1,0.0,200.7,465.0,710.7,0.0,2.7
2016-01-14 07:00:00,1.8,3.6,0.0,0.0,0.0,199.4,462.3,679.6,0.0,3.6
2016-01-14 11:00:00,1.8,2.6,0.3,1.6,0.0,200.3,467.3,681.4,0.0,4.5
2016-01-14 15:00:00,1.8,2.7,0.0,0.0,0.0,200.1,458.3,678.5,0.0,2.7
2016-01-14 19:00:00,1.8,3.4,0.0,0.0,0.0,200.2,473.7,688.9,0.0,3.4
2016-01-14 23:00:00,1.8,2.4,0.0,0.0,0.0,200.9,465.4,684.2,0.0,2.4
2016-01-15 03:00:00,1.8,2.7,0.0,0.0,0.0,201.6,471.7,693.5,0.0,2.7
2016-01-15 07:00:00,1.8,2.8,0.0,0.0,0.0,200.8,470.2,664.6,0.0,2.8
2016-01-15 11:00:00,1.9,3.0,0.0,0.0,0.0,201.3,476.9,678.5,0.0,3.0
2016-01-15 15:00:00,1.8,3.1,0.0,0.0,0.0,201.9,475.2,700.9,0.0,3.1
2016-01-15 19:00:00,1.9,3.2,0.0,0.0,0.0,202.0,478.7,701.1,0.0,3.2
2016-01-15 23:00:00,1.9,2.8,0.0,0.0,0.0,202.6,478.7,671.0,0.0,2.8
2016-01-16 03:00:00,2.0,2.7,0.0,0.0,0.0,204.2,482.2,690.6,0.0,2.7
2016-01-16 23:00:00,1.8,2.8,0.0,0.0,0.0,203.0,489.5,700.7,0.0,2.8
2016-01-17 03:00:00,2.0,3.9,0.0,0.0,0.0,203.6,495.3,693.5,0.0,3.9
2016-01-17 19:00:00,1.9,3.4,0.0,0.0,0.0,202.6,480.2,669.1,0.0,3.4
2016-01-18 03:00:00,1.9,5.8,0.0,0.0,0.0,201.6,474.9,682.1,0.0,5.8
2016-01-18 07:00:00,1.8,3.6,0.0,0.0,0.0,202.2,476.3,689.6,0.0,3.6
2016-01-18 11:00:00,1.8,3.7,0.0,0.0,0.0,202.3,470.6,687.9,0.0,3.7
2016-01-18 19:00:00,1.8,2.6,0.6,0.2,0.0,202.1,462.3,664.4,0.0,3.4
2016-01-19 11:00:00,1.8,3.6,0.0,0.0,0.0,201.2,470.6,680.5,0.0,3.6
2016-01-19 15:00:00,1.8,3.2,0.0,0.0,0.0,201.3,464.2,671.5,0.0,3.2
2016-01-19 19:00:00,1.9,3.1,0.0,0.0,0.0,200.0,470.3,667.1,0.0,3.1
2016-01-19 23:00:00,1.8,3.1,0.0,0.0,0.0,200.8,467.9,688.3,0.0,3.1
2016-01-20 03:00:00,1.9,3.2,0.0,0.0,0.0,200.8,468.3,680.2,0.0,3.2
2016-01-20 07:00:00,1.8,3.6,0.0,0.0,0.0,200.6,475.8,666.4,0.0,3.6
2016-01-20 11:00:00,1.9,2.7,0.0,0.0,0.0,200.7,478.4,689.8,0.0,2.7
2016-01-20 15:00:00,1.9,2.5,0.7,0.1,0.0,202.0,471.2,672.7,0.0,3.3
2016-01-20 19:00:00,1.9,2.6,0.2,0.3,0.0,201.2,469.1,688.4,0.0,3.1
2016-01-20 23:00:00,1.9,2.2,0.0,0.0,0.0,200.9,467.4,683.4,0.0,2.2
2016-01-21 03:00:00,1.9,2.2,0.3,0.1,0.0,201.5,476.1,691.6,0.0,2.6
2016-01-21 07:00:00,1.9,1.1,0.8,0.1,0.0,201.3,467.9,662.6,0.0,2.0
2016-01-22 07:00:00,1.9,4.6,0.0,0.0,0.0,200.9,471.4,709.5,0.0,4.6
2016-01-22 11:00:00,2.0,3.8,0.0,0.0,0.0,201.3,471.3,681.3,0.0,3.8
2016-01-22 15:00:00,1.9,3.3,0.0,0.0,0.0,200.8,474.9,698.0,0.0,3.3
2016-01-22 19:00:00,1.9,2.3,0.0,0.0,0.0,200.5,465.5,672.8,0.0,2.3
2016-01-22 23:00:00,1.9,2.9,0.0,0.0,0.0,200.2,463.1,676.7,0.0,2.9
2016-01-23 03:00:00,1.9,3.7,0.0,0.0,0.0,200.2,463.6,686.4,0.0,3.7
2016-01-23 07:00:00,1.8,2.6,0.0,0.0,0.0,200.1,463.4,713.1,0.0,2.6
2016-01-23 11:00:00,1.8,2.9,0.0,0.0,0.0,199.9,453.4,690.8,0.0,2.9
2016-01-23 15:00:00,1.7,3.4,0.0,0.0,0.0,199.4,448.7,696.2,0.0,3.4
2016-01-23 19:00:00,1.8,3.1,0.0,0.0,0.0,199.6,444.9,696.1,0.0,3.1
2016-01-23 23:00:00,1.7,3.2,0.0,0.0,0.0,197.7,444.9,680.8,0.0,3.2
2016-01-24 07:00:00,1.7,3.0,0.0,0.0,0.0,198.4,436.5,719.1,0.0,3.0
2016-01-24 11:00:00,1.7,3.2,0.0,0.0,0.0,197.8,433.0,694.5,0.0,3.2
2016-01-24 15:00:00,1.8,3.2,0.0,0.0,0.0,198.9,431.8,713.9,0.0,3.2
2016-01-24 19:00:00,1.7,2.9,0.0,0.0,0.0,198.9,438.1,694.9,0.0,2.9
2016-01-24 23:00:00,1.7,3.7,0.0,0.0,0.0,199.2,434.5,713.8,0.0,3.7
2016-01-25 03:00:00,1.7,3.7,0.0,0.0,0.0,198.2,434.1,708.7,0.0,3.7
2016-01-25 07:00:00,1.7,3.4,0.0,0.0,0.0,198.9,439.5,691.5,0.0,3.4
2016-01-25 11:00:00,1.7,3.6,0.0,0.0,0.0,199.1,440.4,664.2,0.0,3.6
2016-01-25 19:00:00,1.8,2.6,0.0,0.0,0.0,199.9,446.2,678.9,0.0,2.6
2016-01-25 23:00:00,1.7,2.7,0.0,0.0,0.0,200.1,456.3,683.4,0.0,2.7
2016-01-26 03:00:00,1.8,3.5,0.0,0.0,0.0,199.6,439.5,673.0,0.0,3.5
2016-01-26 07:00:00,1.7,2.6,0.0,0.0,0.0,199.2,433.1,674.9,0.0,2.6
2016-01-26 11:00:00,1.8,3.7,0.0,0.0,0.0,199.3,436.2,661.9,0.0,3.7
2016-01-26 19:00:00,1.8,2.6,0.0,0.0,0.0,200.3,443.1,650.5,0.0,2.6
2016-01-26 23:00:00,1.8,3.0,0.0,0.0,0.0,200.4,455.2,676.6,0.0,3.0
2016-01-27 03:00:00,1.8,3.4,0.0,0.0,0.0,200.6,442.9,689.2,0.0,3.4
2016-01-27 07:00:00,1.8,2.2,0.0,0.0,0.0,199.3,455.3,681.4,0.0,2.2
2016-01-27 11:00:00,1.8,3.3,0.0,0.0,0.0,199.7,463.3,708.7,0.0,3.3
2016-01-27 15:00:00,1.9,3.2,0.0,0.0,0.0,199.7,456.0,695.1,0.0,3.2
2016-01-27 19:00:00,1.9,3.2,0.0,0.0,0.0,201.8,460.4,673.4,0.0,3.2
2016-01-27 23:00:00,1.9,4.1,0.0,0.0,0.0,200.6,461.7,679.5,0.0,4.1
2016-01-28 03:00:00,1.9,2.7,0.0,0.0,0.0,201.2,457.0,699.7,0.0,2.7
2016-01-28 07:00:00,1.9,2.7,0.0,0.0,0.0,200.8,468.4,668.0,0.0,2.7
2016-01-28 11:00:00,1.9,3.1,0.0,0.0,0.0,200.8,470.6,650.3,0.0,3.1
2016-01-28 15:00:00,1.9,3.1,0.0,0.0,0.0,201.9,463.9,666.0,0.0,3.1
2016-01-28 19:00:00,1.9,3.3,0.0,0.0,0.0,200.9,469.4,638.9,0.0,3.3
2016-01-28 23:00:00,1.8,2.9,0.0,0.0,0.0,201.3,470.7,715.3,0.0,2.9
2016-01-29 03:00:00,1.7,3.2,0.0,0.0,0.0,201.2,473.9,665.6,0.0,3.2
2016-01-29 07:00:00,1.8,3.1,0.0,0.0,0.0,200.9,479.2,659.0,0.0,3.1
2016-01-29 11:00:00,2.0,2.7,0.0,0.0,0.0,201.3,465.4,678.4,0.0,2.7
2016-01-29 15:00:00,2.0,2.7,0.0,0.0,0.0,202.2,463.1,681.2,0.0,2.7
2016-01-29 19:00:00,2.0,3.8,0.0,0.0,0.0,202.8,468.4,652.7,0.0,3.8
2016-01-29 23:00:00,1.9,2.6,0.0,0.0,0.0,202.2,462.6,679.8,0.0,2.6
2016-01-30 03:00:00,2.0,3.5,0.0,0.0,0.0,202.6,461.1,712.4,0.0,3.5
2016-01-30 07:00:00,1.9,2.8,0.0,0.0,0.0,201.3,461.0,689.3,0.0,2.8
2016-01-30 11:00:00,1.9,4.2,0.0,0.0,0.0,201.9,466.6,697.5,0.0,4.2
2016-01-30 15:00:00,1.9,3.9,0.0,0.0,0.0,201.7,462.5,681.8,0.0,3.9
2016-01-30 19:00:00,1.9,3.5,0.0,0.0,0.0,201.2,460.5,711.5,0.0,3.5
2016-01-30 23:00:00,1.9,1.9,0.0,0.0,0.0,201.0,458.2,686.7,0.0,1.9
2016-01-31 03:00:00,1.9,2.3,0.0,0.0,0.0,201.2,463.8,690.2,0.0,2.3
2016-01-31 07:00:00,1.9,3.5,0.0,0.0,0.0,200.9,457.0,701.1,0.0,3.5
2016-01-31 11:00:00,1.9,3.3,0.0,0.0,0.0,200.2,460.1,688.3,0.0,3.3
2016-01-31 15:00:00,1.9,3.4,0.0,0.0,0.0,200.3,456.9,681.0,0.0,3.4
2016-01-31 19:00:00,1.9,3.5,0.0,0.0,0.0,200.8,459.8,684.4,0.0,3.5
2016-01-31 23:00:00,1.9,2.6,0.0,0.0,0.0,201.4,464.6,680.1,0.0,2.6
2016-02-01 03:00:00,1.9,3.7,0.0,0.0,0.0,200.7,468.8,716.9,0.0,3.7
2016-02-01 07:00:00,1.9,2.2,0.0,0.0,0.0,200.5,464.7,699.2,0.0,2.2
2016-02-01 11:00:00,1.9,4.0,0.0,0.0,0.0,201.0,466.7,705.5,0.0,4.0
2016-02-01 15:00:00,1.9,1.5,1.0,0.3,0.0,201.8,459.5,680.3,0.0,2.8
2016-02-01 19:00:00,1.9,1.5,0.4,0.1,0.0,200.9,460.5,705.3,0.0,2.0
2016-02-01 23:00:00,2.0,3.1,0.0,0.0,0.0,201.4,460.1,679.6,0.0,3.1
2016-02-02 03:00:00,2.0,3.1,0.0,0.0,0.0,201.8,462.1,697.0,0.0,3.1
2016-02-02 23:00:00,1.9,3.4,0.0,0.0,0.0,202.4,457.7,631.5,0.0,3.4
2016-02-03 03:00:00,1.9,2.8,0.0,0.0,0.0,202.7,461.8,683.4,0.0,2.8
2016-02-03 07:00:00,1.9,3.4,0.0,0.0,0.0,202.2,465.1,658.8,0.0,3.4
2016-02-03 11:00:00,2.0,3.4,0.0,0.0,0.0,202.4,464.9,702.3,0.0,3.4
2016-02-03 15:00:00,1.9,3.1,0.0,0.0,0.0,202.7,469.6,683.6,0.0,3.1
2016-02-03 19:00:00,2.0,2.6,0.0,0.0,0.0,202.5,466.4,698.6,0.0,2.6
2016-02-03 23:00:00,1.9,2.8,0.0,0.0,0.0,203.0,463.2,681.8,0.0,2.8
2016-02-04 03:00:00,1.9,3.2,0.0,0.0,0.0,202.7,463.4,705.8,0.0,3.2
2016-02-04 07:00:00,1.9,2.9,0.0,0.0,0.0,202.7,469.8,673.9,0.0,2.9
2016-02-04 11:00:00,1.9,2.6,0.0,0.0,0.0,203.1,466.8,695.7,0.0,2.6
2016-02-04 15:00:00,2.0,2.8,0.0,0.0,0.0,202.7,472.1,691.3,0.0,2.8
2016-02-04 19:00:00,2.0,2.9,0.0,0.0,0.0,203.3,470.9,697.0,0.0,2.9
2016-02-04 23:00:00,2.0,2.7,0.0,0.0,0.0,203.6,469.7,694.8,0.0,2.7
2016-02-05 03:00:00,2.0,2.7,0.0,0.0,0.0,203.5,475.4,656.0,0.0,2.7
2016-02-05 07:00:00,1.8,2.1,0.0,0.0,0.0,202.5,468.0,682.6,0.0,2.1
2016-02-05 11:00:00,1.9,2.8,0.0,0.0,0.0,203.0,464.0,676.9,0.0,2.8
2016-02-05 23:00:00,1.8,2.9,0.0,0.0,0.0,201.6,454.4,688.1,0.0,2.9
2016-02-06 03:00:00,1.8,3.4,0.0,0.0,0.0,201.3,449.5,682.6,0.0,3.4
2016-02-06 07:00:00,1.8,2.9,0.0,0.0,0.0,201.5,455.9,666.9,0.0,2.9
2016-02-06 11:00:00,1.8,2.8,0.0,0.0,0.0,201.2,452.7,694.6,0.0,2.8
2016-02-06 15:00:00,1.8,2.6,0.0,0.0,0.0,201.5,457.4,697.6,0.0,2.6
2016-02-06 19:00:00,1.8,3.6,0.0,0.0,0.0,201.7,456.0,688.8,0.0,3.6
2016-02-06 23:00:00,1.8,3.1,0.0,0.0,0.0,201.7,452.0,682.3,0.0,3.1
2016-02-07 03:00:00,1.8,3.0,0.0,0.0,0.0,201.1,450.9,659.1,0.0,3.0
2016-02-07 15:00:00,1.8,2.8,0.0,0.0,0.0,201.7,446.9,679.5,0.0,2.8
2016-02-07 19:00:00,1.9,2.2,0.0,0.0,0.0,201.2,458.3,655.9,0.0,2.2
2016-02-07 23:00:00,1.9,2.6,0.0,0.0,0.0,201.9,456.0,690.1,0.0,2.6
2016-02-08 07:00:00,1.9,3.0,0.0,0.0,0.0,202.8,459.0,678.0,0.0,3.0
2016-02-08 19:00:00,1.9,2.4,0.0,0.0,0.0,203.0,458.1,704.6,0.0,2.4
2016-02-08 23:00:00,2.0,2.7,0.0,0.0,0.0,204.1,459.4,675.9,0.0,2.7
2016-02-09 07:00:00,1.9,3.0,0.0,0.0,0.0,202.6,459.2,689.6,0.0,3.0
2016-02-09 11:00:00,1.9,2.1,0.0,0.0,0.0,202.9,459.5,675.4,0.0,2.1
2016-02-09 15:00:00,2.0,3.1,0.0,0.0,0.0,203.3,458.8,684.8,0.0,3.1
2016-02-09 19:00:00,2.0,3.0,0.0,0.0,0.0,203.9,470.0,648.0,0.0,3.0
2016-02-10 03:00:00,2.0,2.0,0.0,0.0,0.0,204.1,458.7,662.3,0.0,2.0
2016-02-10 07:00:00,2.0,2.3,0.0,0.0,0.0,204.5,469.2,674.1,0.0,2.3
2016-02-10 11:00:00,2.1,2.3,0.0,0.0,0.0,204.7,462.6,660.3,0.0,2.3
2016-02-11 03:00:00,2.0,3.6,0.0,0.0,0.0,205.0,466.7,675.1,0.0,3.6
2016-02-11 11:00:00,1.9,3.1,0.0,0.0,0.0,203.7,461.9,712.1,0.0,3.1
2016-02-11 15:00:00,1.9,2.7,0.0,0.0,0.0,204.9,471.2,697.6,0.0,2.7
2016-02-11 19:00:00,2.1,3.0,0.0,0.0,0.0,204.0,463.8,704.0,0.0,3.0
2016-02-11 23:00:00,2.1,2.5,0.0,0.0,0.0,204.3,466.7,670.9,0.0,2.5
2016-02-12 03:00:00,2.1,2.6,0.0,0.0,0.0,205.7,470.2,676.7,0.0,2.6
2016-02-12 19:00:00,2.0,2.9,0.0,0.0,0.0,207.2,482.0,680.9,0.0,2.9
2016-02-13 03:00:00,2.0,2.5,0.4,0.4,0.0,206.3,464.9,695.0,0.0,3.3
2016-02-13 11:00:00,2.0,2.8,0.0,0.0,0.0,206.6,460.5,673.4,0.0,2.8
2016-02-13 15:00:00,1.9,2.4,0.4,0.1,0.0,206.2,464.9,705.1,0.0,2.9
2016-02-13 19:00:00,1.9,2.7,0.2,0.2,0.0,206.1,462.3,674.7,0.0,3.1
2016-02-14 15:00:00,1.9,3.8,0.0,0.0,0.0,204.6,462.2,679.5,0.0,3.8
2016-02-14 23:00:00,1.8,3.1,0.0,0.0,0.0,203.7,462.0,720.0,0.0,3.1
2016-02-15 03:00:00,1.8,3.7,0.0,0.0,0.0,203.9,459.7,666.9,0.0,3.7
2016-02-15 07:00:00,1.8,4.2,0.0,0.0,0.0,203.5,457.5,682.4,0.0,4.2
2016-02-15 11:00:00,1.8,4.2,0.0,0.0,0.0,203.5,460.6,696.1,0.0,4.2
2016-02-16 03:00:00,1.8,4.0,0.0,0.0,0.0,203.6,463.7,676.1,0.0,4.0
2016-02-16 07:00:00,1.9,4.3,0.0,0.0,0.0,203.4,465.9,693.6,0.0,4.3
2016-02-16 11:00:00,1.9,2.4,0.4,1.3,0.0,203.8,461.9,668.4,0.0,4.1
2016-02-16 19:00:00,1.9,2.5,0.0,0.0,0.0,204.1,459.3,684.3,0.0,2.5
2016-02-17 07:00:00,1.9,3.2,0.0,0.0,0.0,203.6,464.7,687.4,0.0,3.2
2016-02-17 11:00:00,1.9,2.3,0.6,0.2,0.0,203.7,463.1,677.7,0.0,3.1
2016-02-17 15:00:00,1.9,2.4,0.4,0.2,0.0,203.1,462.2,678.8,0.0,3.0
2016-02-17 19:00:00,1.9,2.4,0.0,0.0,0.0,203.6,467.6,665.1,0.0,2.4
2016-02-17 23:00:00,2.0,2.0,0.3,0.1,0.0,205.2,474.6,662.1,0.0,2.4
2016-02-18 15:00:00,2.0,2.9,0.0,0.0,0.0,205.1,475.5,664.6,0.0,2.9
2016-02-18 19:00:00,2.0,3.1,0.0,0.0,0.0,205.9,475.5,675.2,0.0,3.1
2016-02-18 23:00:00,2.0,2.9,0.0,0.0,0.0,205.5,478.6,663.1,0.0,2.9
2016-02-19 03:00:00,2.0,2.9,0.0,0.0,0.0,206.1,486.2,682.7,0.0,2.9
2016-02-19 07:00:00,1.9,3.1,0.0,0.0,0.0,205.6,473.4,683.9,0.0,3.1
2016-02-20 03:00:00,1.9,2.7,0.0,0.0,0.0,204.4,481.9,699.1,0.0,2.7
2016-02-20 07:00:00,1.9,1.8,0.3,0.1,0.0,204.9,472.1,685.5,0.0,2.2
2016-02-20 11:00:00,1.8,2.0,0.0,0.0,0.0,203.8,468.4,693.7,0.0,2.0
2016-02-20 23:00:00,1.9,2.5,0.0,0.0,0.0,204.1,470.7,691.7,0.0,2.5
2016-02-21 03:00:00,1.9,3.0,0.0,0.0,0.0,203.4,471.2,653.9,0.0,3.0
2016-02-21 11:00:00,2.0,2.1,0.2,0.1,0.0,204.6,482.2,689.8,0.0,2.4
2016-02-21 15:00:00,2.0,2.8,0.0,0.0,0.0,205.0,478.9,661.9,0.0,2.8
2016-02-21 19:00:00,2.0,2.1,0.0,0.0,0.0,206.1,479.6,664.5,0.0,2.1
2016-02-21 23:00:00,2.1,3.3,0.0,0.0,0.0,206.5,483.1,682.6,0.0,3.3
2016-02-22 03:00:00,2.1,3.0,0.0,0.0,0.0,207.1,482.2,702.3,0.0,3.0
2016-02-23 03:00:00,2.0,2.7,0.0,0.0,0.0,207.2,492.9,664.7,0.0,2.7
2016-02-23 11:00:00,1.9,3.4,0.0,0.0,0.0,205.1,479.9,679.9,0.0,3.4
2016-02-23 19:00:00,1.9,3.5,0.0,0.0,0.0,205.5,478.1,666.0,0.0,3.5
2016-02-23 23:00:00,1.9,3.5,0.0,0.0,0.0,205.4,478.2,683.0,0.0,3.5
2016-02-24 03:00:00,1.9,2.8,0.0,0.0,0.0,205.6,471.9,698.3,0.0,2.8
2016-02-24 11:00:00,1.9,2.8,0.0,0.0,0.0,204.8,472.4,688.2,0.0,2.8
2016-02-26 23:00:00,2.0,3.2,0.0,0.0,0.0,208.3,490.7,683.5,0.0,3.2
2016-02-27 07:00:00,2.1,3.0,0.0,0.0,0.0,207.4,492.4,701.8,0.0,3.0
2016-02-27 15:00:00,2.0,3.7,0.0,0.0,0.0,208.4,492.6,678.2,0.0,3.7
2016-02-27 19:00:00,2.0,3.6,0.0,0.0,0.0,208.6,500.9,694.9,0.0,3.6
2016-02-27 23:00:00,2.0,3.0,0.0,0.0,0.0,208.7,492.2,673.1,0.0,3.0
2016-02-28 03:00:00,2.0,3.8,0.0,0.0,0.0,207.8,498.0,692.4,0.0,3.8
2016-02-28 07:00:00,2.0,2.4,0.0,0.0,0.0,208.1,496.2,683.7,0.0,2.4
2016-02-28 11:00:00,2.0,3.0,0.0,0.0,0.0,207.7,485.1,688.1,0.0,3.0
2016-02-28 15:00:00,1.9,2.1,0.6,0.1,0.0,207.6,485.8,664.0,0.0,2.8
2016-02-28 19:00:00,2.0,2.8,0.0,0.0,0.0,208.2,486.1,680.4,0.0,2.8
2016-02-28 23:00:00,1.9,2.7,0.0,0.0,0.0,206.8,489.2,676.8,0.0,2.7
2016-02-29 03:00:00,2.0,3.3,0.0,0.0,0.0,207.1,488.1,675.9,0.0,3.3
2016-02-29 15:00:00,1.9,2.9,0.0,0.0,0.0,207.3,487.6,676.0,0.0,2.9
2016-03-01 07:00:00,2.0,3.0,0.0,0.0,0.0,207.8,492.8,686.5,0.0,3.0
2016-03-01 11:00:00,2.0,3.6,0.0,0.0,0.0,208.5,496.6,669.8,0.0,3.6
2016-03-02 23:00:00,2.1,4.0,0.0,0.0,0.0,211.8,513.2,667.4,0.0,4.0
2016-03-04 15:00:00,2.0,2.7,0.9,0.1,0.0,217.6,544.7,667.1,0.0,3.7
2016-03-04 19:00:00,2.2,3.1,0.8,0.2,0.0,218.2,540.6,688.0,0.0,4.1
2016-03-04 23:00:00,2.1,2.8,0.8,0.1,0.0,216.8,544.6,674.5,0.0,3.7
2016-03-05 07:00:00,2.1,2.8,0.4,0.4,0.0,215.9,539.3,678.3,0.0,3.6
2016-03-05 19:00:00,2.0,2.3,0.7,0.1,0.0,215.2,533.3,686.7,0.0,3.1
2016-03-06 03:00:00,2.0,2.3,1.0,0.1,0.0,215.0,536.9,672.2,0.0,3.4
2016-03-14 07:00:00,2.0,2.9,0.0,0.0,0.0,213.3,532.4,687.9,0.0,2.9
2016-03-14 11:00:00,1.9,3.2,0.0,0.0,0.0,213.4,532.0,663.8,0.0,3.2
2016-03-14 15:00:00,1.9,3.3,0.0,0.0,0.0,214.5,531.3,673.6,0.0,3.3
2016-03-14 19:00:00,1.9,2.4,0.0,0.0,0.0,214.3,536.0,695.2,0.0,2.4
2016-03-15 07:00:00,2.0,2.7,0.5,0.1,0.0,214.5,532.4,671.2,0.0,3.3
2016-03-16 15:00:00,2.0,2.7,0.0,0.0,0.0,216.9,536.1,679.7,0.0,2.7
2016-03-16 19:00:00,2.0,4.1,0.0,0.0,0.0,217.4,547.4,695.2,0.0,4.1
2016-03-17 03:00:00,2.0,3.1,0.3,0.1,0.0,217.3,552.1,676.8,0.0,3.5
2016-03-17 23:00:00,2.2,3.6,0.0,0.0,0.0,222.1,562.5,663.2,0.0,3.6
2016-03-18 03:00:00,2.1,4.3,0.0,0.0,0.0,220.9,562.7,676.7,0.0,4.3
2016-03-18 15:00:00,2.0,2.2,0.8,0.3,0.0,223.1,575.3,676.5,0.0,3.3
2016-03-19 11:00:00,2.0,3.5,0.6,0.2,0.0,224.6,579.6,672.5,0.0,4.3
2016-03-20 03:00:00,2.0,2.3,1.4,0.3,0.0,224.3,576.7,677.3,0.0,4.0
2016-03-20 07:00:00,1.9,3.0,1.0,0.4,0.0,223.1,567.2,662.2,0.0,4.4
2016-03-20 11:00:00,1.9,3.3,0.8,0.4,0.0,222.9,574.4,672.9,0.0,4.5
2016-03-20 15:00:00,2.0,2.8,0.9,0.3,0.0,223.7,575.5,676.1,0.0,4.0
2016-03-21 03:00:00,1.9,2.5,1.1,0.1,0.0,222.7,566.9,697.9,0.0,3.7
2016-03-22 03:00:00,2.0,3.3,1.1,0.4,0.0,224.0,573.3,678.6,0.0,4.8
2016-03-22 15:00:00,1.9,4.2,0.1,0.3,0.0,223.0,568.5,670.4,0.0,4.6
2016-03-22 23:00:00,2.1,3.8,1.1,0.1,0.0,225.2,577.9,669.6,0.0,5.0
2016-03-23 07:00:00,1.9,2.3,1.3,0.3,0.0,222.3,567.4,705.5,0.0,3.9
2016-03-23 23:00:00,1.9,2.0,0.8,0.2,0.0,222.0,567.5,689.2,0.0,3.0
2016-03-24 03:00:00,1.8,3.6,0.0,0.0,0.0,221.2,560.7,673.4,0.0,3.6
2016-03-24 11:00:00,1.8,1.9,1.0,0.1,0.0,220.8,562.6,688.9,0.0,3.0
2016-03-25 07:00:00,1.9,1.9,1.3,0.3,0.0,221.7,560.5,671.6,0.0,3.5
2016-03-25 23:00:00,1.9,3.1,0.6,0.1,0.0,221.6,567.8,666.4,0.0,3.8
2016-03-26 23:00:00,1.9,3.5,0.0,0.0,0.0,222.1,570.1,697.4,0.0,3.5
2016-03-27 03:00:00,2.0,3.3,0.0,0.0,0.0,221.9,568.6,685.5,0.0,3.3
2016-03-27 15:00:00,1.8,2.3,0.9,0.2,0.0,221.3,557.1,664.1,0.0,3.4
2016-03-27 19:00:00,1.9,2.5,1.0,0.4,0.0,223.0,568.1,664.4,0.0,3.9
2016-03-27 23:00:00,1.9,3.5,0.6,0.2,0.0,222.1,576.1,660.6,0.0,4.3
2016-03-28 03:00:00,1.9,3.2,0.5,0.1,0.0,222.8,566.4,675.4,0.0,3.8
2016-03-28 07:00:00,1.9,2.6,1.1,0.3,0.0,223.0,566.5,677.6,0.0,4.0
2016-03-30 07:00:00,2.0,4.5,0.0,0.0,0.0,225.3,590.3,688.7,0.0,4.5
2016-03-31 23:00:00,2.0,4.4,1.3,0.2,0.0,231.4,598.4,670.6,0.0,5.9
2016-04-01 07:00:00,2.0,5.0,1.1,0.3,0.0,231.3,605.4,672.7,0.0,6.4
2016-04-01 11:00:00,2.0,4.9,1.4,0.1,0.0,232.0,610.2,673.8,0.0,6.4
2016-04-01 15:00:00,2.0,3.9,2.3,0.4,0.0,233.3,605.1,682.5,0.0,6.6
2016-04-01 19:00:00,2.0,4.4,1.5,0.5,0.0,234.4,612.4,657.0,0.0,6.4
2016-04-02 07:00:00,2.1,4.5,2.1,0.3,0.0,234.7,616.1,656.3,0.0,6.9
2016-04-02 11:00:00,1.9,3.8,2.1,0.1,0.0,232.5,609.8,656.7,0.0,6.0
2016-04-02 23:00:00,1.8,3.3,2.1,0.2,0.0,232.3,598.5,680.4,0.0,5.6
2016-04-03 03:00:00,1.9,3.5,1.5,0.3,0.0,232.8,599.3,665.4,0.0,5.3
2016-04-03 07:00:00,1.8,3.2,1.8,0.6,0.0,231.7,595.5,668.6,0.0,5.6
2016-04-03 11:00:00,1.8,3.7,1.4,0.6,0.0,230.9,596.9,685.0,0.0,5.7
2016-04-03 15:00:00,1.8,4.2,1.9,0.3,0.0,230.5,592.5,666.3,0.0,6.4
2016-04-03 19:00:00,1.8,2.4,2.1,0.5,0.0,231.4,596.9,670.5,0.0,5.0
2016-04-03 23:00:00,1.8,3.1,2.7,0.2,0.0,231.0,603.9,674.7,0.0,6.0
2016-04-04 03:00:00,1.8,3.4,1.9,0.2,0.0,231.1,598.3,674.7,0.0,5.5
2016-04-04 15:00:00,1.9,2.9,2.2,0.1,0.0,231.5,594.8,666.6,0.0,5.2
2016-04-04 23:00:00,1.9,2.3,2.5,0.3,0.0,232.3,594.6,655.0,0.0,5.1
2016-04-06 07:00:00,2.1,4.8,1.8,0.1,0.0,236.5,613.0,656.7,0.0,6.7
2016-04-06 11:00:00,2.0,4.4,2.3,0.4,0.0,236.7,610.6,664.7,0.0,7.1
2016-04-06 19:00:00,2.2,4.5,2.4,0.5,0.0,237.5,618.3,669.5,0.0,7.4
