Ê±¼ä,H2,CH4,C2H6,C2H4,C2H2,CO,CO2,O2,N2,×ÜÌþ
2018-08-03 04:00:00,8.892999999999997,6.577000000000001,1.961,0.8320000000000001,0.0,451.733,1765.871,1048.977,0.0,9.37
2018-08-03 08:00:00,9.104,11.163,1.475,0.946,0.0,458.872,1804.739,1066.921,0.0,13.584
2018-08-03 12:00:00,9.118,10.611,1.693,0.76,0.0,459.171,1792.083,1059.163,0.0,13.064
2018-08-03 16:00:00,9.196,10.245,2.131,1.136,0.0,462.572,1796.139,1047.958,0.0,13.512
2018-08-03 20:00:00,9.061,10.458,1.171,0.942,0.0,458.663,1778.18,1081.648,0.0,12.572
2018-08-04 00:00:00,9.06,10.546,2.483,1.075,0.0,458.63,1784.3529999999996,1046.344,0.0,14.104
2018-08-04 04:00:00,9.101,10.768,1.673,0.85,0.0,459.55,1783.493,1038.668,0.0,13.291
2018-08-04 08:00:00,8.996,11.863,1.474,1.121,0.0,459.11300000000006,1792.852,1063.101,0.0,14.458
2018-08-04 12:00:00,8.974,11.066,1.485,1.021,0.0,459.781,1793.235,1072.839,0.0,13.571
2018-08-04 16:00:00,9.063,10.885,1.356,0.877,0.0,459.726,1787.7279999999996,1048.831,0.0,13.118
2018-08-04 20:00:00,9.068,10.662,1.943,0.877,0.0,459.122,1783.17,1055.19,0.0,13.481
2018-08-05 00:00:00,9.069,10.11,2.149,0.617,0.0,459.781,1789.723,1070.179,0.0,12.876
2018-08-05 04:00:00,9.038,10.257,1.972,0.691,0.0,459.1,1784.808,1090.341,0.0,12.92
2018-08-05 08:00:00,9.02,10.463,2.247,0.9,0.0,459.079,1788.044,1083.825,0.0,13.611
2018-08-05 12:00:00,8.915,10.476,1.962,1.26,0.0,454.329,1783.49,1063.599,0.0,13.698
2018-08-05 16:00:00,9.029,10.464,1.939,1.048,0.0,459.51,1783.8370000000002,1090.691,0.0,13.451
2018-08-05 20:00:00,8.994,10.073,2.642,0.622,0.0,458.182,1790.332,1067.591,0.0,13.338
2018-08-06 00:00:00,9.049,10.702,2.33,1.159,0.0,460.249,1784.46,1091.242,0.0,14.191
2018-08-06 04:00:00,9.006,10.77,2.624,0.934,0.0,459.018,1786.8,1079.043,0.0,14.328
2018-08-06 08:00:00,8.951,10.231,1.898,0.884,0.0,455.69,1787.561,1067.606,0.0,13.012
2018-08-06 12:00:00,9.025,10.106,2.502,0.928,0.0,459.393,1794.6170000000004,1071.053,0.0,13.536
2018-08-06 16:00:00,9.037,10.289,2.364,0.873,0.0,458.564,1782.28,1076.934,0.0,13.526
2018-08-06 20:00:00,8.982000000000003,9.263,2.813,1.27,0.0,459.291,1787.986,1068.532,0.0,13.345999999999998
2018-08-07 00:00:00,9.021,10.008,2.717,1.33,0.005,459.474,1784.828,1076.782,0.0,14.06
2018-08-07 04:00:00,8.876,10.369000000000002,2.778,1.041,0.0,455.944,1771.246,1059.826,0.0,14.188
2018-08-07 08:00:00,9.01,10.107,2.712,0.895,0.0,459.845,1794.565,1078.915,0.0,13.714
2018-08-07 12:00:00,9.063,10.69,2.736,1.015,0.0,460.73,1789.735,1072.361,0.0,14.441
2018-08-07 16:00:00,8.98,10.696,2.189,0.916,0.0,458.88,1785.838,1047.589,0.0,13.802
2018-08-07 20:00:00,8.988,10.86,1.63,0.74,0.0,459.542,1786.882,1053.2910000000004,0.0,13.23
2018-08-08 00:00:00,9.01,10.386,2.221,0.916,0.0,460.881,1788.0479999999998,1074.505,0.0,13.523
2018-08-08 04:00:00,9.004,9.946,2.76,1.18,0.0,461.815,1790.204,1070.352,0.0,13.886
2018-08-08 08:00:00,8.958,10.563,2.006,0.637,0.0,458.12,1788.368,1083.664,0.0,13.206
2018-08-08 12:00:00,9.004,11.307,1.745,0.718,0.0,459.802,1787.602,1058.082,0.0,13.77
2018-08-08 16:00:00,8.982999999999997,10.236,2.34,1.225,0.0,459.728,1782.31,1067.12,0.0,13.800999999999998
2018-08-08 20:00:00,9.032,10.563,2.596,0.946,0.0,461.186,1788.196,1084.482,0.0,14.105
2018-08-09 00:00:00,9.016,9.71,1.906,0.703,0.0,460.642,1777.1229999999996,1077.733,0.0,12.319
2018-08-09 04:00:00,9.021,10.602,1.446,1.188,0.0,460.501,1795.389,1077.698,0.0,13.236
2018-08-09 08:00:00,8.959,10.538,1.865,0.7609999999999999,0.0,460.055,1797.976,1067.33,0.0,13.164
2018-08-09 12:00:00,9.039,9.765,2.337,1.04,0.0,460.292,1797.1029999999996,1063.983,0.0,13.142
2018-08-09 16:00:00,9.004,9.946,3.025,0.7609999999999999,0.0,459.117,1790.36,1070.145,0.0,13.731
2018-08-09 20:00:00,9.014,9.934,2.699,0.7020000000000001,0.0,460.264,1788.708,1039.724,0.0,13.334
2018-08-10 00:00:00,8.991,10.515999999999998,1.923,0.401,0.0,460.176,1786.773,1070.097,0.0,12.84
2018-08-10 04:00:00,8.874,10.329,1.5619999999999998,0.89,0.0,456.216,1788.896,1058.019,0.0,12.78
2018-08-10 08:00:00,8.913,10.469,1.959,0.919,0.0,456.157,1791.839,1030.41,0.0,13.347
2018-08-10 12:00:00,8.995,10.105,1.884,0.5720000000000001,0.0,459.154,1793.2910000000004,1081.698,0.0,12.561
2018-08-10 16:00:00,8.926,10.453,2.335,0.747,0.0,457.876,1784.908,1059.568,0.0,13.535
2018-08-10 20:00:00,8.96,10.818,1.759,0.721,0.0,459.788,1788.542,1087.524,0.0,13.299
2018-08-11 00:00:00,8.984,10.357,2.177,0.7509999999999999,0.0,460.311,1789.707,1080.533,0.0,13.285
2018-08-11 04:00:00,8.788,9.791,2.571,1.023,0.0,459.041,1787.379,1070.827,0.0,13.386
2018-08-11 08:00:00,8.877,9.438,2.411,0.962,0.0,459.95,1790.234,1051.396,0.0,12.811
2018-08-11 12:00:00,8.907,10.047,2.454,0.7809999999999999,0.0,457.964,1788.871,1091.109,0.0,13.282
2018-08-11 16:00:00,8.556000000000001,9.48,2.682,0.956,0.0,459.339,1784.271,1062.576,0.0,13.118
2018-08-11 20:00:00,8.793,10.769,1.78,0.871,0.0,458.797,1784.119,1092.529,0.0,13.421
2018-08-12 00:00:00,8.87,10.337,2.116,0.7959999999999999,0.0,458.983,1793.909,1053.722,0.0,13.248
2018-08-12 04:00:00,8.866,9.847,2.984,1.106,0.0,459.814,1793.5279999999998,1079.433,0.0,13.937
2018-08-12 08:00:00,8.716000000000001,9.665,2.854,0.883,0.0,457.1230000000001,1789.22,1096.5839999999996,0.0,13.402
2018-08-12 12:00:00,8.891,10.726,2.002,0.901,0.0,459.656,1790.565,1057.702,0.0,13.629
2018-08-12 16:00:00,8.759,10.428,2.673,1.085,0.0,459.336,1790.783,1094.076,0.0,14.186
2018-08-12 20:00:00,8.671,10.416,2.092,0.912,0.0,459.205,1784.656,1055.257,0.0,13.421
2018-08-13 00:00:00,8.706,6.523,2.651,0.7390000000000001,0.0,458.902,1786.737,1096.694,0.0,9.913
2018-08-13 04:00:00,8.646,11.755,2.382,0.8640000000000001,0.0,457.528,1789.7779999999998,1080.143,0.0,15.001
2018-08-13 08:00:00,8.71,11.701,2.449,0.7070000000000001,0.0,458.657,1795.068,1099.605,0.0,14.856
2018-08-13 12:00:00,8.857000000000003,11.852,1.715,0.631,0.0,458.355,1797.421,1089.472,0.0,14.198
2018-08-13 16:00:00,8.766,10.619000000000002,2.219,0.878,0.0,458.892,1792.599,1073.772,0.0,13.717
2018-08-13 20:00:00,8.781,11.138,2.109,0.838,0.0,462.472,1794.253,1108.106,0.0,14.085
2018-08-14 00:00:00,8.687000000000001,9.87,2.419,0.613,0.0,458.078,1789.417,1095.07,0.0,12.903
2018-08-14 04:00:00,8.747,10.989,1.555,0.677,0.0,457.726,1787.096,1095.053,0.0,13.220999999999998
2018-08-14 08:00:00,8.7,11.492,1.35,0.6559999999999999,0.0,459.192,1791.688,1082.243,0.0,13.498
2018-08-14 12:00:00,8.776,11.072,2.094,0.754,0.0,458.603,1790.182,1078.411,0.0,13.919
2018-08-14 16:00:00,8.783999999999999,10.507,2.406,0.847,0.0,458.315,1786.254,1074.636,0.0,13.761
2018-08-14 20:00:00,8.789,11.34,2.027,0.648,0.0,458.564,1793.976,1084.057,0.0,14.015
2018-08-15 00:00:00,8.748,9.968,2.654,0.7040000000000001,0.0,457.825,1786.102,1089.894,0.0,13.326
2018-08-15 04:00:00,8.713,11.027,2.151,0.54,0.0,458.38,1790.946,1084.7089999999996,0.0,13.718
2018-08-15 08:00:00,8.64,10.649,2.326,0.8909999999999999,0.0,457.579,1786.476,1097.846,0.0,13.866
2018-08-15 12:00:00,8.689,10.999,2.18,0.758,0.0,456.434,1786.804,1080.8,0.0,13.937
2018-08-15 16:00:00,8.624,11.354,1.812,0.569,0.0,457.455,1784.183,1114.337,0.0,13.735
2018-08-15 20:00:00,8.655,11.658,1.651,0.8009999999999999,0.0,457.445,1787.915,1105.034,0.0,14.109000000000002
2018-08-16 00:00:00,8.562000000000001,9.588,2.552,0.929,0.0,457.193,1782.062,1081.101,0.0,13.068
2018-08-16 04:00:00,8.536,9.36,2.464,1.039,0.0,457.95,1788.424,1086.47,0.0,12.864
2018-08-16 08:00:00,8.485,9.831,2.5340000000000003,1.089,0.0,462.33,1795.932,1098.009,0.0,13.454
2018-08-16 12:00:00,8.439,9.413,3.049,0.847,0.0,454.564,1778.076,1097.848,0.0,13.309
2018-08-16 16:00:00,8.486,10.711,2.075,0.764,0.0,453.25,1774.315,1093.118,0.0,13.549
2018-08-16 20:00:00,8.55,10.387,1.767,0.925,0.0,456.401,1789.819,1076.364,0.0,13.079
2018-08-17 00:00:00,8.454,9.468,2.513,0.98,0.0,455.644,1776.2910000000004,1083.056,0.0,12.961
2018-08-17 04:00:00,8.326,10.876,1.841,0.953,0.0,456.318,1772.0410000000004,1096.288,0.0,13.669
2018-08-17 08:00:00,8.204,9.253,2.907,0.93,0.0,455.096,1764.042,1099.495,0.0,13.09
2018-08-17 12:00:00,8.22,9.39,2.589,0.866,0.0,455.153,1767.717,1072.622,0.0,12.844
2018-08-17 16:00:00,8.315,9.672,2.425,1.055,0.0,455.763,1771.061,1061.12,0.0,13.152
2018-08-17 20:00:00,8.366,10.273,2.082,0.974,0.0,455.263,1772.812,1078.289,0.0,13.329
2018-08-18 00:00:00,8.336,9.847,2.323,0.8390000000000001,0.0,455.894,1775.312,1117.076,0.0,13.009
2018-08-18 04:00:00,8.431000000000001,10.546,1.952,0.926,0.0,455.893,1775.141,1091.742,0.0,13.425
2018-08-18 08:00:00,8.351,9.894,1.951,0.951,0.0,455.594,1774.77,1076.345,0.0,12.796
2018-08-18 12:00:00,8.386000000000001,10.194,2.324,0.866,0.0,455.575,1763.064,1086.313,0.0,13.385
2018-08-18 16:00:00,8.456,9.75,2.296,1.001,0.0,456.225,1772.39,1076.611,0.0,13.048
2018-08-18 20:00:00,8.462,10.075,2.32,0.999,0.0,455.26,1762.9920000000004,1115.992,0.0,13.395
2018-08-19 00:00:00,8.505,10.964,1.832,0.8420000000000001,0.0,455.167,1764.536,1068.572,0.0,13.638
2018-08-19 04:00:00,8.585,11.405,1.409,0.508,0.0,455.972,1766.092,1100.646,0.0,13.322
2018-08-19 08:00:00,8.648,11.17,1.64,0.7509999999999999,0.0,456.314,1758.229,1087.187,0.0,13.561
2018-08-19 12:00:00,8.619,10.466,1.797,0.7090000000000001,0.0,454.56,1749.2820000000004,1094.558,0.0,12.973
2018-08-19 16:00:00,8.627,10.882,1.444,0.6829999999999999,0.0,454.378,1748.2420000000004,1096.034,0.0,13.009
2018-08-19 20:00:00,8.6,10.802,1.664,0.6629999999999999,0.0,453.855,1751.859,1092.45,0.0,13.128
2018-08-20 00:00:00,8.541,11.822,0.99,0.882,0.0,453.38,1747.264,1075.013,0.0,13.694
2018-08-20 04:00:00,8.517999999999999,10.651,1.382,0.878,0.0,454.216,1746.909,1073.264,0.0,12.911
2018-08-20 08:00:00,8.517999999999999,10.732,1.126,0.8140000000000001,0.0,454.878,1741.4229999999998,1105.626,0.0,12.672
2018-08-20 12:00:00,8.664,9.902,2.521,0.738,0.0,454.872,1747.4979999999996,1117.206,0.0,13.161
2018-08-20 16:00:00,8.672,10.925999999999998,2.057,0.7040000000000001,0.0,454.734,1743.2320000000002,1091.576,0.0,13.687
2018-08-20 20:00:00,8.636000000000001,9.705,2.232,0.777,0.0,453.89,1745.221,1111.671,0.0,12.714
2018-08-21 00:00:00,8.565,9.726,1.753,0.826,0.0,450.632,1729.432,1100.268,0.0,12.306
2018-08-21 04:00:00,8.533,10.678,1.69,0.993,0.0,454.675,1741.61,1058.989,0.0,13.361
2018-08-21 08:00:00,8.568999999999999,9.696,2.294,0.615,0.0,454.102,1748.505,1114.173,0.0,12.604
2018-08-21 12:00:00,8.751,11.402,1.354,0.6920000000000001,0.0,453.704,1743.4589999999996,1109.043,0.0,13.449000000000002
2018-08-21 16:00:00,8.707,10.739,2.252,0.6779999999999999,0.0,453.101,1732.317,1108.57,0.0,13.669
2018-08-21 20:00:00,8.701,10.958,1.402,0.974,0.0,453.75,1732.573,1086.695,0.0,13.334
2018-08-22 00:00:00,8.535,10.611,1.757,0.957,0.0,453.865,1728.2579999999996,1079.885,0.0,13.325
2018-08-22 04:00:00,8.515,10.306,2.02,0.7959999999999999,0.0,453.028,1730.586,1089.158,0.0,13.122
2018-08-22 08:00:00,8.359,9.781,2.696,0.8320000000000001,0.0,453.087,1735.333,1090.474,0.0,13.309
2018-08-22 12:00:00,8.288,10.262,2.519,0.8109999999999999,0.0,452.632,1721.4979999999996,1100.433,0.0,13.592
2018-08-22 16:00:00,8.425,10.239,2.31,0.732,0.0,451.787,1718.678,1094.135,0.0,13.281
2018-08-22 20:00:00,8.251,10.291,2.244,0.945,0.0,450.619,1719.6229999999996,1091.271,0.0,13.479
2018-08-23 00:00:00,8.285,9.769,2.276,0.687,0.0,452.763,1718.25,1097.057,0.0,12.732
2018-08-23 04:00:00,8.246,10.303,1.826,0.763,0.0,452.148,1719.229,1125.947,0.0,12.892
2018-08-23 08:00:00,7.992000000000001,9.608,1.994,0.999,0.0,450.51,1712.7520000000004,1093.594,0.0,12.601
2018-08-23 12:00:00,8.23,9.535,2.301,0.96,0.0,451.871,1725.483,1110.383,0.0,12.796
2018-08-23 16:00:00,8.202,9.32,2.535,1.144,0.0,451.32,1714.46,1134.187,0.0,12.999
2018-08-23 20:00:00,8.363,10.508,2.12,0.7390000000000001,0.0,452.189,1719.332,1105.443,0.0,13.367
2018-08-24 00:00:00,8.271,10.451,1.408,0.722,0.0,448.419,1713.115,1078.431,0.0,12.581
2018-08-24 04:00:00,8.375,10.634,1.621,0.925,0.0,453.198,1729.055,1079.535,0.0,13.18
2018-08-24 08:00:00,8.445,11.914,2.265,0.55,0.0,452.146,1734.5839999999996,1111.927,0.0,14.729
2018-08-24 12:00:00,8.294,9.413,2.216,0.888,0.0,451.064,1716.05,1121.086,0.0,12.517
2018-08-24 16:00:00,8.347000000000001,10.072,1.844,0.698,0.0,452.85,1716.8270000000002,1106.603,0.0,12.614
2018-08-24 20:00:00,8.418,9.443,2.035,0.758,0.0,451.285,1714.578,1146.48,0.0,12.236
2018-08-25 00:00:00,8.475,14.935,1.6669999999999998,0.88,0.0,452.343,1730.625,1121.463,0.0,17.482
2018-08-25 04:00:00,8.392000000000001,7.867000000000001,2.2880000000000003,1.106,0.0,451.55,1721.487,1095.375,0.0,11.261
2018-08-25 08:00:00,8.418,9.298,2.551,0.931,0.0,450.947,1725.253,1120.668,0.0,12.779000000000002
2018-08-25 12:00:00,8.39,9.699,2.287,0.914,0.0,452.467,1713.21,1094.796,0.0,12.9
2018-08-25 16:00:00,8.418,10.05,2.132,0.6759999999999999,0.0,451.739,1715.0479999999998,1103.048,0.0,12.858
2018-08-25 20:00:00,8.406,10.577,2.023,0.782,0.0,451.777,1717.401,1112.754,0.0,13.383
2018-08-26 00:00:00,8.641,5.292000000000002,1.786,0.7340000000000001,0.0,455.121,1712.434,1116.315,0.0,7.812
2018-08-26 04:00:00,8.384,10.295,1.924,0.88,0.0,451.767,1714.0179999999998,1105.8,0.0,13.099
2018-08-26 08:00:00,8.466000000000001,10.377,2.146,0.813,0.0,450.857,1729.831,1109.681,0.0,13.335
2018-08-26 12:00:00,8.413,10.837,1.724,0.6779999999999999,0.0,451.759,1718.2579999999996,1116.74,0.0,13.239
2018-08-26 16:00:00,8.43,10.507,1.811,0.936,0.0,450.811,1707.785,1097.941,0.0,13.255
2018-08-26 20:00:00,8.545,10.504,1.77,0.486,0.0,451.84,1714.128,1118.12,0.0,12.761
2018-08-27 00:00:00,8.452,10.55,2.166,0.787,0.0,450.83,1716.87,1108.947,0.0,13.503
2018-08-27 04:00:00,8.439,5.307,2.016,0.855,0.0,451.432,1717.6429999999998,1111.793,0.0,8.179
2018-08-27 08:00:00,8.5,10.717,1.96,0.6679999999999999,0.0,451.28,1727.918,1108.379,0.0,13.345999999999998
2018-08-27 12:00:00,8.387,9.285,2.753,0.929,0.0,448.383,1705.56,1091.132,0.0,12.967
2018-08-27 16:00:00,8.502,9.89,2.156,1.063,0.0,452.128,1710.13,1106.234,0.0,13.109000000000002
2018-08-27 20:00:00,8.54,10.263,1.961,0.917,0.0,451.387,1707.386,1126.288,0.0,13.14
2018-08-28 00:00:00,8.477,10.569,1.811,0.823,0.0,452.159,1709.682,1088.818,0.0,13.204
2018-08-28 04:00:00,8.442,9.779,1.173,0.6920000000000001,0.0,450.0,1701.5120000000004,1119.805,0.0,11.644
2018-08-28 08:00:00,8.372,10.614,1.957,1.058,0.0,450.552,1721.207,1120.088,0.0,13.63
2018-08-28 12:00:00,8.35,10.812,1.887,1.012,0.0,451.397,1706.832,1090.353,0.0,13.71
2018-08-28 16:00:00,8.464,11.3,1.151,0.88,0.0,452.345,1707.4520000000002,1134.891,0.0,13.332
2018-08-28 20:00:00,8.55,10.576,1.362,0.63,0.0,452.084,1717.5770000000002,1105.635,0.0,12.568
2018-08-29 00:00:00,8.603,12.748,1.513,0.7759999999999999,0.0,452.25,1713.544,1139.109,0.0,15.038
2018-08-29 04:00:00,8.575,13.282,1.651,0.78,0.0,452.284,1719.172,1119.113,0.0,15.713
2018-08-29 08:00:00,8.527000000000001,10.390999999999998,1.853,0.762,0.0,450.418,1716.6,1118.726,0.0,13.005999999999998
2018-08-29 12:00:00,8.533999999999999,10.174,1.818,0.8059999999999999,0.0,451.895,1719.016,1132.559,0.0,12.799
2018-08-29 16:00:00,8.587,10.058,2.442,0.848,0.0,452.312,1709.309,1144.089,0.0,13.348
2018-08-29 20:00:00,8.646,10.318,1.935,0.977,0.0,452.6,1715.945,1117.2,0.0,13.23
2018-08-30 00:00:00,8.285,10.063,2.32,0.97,0.0,445.581,1698.939,1118.92,0.0,13.352
2018-08-30 04:00:00,8.336,10.108,2.32,1.058,0.0,451.735,1702.997,1136.435,0.0,13.486
2018-08-30 08:00:00,8.357999999999999,10.159,1.676,1.004,0.0,450.73,1706.608,1120.111,0.0,12.839
2018-08-30 12:00:00,8.427,10.67,1.7,0.88,0.0,451.654,1709.7979999999998,1125.064,0.0,13.25
2018-08-30 16:00:00,8.482000000000001,11.24,1.5319999999999998,0.8390000000000001,0.0,452.33,1719.061,1097.755,0.0,13.611
2018-08-30 20:00:00,8.329,10.314,1.862,0.669,0.0,450.833,1707.39,1119.832,0.0,12.845
2018-08-31 00:00:00,8.33,9.811,2.255,0.906,0.0,450.692,1702.277,1109.104,0.0,12.972
2018-08-31 04:00:00,8.312999999999999,9.509,2.449,0.999,0.0,450.599,1706.557,1100.237,0.0,12.957
2018-08-31 08:00:00,8.293,9.367,2.939,0.877,0.0,450.476,1708.069,1106.111,0.0,13.183
2018-08-31 12:00:00,8.378,9.723,2.479,0.911,0.0,450.902,1702.085,1103.173,0.0,13.113
2018-08-31 16:00:00,8.387,10.276,2.411,0.76,0.0,451.037,1711.848,1130.836,0.0,13.447
2018-08-31 20:00:00,8.362,10.062,2.428,0.747,0.0,450.832,1709.7579999999996,1125.557,0.0,13.237
2018-09-01 00:00:00,8.266,10.696,2.248,0.966,0.0,449.821,1703.825,1109.967,0.0,13.909
2018-09-01 04:00:00,8.267000000000001,9.184,2.523,1.101,0.0,450.596,1701.555,1130.851,0.0,12.807
2018-09-01 08:00:00,8.256,9.134,3.278,0.988,0.0,450.669,1702.9920000000004,1126.535,0.0,13.4
2018-09-01 12:00:00,8.339,10.198,2.257,1.108,0.0,450.395,1703.2679999999998,1119.457,0.0,13.563
2018-09-01 16:00:00,8.37,9.724,2.704,0.825,0.0,450.286,1702.297,1138.947,0.0,13.253
2018-09-01 20:00:00,8.436,9.763,2.146,0.9,0.0,450.992,1702.057,1130.759,0.0,12.808
2018-09-02 00:00:00,8.443999999999999,9.68,1.519,0.731,0.0,451.394,1698.448,1110.116,0.0,11.93
2018-09-02 04:00:00,8.38,10.843,2.016,0.517,0.0,450.951,1697.4589999999996,1119.822,0.0,13.375
2018-09-02 08:00:00,8.477,9.918,2.806,0.866,0.0,450.506,1709.858,1125.702,0.0,13.59
2018-09-02 12:00:00,8.567,11.262,2.035,0.903,0.0,451.114,1706.912,1122.269,0.0,14.2
2018-09-02 16:00:00,8.617,11.282,1.712,0.767,0.0,451.8130000000001,1699.964,1109.94,0.0,13.761
2018-09-02 20:00:00,8.467,10.555,2.039,0.7090000000000001,0.0,451.918,1700.401,1122.405,0.0,13.303
2018-09-03 00:00:00,8.363,9.966,2.569,0.952,0.0,450.029,1692.855,1137.37,0.0,13.487
2018-09-03 04:00:00,8.302999999999999,10.781,2.096,0.792,0.0,451.44,1700.255,1120.439,0.0,13.669
2018-09-03 08:00:00,8.221,10.68,1.912,0.8959999999999999,0.0,450.923,1699.007,1110.039,0.0,13.487
2018-09-03 12:00:00,7.902,9.584,3.109,0.8270000000000001,0.0,450.845,1692.0120000000004,1125.645,0.0,13.52
2018-09-03 16:00:00,7.933,9.946,2.58,0.774,0.0,450.837,1684.999,1138.173,0.0,13.299
2018-09-03 20:00:00,8.017000000000001,9.272,2.929,0.928,0.0,451.294,1683.77,1106.829,0.0,13.129
2018-09-04 00:00:00,8.052,10.357,1.998,0.7879999999999999,0.0,450.8130000000001,1690.126,1138.12,0.0,13.143
2018-09-04 04:00:00,7.824,8.253,3.095,0.677,0.0,444.539,1676.046,1146.059,0.0,12.025
2018-09-04 08:00:00,7.968,9.323,2.9530000000000003,0.905,0.0,449.981,1690.616,1120.975,0.0,13.181
2018-09-04 12:00:00,7.784,9.802,2.396,0.878,0.0,447.746,1677.73,1137.952,0.0,13.076
2018-09-04 16:00:00,7.74,9.947,2.154,0.889,0.0,445.577,1677.639,1130.453,0.0,12.99
2018-09-04 20:00:00,8.087,10.054,2.104,1.027,0.0,450.059,1690.2679999999998,1161.719,0.0,13.184
2018-09-05 00:00:00,8.13,10.107,1.83,0.974,0.0,449.596,1689.51,1128.875,0.0,12.912
2018-09-05 04:00:00,8.095,10.164,1.666,0.708,0.0,446.572,1689.116,1115.711,0.0,12.537
2018-09-05 08:00:00,8.222000000000001,10.097,1.695,0.75,0.0,450.842,1698.021,1133.735,0.0,12.542
2018-09-05 12:00:00,7.951,10.345,1.82,0.957,0.0,450.325,1688.003,1133.22,0.0,13.122
2018-09-05 16:00:00,8.023,9.968,2.338,1.026,0.0,449.206,1691.243,1134.693,0.0,13.332
2018-09-05 20:00:00,8.246,10.25,1.801,0.861,0.0,449.375,1693.777,1116.3,0.0,12.911
2018-09-06 00:00:00,8.171,9.747,2.186,0.705,0.0,449.964,1685.274,1127.439,0.0,12.637
2018-09-06 04:00:00,8.016,10.101,2.0580000000000003,0.475,0.0,443.077,1677.134,1131.82,0.0,12.634
2018-09-06 08:00:00,8.209,10.183,1.6780000000000002,1.01,0.0,449.46,1688.32,1132.362,0.0,12.87
2018-09-06 12:00:00,8.213,10.024,2.688,0.6559999999999999,0.0,449.427,1690.505,1127.286,0.0,13.369000000000002
2018-09-06 16:00:00,7.805,9.233,2.963,0.769,0.0,448.275,1678.767,1131.03,0.0,12.965
2018-09-06 20:00:00,7.39,9.122,2.974,0.778,0.0,446.194,1667.419,1135.058,0.0,12.875
2018-09-07 00:00:00,7.677,8.388,2.526,0.664,0.0,447.115,1677.121,1148.658,0.0,11.578
2018-09-07 04:00:00,7.637,10.775,2.725,0.902,0.0,446.481,1679.138,1123.341,0.0,14.403
2018-09-07 08:00:00,7.7120000000000015,9.449,2.363,1.017,0.0,446.605,1679.152,1127.777,0.0,12.83
2018-09-07 12:00:00,7.393,9.034,2.416,0.8240000000000001,0.0,439.218,1652.1729999999998,1141.4589999999996,0.0,12.275
2018-09-07 16:00:00,7.473,8.766,2.633,0.792,0.0,444.655,1656.398,1145.354,0.0,12.191
2018-09-07 20:00:00,7.7639999999999985,9.916,2.507,0.9,0.0,446.348,1673.759,1134.093,0.0,13.323
2018-09-08 00:00:00,7.6789999999999985,9.523,1.588,1.162,0.0,445.378,1665.535,1122.76,0.0,12.273
2018-09-08 04:00:00,7.704,7.59,2.221,0.619,0.0,446.119,1663.069,1134.118,0.0,10.43
2018-09-08 08:00:00,7.803,9.289,2.2840000000000003,0.8009999999999999,0.0,445.475,1669.615,1131.865,0.0,12.374
2018-09-08 12:00:00,7.73,9.915,1.948,0.7759999999999999,0.0,445.259,1663.991,1158.776,0.0,12.639
2018-09-08 16:00:00,7.63,9.193,2.53,0.958,0.0,445.009,1661.535,1127.3239999999996,0.0,12.68
2018-09-08 20:00:00,7.872999999999998,9.394,2.6060000000000003,0.856,0.0,445.395,1657.124,1136.942,0.0,12.856
2018-09-09 00:00:00,7.901,10.093,1.806,0.8240000000000001,0.0,445.601,1662.605,1121.193,0.0,12.723
2018-09-09 04:00:00,7.8279999999999985,12.331,1.568,0.263,0.0,444.42800000000005,1668.0,1132.883,0.0,14.162
2018-09-09 08:00:00,7.976,10.128,1.934,0.635,0.0,444.963,1665.698,1113.97,0.0,12.697
2018-09-09 12:00:00,7.7570000000000014,9.606,2.721,0.7709999999999999,0.0,443.957,1658.724,1161.053,0.0,13.098
2018-09-09 16:00:00,7.691,9.542,2.122,0.72,0.0,441.629,1648.534,1136.833,0.0,12.384
2018-09-09 20:00:00,7.9060000000000015,9.661,2.475,0.742,0.0,444.237,1653.88,1138.116,0.0,12.878
2018-09-10 00:00:00,7.912000000000001,11.356,2.57,0.7070000000000001,0.0,439.449,1657.576,1159.169,0.0,14.634
2018-09-10 04:00:00,7.983,10.351,2.272,0.858,0.0,443.698,1655.0929999999996,1137.714,0.0,13.48
2018-09-10 08:00:00,8.031,11.841,2.824,0.84,0.0,444.522,1667.6570000000004,1150.462,0.0,15.505999999999998
2018-09-10 12:00:00,7.962999999999999,12.073,2.188,0.912,0.0,443.944,1657.368,1162.785,0.0,15.173
2018-09-10 16:00:00,7.901,11.998,2.39,0.711,0.0,444.155,1651.632,1154.016,0.0,15.1
2018-09-10 20:00:00,7.902,11.778,1.885,0.794,0.0,444.39,1650.63,1136.344,0.0,14.457
2018-09-11 00:00:00,7.792999999999998,11.27,1.545,0.6,0.0,443.211,1657.747,1156.121,0.0,13.414
2018-09-11 04:00:00,7.735,9.152,2.555,0.987,0.0,442.059,1649.91,1118.599,0.0,12.694
2018-09-11 08:00:00,7.847,11.109000000000002,1.319,0.742,0.0,443.412,1655.6070000000002,1131.058,0.0,13.17
2018-09-11 12:00:00,7.87,10.572,2.23,0.609,0.0,444.973,1651.625,1154.526,0.0,13.411
2018-09-11 16:00:00,7.779,10.748,1.776,0.841,0.0,443.853,1646.226,1169.011,0.0,13.365
2018-09-11 20:00:00,7.895,10.265,1.977,0.644,0.0,444.503,1649.846,1150.218,0.0,12.886
