Ê±¼ä,H2,CH4,C2H6,C2H4,C2H2,CO,CO2,O2,N2,×ÜÌþ
2016-02-07 11:00:00,4.2,2.9,0.1,0.3,0.1,266.7,570.5,3671.1,0.0,3.4
2016-02-07 23:00:00,4.3,2.5,0.1,0.1,0.0,267.5,574.0,3650.1,0.0,2.7
2016-02-08 15:00:00,4.4,3.2,0.0,0.0,0.4,268.9,575.8,3643.6,0.0,3.6
2016-02-09 15:00:00,4.9,3.0,0.0,0.0,0.1,269.1,581.1,3674.7,0.0,3.1
2016-02-09 19:00:00,5.0,3.4,0.0,0.0,0.0,270.4,582.0,3664.7,0.0,3.4
2016-02-10 11:00:00,5.0,3.7,0.0,0.0,0.4,270.0,582.7,3641.6,0.0,4.1
2016-02-10 19:00:00,5.2,4.2,0.0,0.0,0.4,272.6,584.6,3643.0,0.0,4.6
2016-02-10 23:00:00,5.3,3.4,0.0,0.0,0.3,271.8,585.2,3666.3,0.0,3.7
2016-02-11 07:00:00,5.3,2.9,0.1,0.2,0.0,269.9,588.4,3665.4,0.0,3.2
2016-02-13 11:00:00,5.2,3.2,0.3,0.3,0.3,276.0,585.0,3668.5,0.0,4.1
2016-02-13 19:00:00,4.9,3.4,0.2,0.2,0.2,275.3,586.6,3683.2,0.0,4.0
2016-02-14 03:00:00,4.9,3.1,0.3,0.3,0.4,274.1,588.7,3692.2,0.0,4.1
2016-02-14 15:00:00,4.8,2.6,0.9,0.6,0.0,273.9,586.7,3698.8,0.0,4.1
2016-02-14 23:00:00,4.8,2.5,0.9,0.6,0.2,279.6,583.0,3672.9,0.0,4.2
2016-02-15 03:00:00,4.6,3.4,0.1,0.7,0.3,271.4,580.8,3704.1,0.0,4.5
2016-02-15 07:00:00,4.6,2.8,0.5,0.5,0.2,272.2,584.5,3679.9,0.0,4.0
2016-02-15 11:00:00,4.5,3.2,0.4,0.7,0.2,271.7,581.9,3687.8,0.0,4.5
2016-02-15 15:00:00,4.5,2.9,0.4,0.6,0.4,272.2,586.8,3678.4,0.0,4.3
2016-02-15 19:00:00,4.6,3.4,0.1,0.5,0.2,272.6,586.2,3663.5,0.0,4.2
2016-02-15 23:00:00,4.6,3.0,0.3,0.5,0.1,272.5,588.7,3659.9,0.0,3.9
2016-02-16 03:00:00,4.6,2.8,0.6,0.3,0.1,272.7,589.9,3682.0,0.0,3.8
2016-02-16 07:00:00,4.5,3.2,0.3,0.6,0.1,271.9,587.1,3659.7,0.0,4.2
2016-02-16 11:00:00,4.5,2.6,0.9,0.7,0.1,271.9,581.3,3684.6,0.0,4.3
2016-02-16 15:00:00,4.5,3.0,0.3,0.5,0.1,270.8,585.5,3649.4,0.0,3.9
2016-02-17 11:00:00,4.7,3.2,0.1,0.3,0.2,278.6,590.2,3647.8,0.0,3.8
2016-02-18 07:00:00,4.8,2.8,0.4,0.4,0.4,273.8,600.8,3667.7,0.0,4.0
2016-02-18 19:00:00,4.9,3.2,0.1,0.3,0.1,274.9,605.8,3619.9,0.0,3.7
2016-02-18 23:00:00,4.8,3.4,0.1,0.3,0.4,274.9,608.2,3638.2,0.0,4.2
2016-02-19 07:00:00,4.8,3.1,0.2,0.4,0.1,274.4,609.1,3640.8,0.0,3.8
2016-02-19 15:00:00,4.5,3.1,0.4,0.4,0.2,273.2,598.4,3668.7,0.0,4.1
2016-02-20 03:00:00,4.6,3.2,0.2,0.5,0.1,273.9,602.1,3673.1,0.0,4.0
2016-02-20 07:00:00,4.6,3.2,0.2,0.2,0.2,274.2,607.7,3665.2,0.0,3.8
2016-02-20 11:00:00,4.5,2.9,0.4,0.3,0.4,272.6,602.0,3652.5,0.0,4.0
2016-02-20 15:00:00,4.4,2.7,0.7,0.3,0.1,273.4,599.8,3646.5,0.0,3.8
2016-02-20 19:00:00,4.3,2.9,0.3,0.3,0.3,271.6,598.8,3663.7,0.0,3.8
2016-02-20 23:00:00,4.7,2.8,0.5,0.3,0.2,279.8,604.2,3709.8,0.0,3.8
2016-02-21 03:00:00,4.5,3.0,0.1,0.3,0.2,272.7,603.2,3691.8,0.0,3.6
2016-02-21 15:00:00,4.9,2.8,0.5,0.3,0.5,274.8,606.5,3652.3,0.0,4.1
2016-02-22 03:00:00,5.1,2.7,0.4,0.4,0.1,276.4,614.2,3688.0,0.0,3.6
2016-02-22 07:00:00,5.1,3.2,0.1,0.3,0.2,278.7,613.3,3684.6,0.0,3.8
2016-02-22 19:00:00,5.1,3.0,0.2,0.3,0.6,276.1,611.9,3639.9,0.0,4.1
2016-02-22 23:00:00,5.3,3.3,0.1,0.4,0.3,277.1,616.5,3654.6,0.0,4.1
2016-02-23 07:00:00,5.6,2.8,0.4,0.3,0.3,282.5,619.7,3668.5,0.0,3.8
2016-02-23 11:00:00,5.1,2.9,0.3,0.5,0.1,281.7,609.7,3677.3,0.0,3.8
2016-02-23 15:00:00,4.9,3.0,0.1,0.4,0.2,274.8,611.0,3656.7,0.0,3.7
2016-02-23 19:00:00,4.8,3.1,0.3,0.3,0.2,275.2,609.4,3647.0,0.0,3.9
2016-02-23 23:00:00,4.8,3.0,0.6,0.3,0.1,275.1,606.9,3652.4,0.0,4.0
2016-02-24 03:00:00,5.0,2.9,0.4,0.3,0.2,274.4,613.4,3665.3,0.0,3.8
2016-02-24 07:00:00,4.8,3.1,0.3,0.2,0.3,274.5,607.6,3655.5,0.0,3.9
2016-02-24 11:00:00,4.8,3.2,0.1,0.6,0.1,274.1,605.0,3658.8,0.0,4.0
2016-02-26 07:00:00,5.6,2.8,0.6,0.5,0.1,277.1,618.4,3676.7,0.0,4.0
2016-02-26 19:00:00,5.1,3.1,0.2,0.3,0.2,278.2,625.4,3634.7,0.0,3.8
2016-02-27 11:00:00,5.4,3.4,0.3,0.3,0.2,284.0,623.5,3639.3,0.0,4.2
2016-02-27 19:00:00,5.3,3.1,0.2,0.2,0.1,278.1,630.0,3641.5,0.0,3.6
2016-02-27 23:00:00,5.2,3.9,0.1,0.2,0.5,278.3,628.8,3655.0,0.0,4.7
2016-02-28 19:00:00,5.2,2.8,0.0,0.0,0.3,279.7,637.6,3627.2,0.0,3.1
2016-03-01 11:00:00,5.1,3.3,0.1,0.4,0.3,280.0,643.6,3637.6,0.0,4.1
2016-03-02 07:00:00,5.4,3.6,0.4,0.5,0.4,281.9,655.8,3621.4,0.0,4.9
2016-03-02 11:00:00,5.5,3.7,0.1,0.1,0.2,281.9,653.1,3634.6,0.0,4.1
2016-03-02 15:00:00,5.2,3.4,0.5,0.3,0.2,281.5,654.6,3634.4,0.0,4.4
2016-03-02 23:00:00,5.7,3.4,0.2,0.4,0.5,285.2,669.4,3607.9,0.0,4.5
2016-03-03 03:00:00,5.7,3.5,0.3,0.3,0.5,291.4,671.4,3651.7,0.0,4.6
2016-03-03 07:00:00,5.6,3.7,0.1,0.4,0.2,284.8,668.7,3650.6,0.0,4.4
2016-03-03 19:00:00,5.4,3.7,0.2,0.1,0.6,287.6,681.2,3630.2,0.0,4.6
2016-03-04 03:00:00,5.5,4.2,0.1,0.2,0.4,288.4,681.4,3619.3,0.0,4.9
2016-03-04 07:00:00,5.6,3.7,0.4,0.4,0.4,288.2,683.7,3619.5,0.0,4.9
2016-03-04 15:00:00,5.7,4.6,0.1,0.4,0.3,289.5,692.9,3642.2,0.0,5.4
2016-03-04 19:00:00,6.4,3.9,0.3,0.2,0.6,290.5,693.1,3648.1,0.0,5.0
2016-03-04 23:00:00,6.3,4.1,0.1,0.3,0.6,289.3,695.3,3623.9,0.0,5.1
2016-03-05 03:00:00,6.2,3.4,0.5,0.5,0.4,287.3,696.2,3625.7,0.0,4.8
2016-03-05 07:00:00,6.1,3.7,0.3,0.3,0.2,288.2,692.8,3619.8,0.0,4.5
2016-03-05 11:00:00,5.7,3.4,0.7,0.2,0.1,288.1,692.4,3626.1,0.0,4.4
2016-03-05 15:00:00,5.5,3.4,0.5,0.3,0.1,287.5,686.4,3631.3,0.0,4.3
2016-03-05 19:00:00,5.4,3.2,0.7,0.2,0.2,287.1,690.1,3609.2,0.0,4.3
2016-03-05 23:00:00,5.4,3.0,0.6,0.4,0.0,287.2,683.6,3628.4,0.0,4.0
2016-03-06 03:00:00,5.3,3.0,0.6,0.5,0.3,286.0,689.9,3608.1,0.0,4.4
2016-03-06 07:00:00,5.5,3.4,0.4,0.4,0.2,288.3,692.9,3604.7,0.0,4.4
2016-03-14 19:00:00,5.1,3.9,0.5,0.2,0.2,288.0,692.1,3597.2,0.0,4.8
2016-03-14 23:00:00,5.3,3.7,0.1,0.4,0.2,288.9,694.0,3603.3,0.0,4.4
2016-03-16 11:00:00,5.8,4.5,0.1,0.3,0.2,298.2,706.9,3621.7,0.0,5.1
2016-03-16 19:00:00,5.5,4.2,0.1,0.3,0.2,291.8,704.6,3583.1,0.0,4.8
2016-03-16 23:00:00,5.6,4.3,0.1,0.3,0.5,292.4,707.9,3591.3,0.0,5.2
2016-03-17 03:00:00,5.6,4.2,0.2,0.1,0.5,292.6,711.5,3583.3,0.0,5.0
2016-03-17 15:00:00,6.0,4.5,0.2,0.2,0.2,294.7,711.9,3592.6,0.0,5.1
2016-03-17 22:00:00,5.2,3.5,0.7,0.4,0.1,296.5,724.0,3565.8,0.0,4.7
2016-03-17 23:00:00,5.0,4.1,0.4,0.3,0.0,296.0,723.6,3619.9,0.0,4.8
2016-03-18 03:00:00,6.3,3.4,0.7,0.3,0.2,301.6,723.8,3582.0,0.0,4.6
2016-03-18 07:00:00,6.3,3.4,0.6,0.3,0.3,295.6,729.1,3577.8,0.0,4.6
2016-03-18 11:00:00,6.4,3.7,0.4,0.4,0.3,302.3,731.8,3589.3,0.0,4.8
2016-03-18 15:00:00,6.2,3.8,0.4,0.1,0.3,302.1,727.8,3594.5,0.0,4.6
2016-03-18 23:00:00,6.0,4.2,0.2,0.4,0.6,296.7,732.0,3573.4,0.0,5.4
2016-03-19 03:00:00,5.9,4.3,0.3,0.5,0.4,296.7,730.8,3557.9,0.0,5.5
2016-03-19 23:00:00,6.0,3.8,0.5,0.2,0.5,297.1,737.7,3567.3,0.0,5.0
2016-03-20 07:00:00,5.6,3.8,0.4,0.3,0.2,295.1,726.4,3575.6,0.0,4.7
2016-03-20 11:00:00,5.7,3.9,0.2,0.3,0.3,303.5,731.2,3574.2,0.0,4.7
2016-03-20 19:00:00,5.8,4.1,0.4,0.4,0.3,296.0,729.5,3577.6,0.0,5.2
2016-03-20 23:00:00,5.5,3.6,0.4,0.4,0.2,296.0,731.3,3565.6,0.0,4.6
2016-03-21 03:00:00,5.5,3.7,0.5,0.2,0.5,294.6,726.8,3561.5,0.0,4.9
2016-03-21 07:00:00,5.6,3.8,0.3,0.3,0.3,294.7,725.2,3565.5,0.0,4.7
2016-03-21 15:00:00,6.0,3.7,0.4,0.4,0.1,302.4,732.3,3567.7,0.0,4.6
2016-03-21 19:00:00,5.6,3.3,0.5,0.3,0.2,295.7,726.4,3576.9,0.0,4.3
2016-03-21 23:00:00,5.7,3.7,0.4,0.4,0.2,296.4,730.1,3593.2,0.0,4.7
2016-03-22 03:00:00,5.9,3.8,0.5,0.3,0.2,302.0,733.7,3572.5,0.0,4.8
2016-03-22 07:00:00,5.6,3.3,0.2,0.5,0.4,296.8,732.2,3582.3,0.0,4.4
2016-03-22 11:00:00,5.4,4.1,0.4,0.3,0.3,295.6,726.8,3564.3,0.0,5.1
2016-03-22 15:00:00,5.4,4.2,0.3,0.3,0.3,296.3,729.0,3575.9,0.0,5.1
2016-03-22 19:00:00,5.5,3.9,0.7,0.2,0.3,295.9,727.6,3574.8,0.0,5.1
2016-03-22 23:00:00,6.4,4.4,0.2,0.3,0.5,296.5,737.0,3546.7,0.0,5.4
2016-03-23 03:00:00,5.5,3.5,0.7,0.4,0.0,295.7,729.9,3534.4,0.0,4.6
2016-03-23 07:00:00,5.4,3.8,0.4,0.3,0.0,295.6,725.2,3549.0,0.0,4.5
2016-03-23 11:00:00,5.5,3.9,0.3,0.3,0.2,295.3,726.2,3543.4,0.0,4.7
2016-03-23 15:00:00,5.4,4.2,0.1,0.5,0.2,295.8,723.2,3546.2,0.0,5.0
2016-03-23 19:00:00,5.4,3.9,0.2,0.2,0.2,295.4,722.3,3552.9,0.0,4.5
2016-03-23 23:00:00,5.3,3.2,0.6,0.5,0.2,295.4,730.6,3558.2,0.0,4.5
2016-03-24 03:00:00,5.3,3.4,0.7,0.5,0.2,295.6,723.9,3561.2,0.0,4.8
2016-03-24 11:00:00,5.2,3.2,0.8,0.5,0.2,295.2,722.0,3563.5,0.0,4.7
2016-03-24 15:00:00,5.1,3.7,0.1,0.2,0.1,294.4,724.5,3535.6,0.0,4.1
2016-03-24 23:00:00,5.2,3.9,0.1,0.5,0.2,300.6,725.3,3549.9,0.0,4.7
2016-03-25 11:00:00,5.5,4.0,0.2,0.4,0.3,303.2,726.7,3555.7,0.0,4.9
2016-03-25 15:00:00,5.4,4.1,0.1,0.4,0.3,296.2,723.6,3545.0,0.0,4.9
2016-03-26 03:00:00,5.5,3.8,0.4,0.2,0.2,296.7,726.3,3559.2,0.0,4.6
2016-03-26 07:00:00,5.6,4.3,0.1,0.3,0.3,297.5,725.0,3533.4,0.0,5.0
2016-03-26 11:00:00,5.8,3.9,0.3,0.1,0.4,296.2,725.9,3565.2,0.0,4.7
2016-03-26 15:00:00,5.5,3.6,0.4,0.5,0.2,296.6,726.3,3543.4,0.0,4.7
2016-03-26 19:00:00,5.4,3.6,0.2,0.4,0.1,293.8,721.3,3556.4,0.0,4.3
2016-03-27 03:00:00,5.7,3.9,0.1,0.4,0.1,295.9,728.0,3542.4,0.0,4.5
2016-03-27 07:00:00,5.7,3.6,0.4,0.3,0.4,296.5,726.6,3547.0,0.0,4.7
2016-03-27 11:00:00,5.4,3.5,0.5,0.3,0.1,294.8,723.7,3544.0,0.0,4.4
2016-03-27 15:00:00,5.2,3.9,0.4,0.2,0.2,296.0,721.9,3543.2,0.0,4.7
2016-03-27 19:00:00,5.3,3.6,0.6,0.1,0.2,297.2,728.0,3550.4,0.0,4.5
2016-03-27 23:00:00,5.4,3.7,0.4,0.3,0.2,297.0,727.8,3542.2,0.0,4.6
2016-03-28 03:00:00,5.4,4.0,0.2,0.5,0.2,298.3,727.7,3541.0,0.0,4.9
2016-03-28 07:00:00,5.5,3.9,0.2,0.2,0.4,298.0,734.6,3550.8,0.0,4.7
2016-03-30 11:00:00,6.0,4.2,0.6,0.3,0.3,302.2,752.6,3528.6,0.0,5.4
2016-03-30 19:00:00,6.1,4.7,0.6,0.1,0.4,312.0,760.9,3533.1,0.0,5.8
2016-03-30 23:00:00,5.9,4.6,0.9,0.3,0.3,303.8,760.5,3558.1,0.0,6.1
2016-03-31 03:00:00,6.0,4.3,0.6,0.5,0.2,302.7,761.0,3530.0,0.0,5.6
2016-03-31 07:00:00,6.2,4.1,0.6,0.3,0.6,309.6,760.4,3512.5,0.0,5.6
2016-03-31 19:00:00,5.9,4.2,0.4,0.1,0.5,304.2,763.0,3545.0,0.0,5.2
2016-04-01 03:00:00,6.3,4.7,0.2,0.1,0.4,312.7,773.6,3532.7,0.0,5.4
2016-04-01 11:00:00,6.3,4.3,0.9,0.1,0.5,303.5,767.3,3554.2,0.0,5.8
2016-04-01 15:00:00,6.3,4.8,0.4,0.1,0.5,305.2,774.2,3563.6,0.0,5.8
2016-04-01 19:00:00,6.3,4.8,0.1,0.3,0.5,305.9,773.8,3555.7,0.0,5.7
2016-04-02 03:00:00,6.4,4.5,0.7,0.2,0.6,306.5,776.9,3540.0,0.0,6.0
2016-04-02 11:00:00,6.1,3.3,0.8,0.5,0.3,304.9,770.9,3536.8,0.0,4.9
2016-04-02 19:00:00,5.8,4.2,0.3,0.4,0.5,304.8,764.1,3519.3,0.0,5.4
2016-04-02 23:00:00,5.9,4.1,0.5,0.3,0.3,312.2,770.7,3527.4,0.0,5.2
2016-04-03 03:00:00,5.8,3.8,0.3,0.6,0.4,304.6,765.9,3526.4,0.0,5.1
2016-04-03 07:00:00,5.9,3.8,0.4,0.5,0.1,311.5,764.1,3539.1,0.0,4.8
2016-04-03 11:00:00,5.6,3.6,0.6,0.4,0.2,302.9,760.3,3502.3,0.0,4.8
2016-04-03 15:00:00,5.6,4.0,0.6,0.4,0.3,303.9,762.2,3523.3,0.0,5.3
2016-04-03 19:00:00,5.7,4.1,0.5,0.3,0.2,304.1,756.1,3527.8,0.0,5.1
2016-04-03 23:00:00,5.6,4.2,0.4,0.5,0.4,301.4,758.2,3507.4,0.0,5.5
2016-04-04 03:00:00,5.8,4.5,0.2,0.4,0.3,312.0,766.7,3513.5,0.0,5.4
2016-04-04 07:00:00,5.8,4.2,0.5,0.3,0.2,304.5,765.7,3502.0,0.0,5.2
2016-04-04 11:00:00,5.7,3.8,0.6,0.2,0.3,302.9,759.1,3521.2,0.0,4.9
2016-04-04 15:00:00,5.7,4.5,0.0,0.0,0.4,305.4,759.7,3493.5,0.0,4.9
2016-04-04 23:00:00,5.9,4.1,0.7,0.1,0.5,306.2,763.8,3502.4,0.0,5.4
2016-04-05 03:00:00,6.0,4.8,0.2,0.2,0.7,306.0,759.9,3519.9,0.0,5.9
2016-04-05 11:00:00,6.1,4.3,0.2,0.1,0.3,305.5,763.0,3510.8,0.0,4.9
2016-04-05 15:00:00,6.1,5.3,0.0,0.0,0.4,306.4,771.3,3501.2,0.0,5.7
2016-04-05 19:00:00,6.1,5.6,0.0,0.0,0.5,307.1,770.1,3491.8,0.0,6.1
2016-04-06 07:00:00,6.6,4.6,0.4,0.3,0.4,306.6,771.2,3517.5,0.0,5.7
2016-04-07 07:00:00,6.7,4.7,0.0,0.0,0.4,307.3,767.2,3488.7,0.0,5.1
2016-04-07 15:00:00,6.5,4.3,0.1,0.3,0.2,306.7,766.1,3517.3,0.0,4.9
2016-04-07 23:00:00,6.6,4.5,0.6,0.3,0.3,306.4,773.1,3516.9,0.0,5.7
2016-04-08 03:00:00,6.8,4.9,0.1,0.4,0.5,309.0,775.3,3517.0,0.0,5.9
2016-04-08 19:00:00,6.8,4.3,0.4,0.2,0.5,308.8,780.3,3545.2,0.0,5.4
2016-04-08 23:00:00,6.7,5.1,0.1,0.3,0.6,309.4,780.9,3506.8,0.0,6.1
2016-04-09 03:00:00,7.3,4.1,0.6,0.1,0.5,308.6,782.7,3526.7,0.0,5.3
2016-04-09 11:00:00,6.9,4.4,0.0,0.0,0.3,316.4,782.7,3502.6,0.0,4.7
2016-04-09 15:00:00,6.2,3.4,0.9,0.1,0.2,307.7,772.3,3515.2,0.0,4.6
2016-04-09 19:00:00,6.6,4.6,0.4,0.2,0.6,310.1,790.2,3491.8,0.0,5.8
2016-04-10 03:00:00,6.8,4.6,0.6,0.1,0.7,310.7,794.8,3521.4,0.0,6.0
2016-04-10 07:00:00,6.9,4.6,0.6,0.3,0.7,310.1,789.1,3538.7,0.0,6.2
2016-04-10 11:00:00,6.4,3.3,1.1,0.4,0.3,309.8,788.1,3493.9,0.0,5.1
2016-04-10 15:00:00,6.4,4.2,0.4,0.2,0.2,310.2,780.4,3513.3,0.0,5.0
2016-04-10 19:00:00,6.4,4.2,0.7,0.1,0.2,310.2,785.7,3489.6,0.0,5.2
2016-04-10 23:00:00,6.2,4.0,0.7,0.2,0.3,309.6,782.8,3517.6,0.0,5.2
2016-04-11 03:00:00,6.2,4.4,0.3,0.2,0.2,317.5,786.2,3492.6,0.0,5.1
2016-04-11 07:00:00,5.8,4.0,0.4,0.5,0.2,308.4,772.9,3482.7,0.0,5.1
2016-04-11 11:00:00,5.7,3.4,0.7,0.4,0.0,307.0,775.7,3484.1,0.0,4.5
2016-04-11 23:00:00,6.5,4.8,0.1,0.3,0.6,310.3,783.5,3494.7,0.0,5.8
2016-04-12 03:00:00,6.4,4.8,0.5,0.3,0.3,311.0,786.0,3487.9,0.0,5.9
2016-04-12 11:00:00,7.0,4.7,0.6,0.2,0.4,311.4,784.8,3494.1,0.0,5.9
2016-04-12 19:00:00,7.1,5.6,0.5,0.1,0.6,312.1,793.3,3508.3,0.0,6.8
2016-04-12 23:00:00,6.7,4.9,0.3,0.5,0.6,311.7,783.3,3526.3,0.0,6.3
2016-04-13 03:00:00,6.4,4.3,0.4,0.2,0.3,307.8,786.3,3504.8,0.0,5.2
2016-04-13 07:00:00,6.6,3.6,0.9,0.3,0.2,319.7,791.7,3473.8,0.0,5.0
2016-04-13 11:00:00,6.3,4.2,0.3,0.2,0.4,311.6,786.3,3499.3,0.0,5.1
2016-04-13 19:00:00,5.9,4.3,0.5,0.4,0.2,312.5,794.7,3475.0,0.0,5.4
2016-04-13 23:00:00,6.2,3.6,1.0,0.4,0.3,310.1,790.8,3482.8,0.0,5.3
2016-04-14 03:00:00,6.3,4.1,0.4,0.1,0.3,311.6,796.5,3481.5,0.0,4.9
2016-04-14 07:00:00,6.7,3.8,0.8,0.5,0.4,312.5,795.4,3497.7,0.0,5.5
2016-04-14 11:00:00,6.7,4.4,0.3,0.2,0.5,312.5,800.9,3505.4,0.0,5.4
2016-04-14 15:00:00,6.7,4.5,0.4,0.1,0.3,319.0,803.3,3488.2,0.0,5.3
2016-04-14 23:00:00,6.6,4.3,0.6,0.3,0.4,313.0,804.3,3487.2,0.0,5.6
2016-04-15 03:00:00,6.6,4.7,0.3,0.4,0.3,313.6,802.4,3509.2,0.0,5.7
2016-04-15 07:00:00,7.3,5.0,0.2,0.4,0.7,323.7,815.6,3468.0,0.0,6.3
2016-04-15 11:00:00,6.8,4.6,0.1,0.2,0.5,313.7,809.5,3480.2,0.0,5.4
2016-04-15 15:00:00,6.6,4.9,0.4,0.3,0.3,319.0,812.1,3483.0,0.0,5.9
2016-04-18 07:00:00,6.1,5.2,0.1,0.3,0.6,314.8,810.9,3491.2,0.0,6.2
2016-04-18 15:00:00,6.3,4.2,0.7,0.1,0.4,322.1,810.1,3474.6,0.0,5.4
2016-04-18 19:00:00,6.1,5.2,0.1,0.3,0.6,315.7,806.1,3482.8,0.0,6.2
2016-04-18 23:00:00,6.1,4.9,0.1,0.2,0.4,315.5,805.0,3476.3,0.0,5.6
2016-04-19 03:00:00,6.1,4.4,0.4,0.5,0.2,315.3,805.2,3484.1,0.0,5.5
2016-04-19 07:00:00,6.1,4.7,0.3,0.2,0.4,320.0,807.7,3471.8,0.0,5.6
2016-04-19 11:00:00,6.2,4.8,0.6,0.2,0.4,315.5,805.2,3466.5,0.0,6.0
2016-04-19 15:00:00,6.1,4.7,0.4,0.1,0.5,315.9,806.7,3487.0,0.0,5.7
2016-04-19 19:00:00,6.2,5.1,0.3,0.2,0.5,316.3,809.3,3488.3,0.0,6.1
2016-04-19 23:00:00,6.0,5.3,0.3,0.2,0.6,315.8,812.0,3468.0,0.0,6.4
2016-04-20 03:00:00,6.0,4.8,0.4,0.3,0.0,317.2,813.1,3482.0,0.0,5.9
2016-04-20 07:00:00,6.0,5.3,0.7,0.3,0.0,324.6,826.2,3480.2,0.0,6.8
2016-04-20 11:00:00,7.0,4.5,0.3,0.4,0.0,323.3,826.2,3456.4,0.0,5.5
2016-04-20 19:00:00,6.0,4.5,0.5,0.1,0.0,325.5,818.8,3464.7,0.0,5.4
2016-04-20 23:00:00,6.0,4.2,0.6,0.2,0.0,315.5,814.4,3456.7,0.0,5.3
2016-04-21 03:00:00,6.0,4.3,0.6,0.2,0.0,315.6,812.8,3460.9,0.0,5.2
2016-04-21 07:00:00,7.0,3.1,1.0,0.3,0.0,316.8,813.9,3448.2,0.0,4.7
2016-04-21 11:00:00,7.0,5.2,0.4,0.3,0.0,319.0,818.6,3453.9,0.0,6.7
2016-04-21 15:00:00,6.0,4.4,0.3,0.1,0.0,325.3,816.3,3469.5,0.0,4.8
2016-04-21 19:00:00,6.0,4.8,0.4,0.1,0.0,318.2,819.6,3492.1,0.0,5.8
2016-04-22 07:00:00,6.0,4.9,0.1,0.3,0.0,316.1,822.0,3460.6,0.0,5.6
2016-04-22 11:00:00,6.0,5.1,0.1,0.2,0.0,317.9,823.4,3473.0,0.0,5.9
2016-04-22 15:00:00,6.0,4.8,0.2,0.2,0.0,318.6,821.0,3480.6,0.0,5.5
2016-04-22 23:00:00,6.0,4.6,0.3,0.3,0.0,317.0,825.5,3465.1,0.0,5.4
2016-04-23 03:00:00,6.0,4.1,0.6,0.2,0.0,318.6,823.4,3477.4,0.0,5.1
2016-04-23 07:00:00,6.0,4.4,0.4,0.3,0.0,318.8,829.7,3449.6,0.0,5.8
2016-04-23 11:00:00,6.0,5.7,0.1,0.3,0.0,326.2,837.6,3478.4,0.0,6.6
2016-04-23 15:00:00,6.0,5.3,0.3,0.4,0.0,318.4,826.4,3474.4,0.0,6.4
2016-04-23 23:00:00,6.0,4.9,0.4,0.3,0.0,319.1,820.2,3436.9,0.0,6.0
2016-04-24 03:00:00,6.0,5.1,0.2,0.2,0.0,319.2,822.6,3450.9,0.0,6.0
2016-04-24 07:00:00,7.0,4.9,0.4,0.3,0.0,318.9,815.9,3458.9,0.0,6.0
2016-04-24 15:00:00,6.0,4.9,0.4,0.1,0.0,319.2,818.2,3446.5,0.0,5.8
2016-04-24 23:00:00,6.0,4.2,0.8,0.5,0.0,319.7,820.2,3470.9,0.0,5.8
2016-04-25 11:00:00,6.0,4.6,0.4,0.3,0.0,320.0,819.9,3440.7,0.0,5.6
2016-04-25 15:00:00,6.0,4.6,0.4,0.1,0.0,319.9,818.5,3453.5,0.0,5.2
2016-04-25 23:00:00,6.0,4.4,0.7,0.3,0.0,320.3,818.6,3450.9,0.0,5.6
2016-04-26 03:00:00,6.0,4.9,0.3,0.3,0.0,321.5,816.5,3456.3,0.0,6.0
2016-04-26 07:00:00,7.0,4.5,0.6,0.4,0.0,320.2,823.6,3444.7,0.0,6.1
2016-04-26 11:00:00,6.0,4.6,0.4,0.2,0.0,320.2,819.2,3435.9,0.0,5.3
2016-04-26 15:00:00,6.0,4.2,0.5,0.3,0.0,320.5,813.7,3445.2,0.0,5.3
2016-04-26 19:00:00,6.0,4.8,0.4,0.3,0.0,318.7,819.6,3454.1,0.0,6.2
2016-04-26 23:00:00,6.0,4.2,0.4,0.3,0.0,319.7,810.2,3464.4,0.0,5.2
2016-04-27 03:00:00,6.0,4.2,0.7,0.3,0.0,319.9,814.4,3436.2,0.0,5.5
2016-04-27 07:00:00,6.0,5.0,0.2,0.3,0.0,319.4,821.1,3463.5,0.0,5.7
2016-04-27 11:00:00,6.0,4.2,0.5,0.3,0.0,318.8,813.9,3443.2,0.0,5.3
2016-04-27 15:00:00,6.0,4.0,0.1,0.2,0.0,317.5,800.2,3474.0,0.0,4.3
2016-04-28 15:00:00,7.0,4.6,1.0,0.1,0.0,323.6,821.4,3442.3,0.0,6.0
2016-04-28 19:00:00,6.0,5.3,0.2,0.1,0.0,320.0,816.3,3439.5,0.0,6.2
2016-04-28 23:00:00,7.0,4.5,0.3,0.4,0.0,320.6,819.1,3426.4,0.0,5.3
2016-04-29 03:00:00,7.0,4.6,0.6,0.4,0.0,321.2,822.4,3428.1,0.0,5.9
2016-04-29 07:00:00,7.0,4.5,0.7,0.2,0.0,320.6,817.0,3427.8,0.0,5.6
2016-04-29 11:00:00,7.0,5.0,0.8,0.3,0.0,324.2,825.3,3428.3,0.0,6.5
2016-04-29 15:00:00,6.0,5.5,0.3,0.3,0.0,322.3,818.5,3437.2,0.0,6.6
2016-04-29 19:00:00,6.0,5.5,0.6,0.3,0.0,322.1,827.7,3438.7,0.0,6.8
2016-04-29 23:00:00,6.0,5.2,0.4,0.2,0.0,322.7,829.9,3431.4,0.0,6.1
2016-04-30 03:00:00,6.0,5.4,0.2,0.3,0.0,323.1,834.3,3451.0,0.0,6.2
2016-04-30 07:00:00,7.0,5.1,0.3,0.4,0.0,323.5,835.2,3438.5,0.0,6.1
